SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
MORARJEE, BZ, 12-Feb-2026,7.6,7.4,7.94,7.22,7.94,7.93,7.49,11293,0.85,17,, -,2026-02-12
MOREALTY, EQ, 12-Feb-2026,85.29,85.29,85.29,83.46,83.89,83.91,84.21,658085,554.15,3471,460363.0, 69.95,2026-02-12
MOREPENLAB, EQ, 12-Feb-2026,39.7,39.65,39.65,38.73,39.01,39.05,39.04,1293130,504.89,5795,519445.0, 40.17,2026-02-12
MOS, SM, 12-Feb-2026,19.75,19.75,19.95,19.1,19.4,19.25,19.4,60000,11.64,15,44000.0, 73.33,2026-02-12
MOSCHIP, EQ, 12-Feb-2026,198.06,199.0,199.11,194.5,195.01,195.52,196.24,951599,1867.44,12595,387036.0, 40.67,2026-02-12
MOSERVICE, EQ, 12-Feb-2026,33.78,33.78,33.78,33.39,33.53,33.52,33.48,1638,0.55,62,1476.0, 90.11,2026-02-12
MOSILVER, EQ, 12-Feb-2026,255.49,255.24,256.5,252.01,254.99,254.65,254.49,194480,494.92,2757,99804.0, 51.32,2026-02-12
MOSMALL250, EQ, 12-Feb-2026,16.42,16.0,16.48,16.0,16.3,16.31,16.33,1172175,191.37,2724,818123.0, 69.80,2026-02-12
MOTHERSON, EQ, 12-Feb-2026,130.17,130.21,133.76,129.12,132.5,132.74,132.37,35153226,46530.85,141866,10587156.0, 30.12,2026-02-12
MOTILALOFS, EQ, 12-Feb-2026,809.35,809.05,811.05,792.05,805.0,803.35,800.26,432041,3457.46,31271,169334.0, 39.19,2026-02-12
MOTISONS, EQ, 12-Feb-2026,15.14,15.35,17.0,14.6,15.98,16.01,15.66,20060403,3142.14,17557,4184327.0, 20.86,2026-02-12
MOTOGENFIN, EQ, 12-Feb-2026,23.43,23.8,25.4,23.54,23.9,23.83,24.33,64317,15.65,427,24378.0, 37.90,2026-02-12
MOTOUR, EQ, 12-Feb-2026,81.46,81.86,81.86,80.47,81.1,81.02,80.94,9771,7.91,189,7146.0, 73.13,2026-02-12
MOVALUE, EQ, 12-Feb-2026,124.88,121.75,125.02,121.75,124.22,124.19,124.55,188488,234.77,1110,155115.0, 82.29,2026-02-12
MOXSH, ST, 12-Feb-2026,94.4,98.85,98.9,98.85,98.9,98.85,98.88,6400,6.33,2,6400.0, 100.00,2026-02-12
MPEL, SM, 12-Feb-2026,60.9,62.0,62.0,62.0,62.0,62.0,62.0,1600,0.99,1,1600.0, 100.00,2026-02-12
MPHASIS, EQ, 12-Feb-2026,2588.2,2549.9,2549.9,2457.8,2460.5,2464.0,2482.76,1136104,28206.77,98654,572177.0, 50.36,2026-02-12
MPSLTD, EQ, 12-Feb-2026,1678.9,1660.0,1673.9,1527.0,1540.0,1539.1,1562.28,123231,1925.22,9884,71683.0, 58.17,2026-02-12
MRF, EQ, 12-Feb-2026,151740.0,152000.0,152450.0,149800.0,150900.0,151210.0,151283.17,8080,12223.68,6091,3229.0, 39.96,2026-02-12
MRIL, SM, 12-Feb-2026,52.0,51.5,52.0,51.5,52.0,51.85,51.83,14400,7.46,8,14400.0, 100.00,2026-02-12
MRPL, EQ, 12-Feb-2026,193.72,193.86,195.77,189.8,191.0,191.12,192.66,5987418,11535.55,41098,1399554.0, 23.37,2026-02-12
MSCIADD, EQ, 12-Feb-2026,30.69,30.63,30.66,30.47,30.47,30.48,30.52,2194,0.67,15,2177.0, 99.23,2026-02-12
MSCIINDIA, EQ, 12-Feb-2026,30.95,30.96,30.96,30.77,30.93,30.93,30.85,6910,2.13,70,6866.0, 99.36,2026-02-12
MSPL, EQ, 12-Feb-2026,31.76,31.2,32.0,31.2,31.5,31.63,31.64,352625,111.56,1625,176060.0, 49.93,2026-02-12
MSTCLTD, EQ, 12-Feb-2026,502.0,500.05,502.0,485.0,485.0,486.8,490.13,177862,871.75,6024,80945.0, 45.51,2026-02-12
MSUMI, EQ, 12-Feb-2026,43.36,43.44,43.48,42.58,43.25,43.27,43.0,8746618,3761.42,69947,4535869.0, 51.86,2026-02-12
MTARTECH, EQ, 12-Feb-2026,3551.8,3540.0,3748.7,3490.0,3575.0,3560.6,3626.55,795137,28836.06,77942,182957.0, 23.01,2026-02-12
MTEDUCARE, BE, 12-Feb-2026,1.49,1.42,1.55,1.42,1.52,1.52,1.48,41731,0.62,64,, -,2026-02-12
MTNL, EQ, 12-Feb-2026,32.74,32.9,32.94,32.0,32.15,32.13,32.24,608161,196.08,3529,259920.0, 42.74,2026-02-12
MUFIN, EQ, 12-Feb-2026,119.94,120.5,120.5,118.06,118.7,119.01,119.07,1836352,2186.6,3713,818971.0, 44.60,2026-02-12
MUFTI, EQ, 12-Feb-2026,95.9,95.65,95.9,93.17,95.0,94.77,94.22,95613,90.09,1625,51625.0, 53.99,2026-02-12
MUKANDLTD, EQ, 12-Feb-2026,137.08,137.0,141.3,133.1,133.15,134.55,137.6,178499,245.61,1889,83641.0, 46.86,2026-02-12
MUKKA, EQ, 12-Feb-2026,24.58,24.9,26.5,24.41,25.44,25.47,25.54,2038577,520.71,6499,671920.0, 32.96,2026-02-12
MUKTAARTS, EQ, 12-Feb-2026,67.18,67.38,67.9,63.03,64.02,64.57,65.96,9892,6.52,270,5631.0, 56.92,2026-02-12
MULTICAP, EQ, 12-Feb-2026,16.51,16.59,16.59,16.37,16.42,16.42,16.41,154571,25.37,587,105119.0, 68.01,2026-02-12
MUNISH, SM, 12-Feb-2026,86.7,82.0,88.5,82.0,88.5,88.45,87.22,63600,55.47,42,43200.0, 67.92,2026-02-12
MUNJALAU, EQ, 12-Feb-2026,79.46,79.69,92.59,77.3,87.25,88.75,88.18,1011660,892.09,9716,347596.0, 34.36,2026-02-12
MUNJALSHOW, EQ, 12-Feb-2026,134.3,134.38,137.26,131.6,133.26,135.2,134.66,80041,107.78,1559,34978.0, 43.70,2026-02-12
MURUDCERA, EQ, 12-Feb-2026,34.99,34.9,35.45,34.54,34.89,34.7,34.94,10650,3.72,100,9624.0, 90.37,2026-02-12
MUTHOOTCAP, EQ, 12-Feb-2026,231.47,232.99,238.41,231.02,236.88,235.66,235.4,15828,37.26,703,7120.0, 44.98,2026-02-12
MUTHOOTFIN, EQ, 12-Feb-2026,3933.2,3950.0,4082.9,3882.3,4070.0,4066.9,4000.74,918911,36763.27,58675,276888.0, 30.13,2026-02-12
MUTHOOTMF, EQ, 12-Feb-2026,190.81,191.75,192.1,184.35,187.88,186.82,187.17,496670,929.64,6967,222960.0, 44.89,2026-02-12
MVGJL, EQ, 12-Feb-2026,183.44,183.44,184.29,175.2,175.89,176.23,178.41,103888,185.35,2405,63253.0, 60.89,2026-02-12
MVKAGRO, SM, 12-Feb-2026,594.0,583.0,600.0,583.0,583.0,583.0,590.96,8100,47.87,25,5400.0, 66.67,2026-02-12
MWL, EQ, 12-Feb-2026,274.0,272.6,274.2,267.55,268.0,271.85,271.93,33441,90.94,550,6439.0, 19.25,2026-02-12
MYMUDRA, SM, 12-Feb-2026,77.05,77.0,80.0,77.0,78.0,78.0,78.79,8400,6.62,7,6000.0, 71.43,2026-02-12
NACLIND, EQ, 12-Feb-2026,152.22,154.42,156.0,145.26,145.8,146.54,151.44,328493,497.46,5196,234948.0, 71.52,2026-02-12
NAGAFERT, EQ, 12-Feb-2026,4.8,4.84,4.84,4.18,4.69,4.67,4.68,616964,28.85,812,441413.0, 71.55,2026-02-12
NAGREEKCAP, EQ, 12-Feb-2026,29.61,30.87,31.01,29.25,29.99,30.11,30.09,24641,7.42,267,17078.0, 69.31,2026-02-12
NAGREEKEXP, EQ, 12-Feb-2026,27.24,27.79,27.79,26.45,27.0,26.93,26.87,8520,2.29,158,6520.0, 76.53,2026-02-12
NAHARCAP, EQ, 12-Feb-2026,250.35,249.09,254.97,246.6,253.0,251.45,251.53,17388,43.74,209,12494.0, 71.85,2026-02-12
NAHARINDUS, EQ, 12-Feb-2026,105.36,106.86,108.94,105.1,107.7,106.1,106.56,9707,10.34,361,4406.0, 45.39,2026-02-12
NAHARPOLY, EQ, 12-Feb-2026,258.36,255.77,260.19,255.77,258.89,257.28,257.59,12241,31.53,390,9246.0, 75.53,2026-02-12
NAHARSPING, EQ, 12-Feb-2026,191.52,187.99,197.4,186.33,197.0,194.07,191.97,47636,91.45,1010,29319.0, 61.55,2026-02-12
NAM-INDIA, EQ, 12-Feb-2026,950.25,944.05,973.9,942.0,964.0,965.45,962.56,1566282,15076.43,49106,986920.0, 63.01,2026-02-12
NAMAN, SM, 12-Feb-2026,57.85,58.0,60.0,57.6,60.0,60.0,58.77,8000,4.7,7,8000.0, 100.00,2026-02-12
NAMOEWASTE, SM, 12-Feb-2026,193.0,185.4,188.45,181.0,181.0,182.0,184.11,21600,39.77,26,12000.0, 55.56,2026-02-12
NARMADA, EQ, 12-Feb-2026,33.28,32.8,33.75,32.8,33.45,33.31,33.32,100411,33.46,926,49644.0, 49.44,2026-02-12
NATCAPSUQ, EQ, 12-Feb-2026,162.59,160.53,164.98,155.0,163.7,163.69,157.58,6631,10.45,109,5038.0, 75.98,2026-02-12
NATCOPHARM, EQ, 12-Feb-2026,850.8,851.0,869.8,833.55,835.5,839.85,854.08,1540822,13159.87,52584,347017.0, 22.52,2026-02-12
NATHBIOGEN, EQ, 12-Feb-2026,148.75,150.95,153.9,149.0,151.25,150.92,151.0,32928,49.72,940,22494.0, 68.31,2026-02-12
NATIONALUM, EQ, 12-Feb-2026,367.7,367.5,374.45,366.5,370.0,369.7,370.66,7845057,29078.5,68222,3705133.0, 47.23,2026-02-12
NAUKRI, EQ, 12-Feb-2026,1171.7,1161.0,1161.5,1128.7,1145.7,1149.3,1141.88,1776803,20288.95,89989,982191.0, 55.28,2026-02-12
NAVA, EQ, 12-Feb-2026,570.0,572.7,574.0,564.3,565.75,567.0,568.95,209870,1194.06,6599,99299.0, 47.31,2026-02-12
NAVINFLUOR, EQ, 12-Feb-2026,6432.0,6459.0,6662.0,6435.5,6597.0,6587.0,6580.53,542974,35730.57,50010,227459.0, 41.89,2026-02-12
NAVKARCORP, EQ, 12-Feb-2026,101.04,101.39,101.75,95.5,97.5,97.8,97.95,399716,391.52,3692,230839.0, 57.75,2026-02-12
NAVKARURB, BE, 12-Feb-2026,1.25,1.27,1.28,1.2,1.26,1.25,1.24,245753,3.06,183,, -,2026-02-12
NAVNETEDUL, EQ, 12-Feb-2026,158.23,156.2,157.89,155.2,156.98,156.29,156.57,92383,144.65,1384,57806.0, 62.57,2026-02-12
NAZARA, EQ, 12-Feb-2026,278.7,277.4,287.5,273.75,278.1,277.8,280.66,3933518,11039.63,26808,1918691.0, 48.78,2026-02-12
NBCC, EQ, 12-Feb-2026,101.68,101.06,101.49,99.5,100.6,100.5,100.28,7260515,7280.83,30265,1984047.0, 27.33,2026-02-12
NBIFIN, EQ, 12-Feb-2026,1980.3,1980.3,1980.3,1946.0,1969.9,1970.0,1962.77,261,5.12,45,248.0, 95.02,2026-02-12
NCC, EQ, 12-Feb-2026,155.8,154.7,155.49,152.86,154.65,154.85,154.41,1398994,2160.2,13929,518778.0, 37.08,2026-02-12
NCLIND, EQ, 12-Feb-2026,191.54,190.8,194.05,190.66,191.01,191.27,192.11,33658,64.66,764,22628.0, 67.23,2026-02-12
NDGL, EQ, 12-Feb-2026,2661.4,2665.0,2780.0,2551.0,2600.0,2598.7,2674.16,200,5.35,69,151.0, 75.50,2026-02-12
NDL, EQ, 12-Feb-2026,3.11,3.11,3.13,3.06,3.08,3.07,3.09,1061721,32.76,1274,652040.0, 61.41,2026-02-12
NDLVENTURE, EQ, 12-Feb-2026,106.32,107.75,107.75,101.0,101.79,102.5,102.87,42848,44.08,528,34949.0, 81.57,2026-02-12
NDRAUTO, EQ, 12-Feb-2026,765.35,776.85,776.9,755.5,762.0,764.2,763.14,12875,98.25,1058,6333.0, 49.19,2026-02-12
NDTV, EQ, 12-Feb-2026,87.33,87.33,87.42,84.99,85.55,85.52,86.19,110375,95.13,1744,55171.0, 49.99,2026-02-12
NECCLTD, EQ, 12-Feb-2026,15.66,15.96,15.96,15.41,15.72,15.8,15.75,73184,11.52,423,41797.0, 57.11,2026-02-12
NECLIFE, BE, 12-Feb-2026,13.64,13.93,13.93,13.4,13.49,13.46,13.51,138545,18.72,422,, -,2026-02-12
NEELAM, SM, 12-Feb-2026,15.15,14.75,14.75,14.75,14.75,14.75,14.75,6000,0.89,1,6000.0, 100.00,2026-02-12
NELCAST, EQ, 12-Feb-2026,127.31,127.25,127.25,121.23,124.55,123.42,124.15,170514,211.7,2216,93779.0, 55.00,2026-02-12
NELCO, EQ, 12-Feb-2026,666.3,665.0,665.0,649.35,657.0,654.8,655.76,30314,198.79,1883,12508.0, 41.26,2026-02-12
NEOCHEM, SM, 12-Feb-2026,80.5,81.0,81.0,81.0,81.0,81.0,81.0,6000,4.86,1,6000.0, 100.00,2026-02-12
NEOGEN, EQ, 12-Feb-2026,1302.2,1275.0,1328.0,1255.1,1285.9,1301.2,1289.89,56147,724.24,5374,21886.0, 38.98,2026-02-12
NEPHROCARE, SM, 12-Feb-2026,111.05,112.0,116.05,106.1,112.4,112.35,111.56,10400,11.6,19,9200.0, 88.46,2026-02-12
NEPHROPLUS, EQ, 12-Feb-2026,581.95,582.0,589.0,568.1,577.0,575.25,579.69,183232,1062.17,10356,56065.0, 30.60,2026-02-12
NEPTUNE, ST, 12-Feb-2026,228.0,228.0,228.0,225.0,225.0,226.0,226.63,7000,15.86,7,7000.0, 100.00,2026-02-12
NESCO, EQ, 12-Feb-2026,1215.4,1219.6,1245.0,1186.1,1220.0,1214.8,1215.8,63552,772.66,7263,33072.0, 52.04,2026-02-12
NESTLEIND, EQ, 12-Feb-2026,1305.3,1312.1,1312.1,1295.1,1305.0,1305.5,1303.58,534672,6969.9,36607,226307.0, 42.33,2026-02-12
NETF, EQ, 12-Feb-2026,280.61,283.34,283.34,279.05,282.99,280.55,280.36,1583,4.44,143,1195.0, 75.49,2026-02-12
NETWEB, EQ, 12-Feb-2026,3153.1,3098.9,3217.0,3015.0,3175.0,3201.9,3093.58,4691685,145140.88,134355,2407469.0, 51.31,2026-02-12
NETWORK18, EQ, 12-Feb-2026,39.16,39.05,39.05,37.5,37.69,37.76,38.08,2968249,1130.18,15721,1467655.0, 49.45,2026-02-12
NEULANDLAB, EQ, 12-Feb-2026,13190.0,13280.0,13551.0,12860.0,12950.0,12960.0,13186.33,46323,6108.3,13795,10428.0, 22.51,2026-02-12
NEWGEN, EQ, 12-Feb-2026,533.95,530.0,530.0,506.0,507.0,507.75,511.42,1220512,6241.97,43442,504675.0, 41.35,2026-02-12
NEWJAISA, SM, 12-Feb-2026,20.75,20.5,20.5,19.75,19.75,19.75,20.43,111000,22.67,16,111000.0, 100.00,2026-02-12
NEXT30ADD, EQ, 12-Feb-2026,41.52,41.52,41.58,41.45,41.58,41.51,41.51,5193,2.16,43,3759.0, 72.39,2026-02-12
NEXT50, EQ, 12-Feb-2026,719.46,719.01,719.06,714.31,717.79,717.43,716.99,13602,97.53,673,8789.0, 64.62,2026-02-12
NEXT50ADD, EQ, 12-Feb-2026,70.18,70.0,70.11,69.74,70.04,70.01,69.88,2171,1.52,32,1592.0, 73.33,2026-02-12
NEXT50BETA, EQ, 12-Feb-2026,75.42,75.42,75.85,74.82,74.85,74.97,75.0,62102,46.58,995,27941.0, 44.99,2026-02-12
NEXT50ETF, EQ, 12-Feb-2026,70.22,70.21,72.11,69.79,71.53,71.73,70.42,4067,2.86,42,3683.0, 90.56,2026-02-12
NEXT50IETF, EQ, 12-Feb-2026,73.71,73.01,73.84,73.0,73.22,73.28,73.31,594675,435.93,5185,339530.0, 57.10,2026-02-12
NEXTMEDIA, EQ, 12-Feb-2026,5.89,5.91,6.0,5.52,5.99,5.99,5.9,7914,0.47,141,5160.0, 65.20,2026-02-12
NFL, EQ, 12-Feb-2026,80.42,80.45,80.46,79.23,79.67,79.63,79.69,399201,318.14,3164,162497.0, 40.71,2026-02-12
NGIL, EQ, 12-Feb-2026,27.1,26.97,27.6,26.2,26.84,26.37,26.53,4113,1.09,152,2271.0, 55.22,2026-02-12
NGLFINE, EQ, 12-Feb-2026,2235.0,2237.0,2300.0,2214.7,2246.5,2240.9,2262.73,4724,106.89,710,3083.0, 65.26,2026-02-12
NH, EQ, 12-Feb-2026,1864.6,1868.0,1900.0,1840.4,1867.2,1864.9,1871.37,403724,7555.18,32894,191324.0, 47.39,2026-02-12
NHPC, EQ, 12-Feb-2026,77.58,77.4,77.6,76.16,76.51,76.5,76.92,13309440,10237.95,62470,8467584.0, 63.62,2026-02-12
NIACL, EQ, 12-Feb-2026,156.81,155.82,155.96,153.48,154.63,154.59,154.51,323914,500.47,7313,130205.0, 40.20,2026-02-12
NIBE, EQ, 12-Feb-2026,1077.6,1095.6,1095.6,1036.4,1042.4,1044.7,1055.96,46905,495.3,3283,18071.0, 38.53,2026-02-12
NIBL, EQ, 12-Feb-2026,31.76,33.3,33.3,31.52,31.88,31.75,32.17,28235,9.08,640,11103.0, 39.32,2026-02-12
NIDAN, SM, 12-Feb-2026,17.9,17.0,17.0,17.0,17.0,17.0,17.0,3000,0.51,3,3000.0, 100.00,2026-02-12
NIF100BEES, EQ, 12-Feb-2026,280.65,281.31,281.49,278.8,278.8,279.49,279.57,18640,52.11,616,11554.0, 61.98,2026-02-12
NIF100IETF, EQ, 12-Feb-2026,29.53,29.67,29.67,29.31,29.45,29.43,29.4,103675,30.48,1347,69150.0, 66.70,2026-02-12
NIFTY1, EQ, 12-Feb-2026,286.46,284.51,286.46,284.26,284.9,284.96,285.01,332134,946.61,1415,198960.0, 59.90,2026-02-12
NIFTY100EW, EQ, 12-Feb-2026,34.51,35.37,35.37,34.3,34.9,34.49,34.49,73367,25.31,164,70414.0, 95.98,2026-02-12
NIFTYADD, EQ, 12-Feb-2026,271.76,270.45,271.09,269.91,270.37,270.31,270.55,8341,22.57,215,4923.0, 59.02,2026-02-12
NIFTYBEES, EQ, 12-Feb-2026,293.85,294.79,294.79,291.76,292.45,292.27,292.58,4305370,12596.8,45164,2526767.0, 58.69,2026-02-12
NIFTYBETA, EQ, 12-Feb-2026,285.96,287.44,287.44,283.82,284.58,284.49,284.83,51618,147.02,3044,40904.0, 79.24,2026-02-12
NIFTYBETF, EQ, 12-Feb-2026,265.5,266.82,266.82,262.97,264.15,263.73,264.15,1970,5.2,91,1357.0, 68.88,2026-02-12
NIFTYCASE, EQ, 12-Feb-2026,10.33,10.1,10.33,10.1,10.29,10.28,10.29,712818,73.35,1437,453379.0, 63.60,2026-02-12
NIFTYETF, EQ, 12-Feb-2026,280.31,287.31,287.31,278.5,279.0,279.16,279.24,181754,507.53,1621,142769.0, 78.55,2026-02-12
NIFTYIETF, EQ, 12-Feb-2026,292.53,290.71,292.85,290.34,290.75,290.83,291.27,805555,2346.33,13307,656498.0, 81.50,2026-02-12
NIFTYQLITY, EQ, 12-Feb-2026,21.78,21.67,21.69,21.4,21.69,21.5,21.51,130844,28.15,670,116898.0, 89.34,2026-02-12
NIITLTD, EQ, 12-Feb-2026,78.81,79.09,79.09,76.5,76.58,76.73,77.09,302469,233.18,2597,143792.0, 47.54,2026-02-12
NIITMTS, EQ, 12-Feb-2026,386.2,380.4,400.0,359.0,363.6,361.55,367.99,96940,356.73,4006,62072.0, 64.03,2026-02-12
NIKITA, SM, 12-Feb-2026,120.05,116.75,117.55,116.5,117.0,117.0,117.0,106800,124.96,18,99600.0, 93.26,2026-02-12
NILAINFRA, EQ, 12-Feb-2026,8.26,8.27,8.38,8.18,8.29,8.24,8.27,215950,17.85,552,151381.0, 70.10,2026-02-12
NILASPACES, EQ, 12-Feb-2026,14.89,14.74,14.95,14.05,14.72,14.65,14.48,738332,106.93,2451,373834.0, 50.63,2026-02-12
NILKAMAL, EQ, 12-Feb-2026,1477.0,1494.0,1494.0,1452.0,1483.9,1462.4,1462.85,6782,99.21,582,4572.0, 67.41,2026-02-12
NINSYS, EQ, 12-Feb-2026,339.9,340.3,349.5,332.0,347.8,345.8,339.9,5139,17.47,643,2123.0, 41.31,2026-02-12
NIPPOBATRY, EQ, 12-Feb-2026,361.2,363.0,363.0,357.05,360.0,360.1,359.35,993,3.57,89,660.0, 66.47,2026-02-12
NIRAJ, EQ, 12-Feb-2026,33.11,33.11,33.11,30.9,31.0,31.4,31.83,109406,34.82,685,85738.0, 78.37,2026-02-12
NIRAJISPAT, BE, 12-Feb-2026,327.03,343.0,343.38,343.0,343.38,343.38,343.2,629,2.16,36,, -,2026-02-12
NIRMAN, SM, 12-Feb-2026,69.65,66.2,66.2,66.2,66.2,66.2,66.2,8400,5.56,13,8400.0, 100.00,2026-02-12
NITCO, EQ, 12-Feb-2026,84.91,84.5,86.49,82.43,84.0,84.27,83.96,213891,179.58,1256,144469.0, 67.54,2026-02-12
NITINSPIN, EQ, 12-Feb-2026,334.4,334.95,335.3,330.0,331.0,332.2,332.95,81356,270.87,2208,44572.0, 54.79,2026-02-12
NITIRAJ, EQ, 12-Feb-2026,187.11,183.5,185.0,181.05,181.05,182.32,182.01,1098,2.0,63,798.0, 72.68,2026-02-12
NIVABUPA, EQ, 12-Feb-2026,77.54,77.59,77.85,76.6,77.4,77.04,77.1,372065,286.87,4808,214026.0, 57.52,2026-02-12
NKIND, EQ, 12-Feb-2026,67.64,67.0,68.9,65.2,65.2,65.4,65.38,644,0.42,21,496.0, 77.02,2026-02-12
NLCINDIA, EQ, 12-Feb-2026,256.8,256.8,260.8,251.2,260.0,259.65,256.71,1616282,4149.18,32167,521799.0, 32.28,2026-02-12
NMDC, EQ, 12-Feb-2026,85.46,85.9,86.08,84.41,84.86,84.74,85.21,28926197,24649.28,52733,15278907.0, 52.82,2026-02-12
NMSTEEL, SM, 12-Feb-2026,28.0,27.0,27.0,27.0,27.0,27.0,27.0,1600,0.43,1,1600.0, 100.00,2026-02-12
NOCIL, EQ, 12-Feb-2026,149.0,148.0,156.4,145.98,152.84,153.75,152.01,693579,1054.34,10083,284778.0, 41.06,2026-02-12
NOIDATOLL, EQ, 12-Feb-2026,4.12,4.29,4.29,3.99,3.99,4.02,4.06,193387,7.85,337,141602.0, 73.22,2026-02-12
NORBTEAEXP, BE, 12-Feb-2026,80.05,80.0,83.0,77.01,80.99,80.84,78.4,3725,2.92,70,, -,2026-02-12
NORTHARC, EQ, 12-Feb-2026,254.4,255.0,256.25,249.25,251.0,251.15,252.51,173133,437.18,3180,86625.0, 50.03,2026-02-12
NOVAAGRI, EQ, 12-Feb-2026,34.06,34.74,34.78,30.3,30.96,30.84,32.26,426956,137.72,4129,281232.0, 65.87,2026-02-12
NPBET, EQ, 12-Feb-2026,299.19,298.7,300.57,298.52,300.41,299.46,299.92,395,1.18,24,199.0, 50.38,2026-02-12
NPST, EQ, 12-Feb-2026,1392.2,1385.0,1385.0,1215.0,1218.2,1230.8,1273.58,145377,1851.5,9007,66881.0, 46.01,2026-02-12
NRAIL, EQ, 12-Feb-2026,466.25,477.65,490.0,462.6,466.0,467.1,472.77,11110,52.53,648,6456.0, 58.11,2026-02-12
NRBBEARING, EQ, 12-Feb-2026,290.0,293.0,294.85,289.05,289.6,289.85,291.48,177015,515.96,6018,77732.0, 43.91,2026-02-12
NRL, EQ, 12-Feb-2026,53.07,52.6,56.68,52.6,55.39,55.08,54.73,56511,30.93,656,36505.0, 64.60,2026-02-12
NRVANDANA, ST, 12-Feb-2026,54.5,54.5,54.5,54.5,54.5,54.5,54.5,3000,1.64,1,3000.0, 100.00,2026-02-12
NSIL, EQ, 12-Feb-2026,6385.0,6325.0,6380.0,6250.0,6302.0,6276.0,6306.4,2528,159.43,463,1708.0, 67.56,2026-02-12
NSLNISP, EQ, 12-Feb-2026,41.93,41.93,41.93,41.11,41.21,41.3,41.47,1887500,782.69,8147,797984.0, 42.28,2026-02-12
NTPC, EQ, 12-Feb-2026,368.45,370.0,372.0,366.85,368.0,368.25,368.9,6763353,24950.15,128798,3681852.0, 54.44,2026-02-12
NTPCGREEN, EQ, 12-Feb-2026,88.99,88.99,89.19,87.88,89.09,89.08,88.7,1767896,1568.04,16262,912913.0, 51.64,2026-02-12
NUCLEUS, EQ, 12-Feb-2026,908.85,897.0,899.9,855.0,858.0,860.25,869.2,29230,254.07,3410,20285.0, 69.40,2026-02-12
NURECA, EQ, 12-Feb-2026,283.05,283.2,292.0,280.05,283.55,285.5,286.72,9305,26.68,582,4752.0, 51.07,2026-02-12
NUVAMA, EQ, 12-Feb-2026,1324.2,1324.0,1344.0,1302.1,1307.4,1310.5,1318.4,454852,5996.78,23537,190747.0, 41.94,2026-02-12
NUVOCO, EQ, 12-Feb-2026,356.8,356.8,356.8,345.15,346.5,346.6,349.6,179520,627.6,9083,88759.0, 49.44,2026-02-12
NV20, EQ, 12-Feb-2026,155.86,155.14,155.51,152.23,154.68,153.94,154.17,42769,65.94,258,33721.0, 78.84,2026-02-12
NV20BEES, EQ, 12-Feb-2026,156.33,155.55,156.08,154.02,155.95,154.41,154.55,24995,38.63,388,16601.0, 66.42,2026-02-12
NV20IETF, EQ, 12-Feb-2026,15.21,12.5,15.43,12.5,15.04,15.04,15.07,420080,63.32,2024,224534.0, 53.45,2026-02-12
NXST, RR, 12-Feb-2026,162.56,163.35,163.35,160.8,163.01,163.03,162.46,416936,677.35,11169,338124.0, 81.10,2026-02-12
NYKAA, EQ, 12-Feb-2026,277.54,275.01,282.06,275.01,279.32,280.14,279.01,7460373,20814.9,58332,4052598.0, 54.32,2026-02-12
OAL, EQ, 12-Feb-2026,314.9,320.0,328.0,310.75,328.0,326.45,323.09,20330,65.68,870,14797.0, 72.78,2026-02-12
OBCL, EQ, 12-Feb-2026,55.01,55.01,62.0,55.0,58.15,58.73,58.74,207816,122.06,1212,75395.0, 36.28,2026-02-12
OBEROIRLTY, EQ, 12-Feb-2026,1577.3,1578.0,1578.9,1555.0,1566.0,1566.6,1564.96,196740,3078.9,10836,105331.0, 53.54,2026-02-12
OBSCP, SM, 12-Feb-2026,316.1,314.45,315.9,309.0,309.0,309.1,312.32,29600,92.45,42,20400.0, 68.92,2026-02-12
OCCLLTD, EQ, 12-Feb-2026,93.75,93.0,95.25,92.32,92.95,93.54,94.11,50247,47.29,789,34318.0, 68.30,2026-02-12
ODIGMA, EQ, 12-Feb-2026,30.22,31.3,31.3,29.01,30.3,29.98,29.97,17171,5.15,437,13779.0, 80.25,2026-02-12
OFSS, EQ, 12-Feb-2026,7217.5,7165.0,7184.5,6731.5,6759.0,6764.0,6881.57,370703,25510.19,53037,146759.0, 39.59,2026-02-12
OIL, EQ, 12-Feb-2026,479.25,480.8,489.1,471.0,473.55,474.85,477.86,7698264,36786.71,82750,4002946.0, 52.00,2026-02-12
OILCOUNTUB, EQ, 12-Feb-2026,51.47,52.99,52.99,50.0,50.01,50.47,50.99,34267,17.47,799,18221.0, 53.17,2026-02-12
OILIETF, EQ, 12-Feb-2026,12.48,12.48,12.54,12.27,12.33,12.32,12.4,4591359,569.46,4447,2702149.0, 58.85,2026-02-12
OLAELEC, EQ, 12-Feb-2026,31.42,31.51,31.54,30.77,30.98,30.97,31.13,21471428,6683.25,45734,9407395.0, 43.81,2026-02-12
OLECTRA, EQ, 12-Feb-2026,1051.7,1050.0,1050.0,1028.6,1031.5,1031.5,1033.72,183772,1899.68,11413,87800.0, 47.78,2026-02-12
OLIL, SM, 12-Feb-2026,286.1,292.0,292.0,280.0,289.0,287.05,285.37,39600,113.01,52,31200.0, 78.79,2026-02-12
