SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
LAHOTIOV, EQ, 03-Jul-2026,43.03,43.03,44.0,43.0,43.55,43.53,43.55,376,0.16,14,306.0, 81.38,2026-07-03
LAKPRE, BZ, 03-Jul-2026,5.46,5.73,5.73,5.73,5.73,5.73,5.73,2098,0.12,13,, -,2026-07-03
LAKSHYA, ST, 03-Jul-2026,107.55,107.45,112.0,107.45,112.0,112.0,111.33,8000,8.91,7,8000.0, 100.00,2026-07-03
LAL, EQ, 03-Jul-2026,8.97,8.97,9.55,8.6,9.18,9.13,9.32,83064,7.74,293,59229.0, 71.31,2026-07-03
LALPATHLAB, EQ, 03-Jul-2026,1650.3,1655.0,1655.0,1620.3,1639.1,1645.7,1630.23,501490,8175.45,37098,382867.0, 76.35,2026-07-03
LAMBODHARA, EQ, 03-Jul-2026,116.09,115.95,116.39,112.1,112.1,113.26,114.29,6839,7.82,321,3353.0, 49.03,2026-07-03
LAMOSAIC, SM, 03-Jul-2026,34.0,34.8,40.8,33.4,40.8,40.7,36.09,1036200,373.95,362,852000.0, 82.22,2026-07-03
LANCORHOL, EQ, 03-Jul-2026,24.95,25.45,25.45,24.5,24.9,24.79,24.81,34382,8.53,233,26209.0, 76.23,2026-07-03
LANDMARK, EQ, 03-Jul-2026,436.45,436.45,460.5,436.45,447.5,449.4,451.88,199379,900.96,6580,111057.0, 55.70,2026-07-03
LANDSMILL, EQ, 03-Jul-2026,0.82,0.82,0.83,0.82,0.83,0.82,0.83,1030045,8.5,734,790553.0, 76.75,2026-07-03
LAOPALA, EQ, 03-Jul-2026,182.92,182.91,185.0,181.0,181.6,181.84,182.49,40832,74.51,3987,25074.0, 61.41,2026-07-03
LASA, EQ, 03-Jul-2026,7.42,7.35,7.74,7.3,7.49,7.43,7.46,36720,2.74,192,20148.0, 54.87,2026-07-03
LATENTVIEW, EQ, 03-Jul-2026,278.95,280.2,283.35,277.45,282.1,280.85,280.26,717298,2010.33,14523,260734.0, 36.35,2026-07-03
LATTEYS, BE, 03-Jul-2026,21.0,20.78,21.0,20.71,20.99,20.89,20.92,35361,7.4,130,, -,2026-07-03
LAURUSLABS, EQ, 03-Jul-2026,1528.0,1530.0,1555.0,1522.0,1543.0,1542.3,1540.01,3334092,51345.22,61458,2116159.0, 63.47,2026-07-03
LAXMICOT, EQ, 03-Jul-2026,14.55,14.2,15.2,14.2,14.9,14.66,14.83,4446,0.66,55,2793.0, 62.82,2026-07-03
LAXMIDENTL, EQ, 03-Jul-2026,224.78,226.45,233.89,226.22,229.35,228.02,229.92,193604,445.13,4049,71731.0, 37.05,2026-07-03
LAXMIINDIA, BE, 03-Jul-2026,108.5,113.92,113.92,110.0,113.92,113.92,113.64,144310,163.99,661,, -,2026-07-03
LCCINFOTEC, EQ, 03-Jul-2026,4.69,4.59,4.79,4.51,4.63,4.53,4.6,30923,1.42,99,27396.0, 88.59,2026-07-03
LEMERITE, EQ, 03-Jul-2026,20.99,20.99,22.03,20.2,22.03,22.03,21.17,1179462,249.65,2866,675191.0, 57.25,2026-07-03
LEMONTREE, EQ, 03-Jul-2026,118.99,119.7,121.04,118.65,119.0,118.95,119.66,2526341,3023.05,29945,1476134.0, 58.43,2026-07-03
LENSKART, EQ, 03-Jul-2026,530.4,536.0,549.7,528.75,533.0,533.0,539.22,6966727,37565.97,146848,3912214.0, 56.16,2026-07-03
LEXUS, EQ, 03-Jul-2026,16.23,16.95,16.95,16.0,16.0,16.32,16.45,19909,3.27,175,16122.0, 80.98,2026-07-03
LFIC, EQ, 03-Jul-2026,148.5,147.01,147.01,145.0,145.02,145.47,146.13,1154,1.69,47,919.0, 79.64,2026-07-03
LGBBROSLTD, EQ, 03-Jul-2026,1613.8,1613.8,1629.2,1600.0,1607.0,1607.0,1609.95,15533,250.07,2962,7174.0, 46.19,2026-07-03
LGEINDIA, EQ, 03-Jul-2026,1567.9,1567.0,1576.9,1544.0,1547.0,1547.5,1553.53,514394,7991.26,30173,322714.0, 62.74,2026-07-03
LGHL, EQ, 03-Jul-2026,221.14,225.5,225.5,218.1,218.1,220.88,222.41,24703,54.94,300,8132.0, 32.92,2026-07-03
LIBAS, EQ, 03-Jul-2026,11.14,11.5,11.54,10.84,11.03,11.05,11.14,23324,2.6,124,19093.0, 81.86,2026-07-03
LIBERTSHOE, EQ, 03-Jul-2026,263.95,265.0,267.0,256.9,259.0,258.6,260.4,31584,82.24,784,22747.0, 72.02,2026-07-03
LICHSGFIN, EQ, 03-Jul-2026,552.9,555.8,564.0,552.8,554.0,553.7,557.92,986542,5504.14,18742,401690.0, 40.72,2026-07-03
LICI, EQ, 03-Jul-2026,432.1,432.5,434.45,429.0,430.0,430.25,431.47,1622268,6999.6,22529,692305.0, 42.68,2026-07-03
LICMFGOLD, EQ, 03-Jul-2026,128.05,130.25,131.25,129.9,131.2,130.85,131.0,221012,289.54,1100,186068.0, 84.19,2026-07-03
LICNETFGSC, EQ, 03-Jul-2026,29.45,29.67,29.67,29.4,29.45,29.45,29.44,16643,4.9,90,16183.0, 97.24,2026-07-03
LICNETFN50, EQ, 03-Jul-2026,270.19,271.64,272.51,270.97,270.97,270.98,271.71,461,1.25,35,460.0, 99.78,2026-07-03
LICNETFSEN, EQ, 03-Jul-2026,876.73,879.36,883.0,876.74,879.89,879.89,878.82,32,0.28,9,19.0, 59.38,2026-07-03
LICNFNHGP, EQ, 03-Jul-2026,276.89,278.82,278.82,276.13,277.82,276.97,277.77,122,0.34,16,62.0, 50.82,2026-07-03
LICNMID100, EQ, 03-Jul-2026,62.82,62.99,63.06,62.48,62.7,62.71,62.82,4805,3.02,78,4744.0, 98.73,2026-07-03
LIKHITHA, BE, 03-Jul-2026,267.1,269.8,269.8,259.0,262.55,262.3,263.21,35963,94.66,442,, -,2026-07-03
LINC, EQ, 03-Jul-2026,112.16,114.0,114.02,110.0,113.96,112.91,112.19,18247,20.47,516,11450.0, 62.75,2026-07-03
LINCOLN, EQ, 03-Jul-2026,624.25,625.05,632.85,619.45,623.95,620.2,622.98,23374,145.62,820,14309.0, 61.22,2026-07-03
LINDEINDIA, EQ, 03-Jul-2026,7190.5,7249.5,7286.0,7153.0,7204.5,7178.5,7205.18,10906,785.8,3581,4691.0, 43.01,2026-07-03
LIQGRWBEES, EQ, 03-Jul-2026,1045.84,1045.84,1046.24,1028.7,1046.24,1046.22,1045.97,159434,1667.63,929,93420.0, 58.59,2026-07-03
LIQUID, EQ, 03-Jul-2026,999.99,999.99,1000.0,999.99,1000.0,999.99,1000.0,1561650,15616.49,2170,1485293.0, 95.11,2026-07-03
LIQUID1, EQ, 03-Jul-2026,1111.56,1110.27,1113.55,1110.22,1112.01,1112.01,1112.01,1053433,11714.3,1117,833191.0, 79.09,2026-07-03
LIQUIDADD, EQ, 03-Jul-2026,1133.71,1134.12,1134.17,1134.12,1134.17,1134.16,1134.16,588572,6675.37,1043,417442.0, 70.92,2026-07-03
LIQUIDBEES, EQ, 03-Jul-2026,1000.0,1000.0,1000.01,999.18,1000.01,1000.0,1000.01,14472549,144726.69,31287,13729886.0, 94.87,2026-07-03
LIQUIDBETF, EQ, 03-Jul-2026,1088.4,1089.8,1090.35,1088.82,1088.84,1088.83,1088.83,356348,3880.04,384,316538.0, 88.83,2026-07-03
LIQUIDCASE, EQ, 03-Jul-2026,114.8,114.86,114.86,114.84,114.86,114.85,114.86,59320448,68132.94,37576,52603805.0, 88.68,2026-07-03
LIQUIDETF, EQ, 03-Jul-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,421713,4217.14,1631,352590.0, 83.61,2026-07-03
LIQUIDIETF, EQ, 03-Jul-2026,999.99,1000.0,1000.01,999.99,1000.0,999.99,1000.0,733928,7339.27,1963,587038.0, 79.99,2026-07-03
LIQUIDPLUS, EQ, 03-Jul-2026,1092.46,1092.46,1092.95,1090.55,1092.95,1092.94,1092.95,1637809,17900.39,1405,1559202.0, 95.20,2026-07-03
LIQUIDSBI, EQ, 03-Jul-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.01,56785,567.86,147,55256.0, 97.31,2026-07-03
LIQUIDSHRI, EQ, 03-Jul-2026,1111.14,1111.58,1111.58,1111.56,1111.58,1111.57,1111.58,22044,245.04,163,19293.0, 87.52,2026-07-03
LLOYDS, ST, 03-Jul-2026,71.8,74.4,74.4,74.4,74.4,74.4,74.4,1000,0.74,1,1000.0, 100.00,2026-07-03
LLOYDSENGG, EQ, 03-Jul-2026,83.27,83.73,84.41,82.62,84.1,83.94,83.54,6462606,5398.76,20268,2341003.0, 36.22,2026-07-03
LLOYDSENT, EQ, 03-Jul-2026,73.69,74.01,75.9,73.36,75.6,75.35,75.04,3149148,2363.27,12025,1464822.0, 46.51,2026-07-03
LLOYDSME, EQ, 03-Jul-2026,1811.9,1825.0,1848.0,1771.2,1777.1,1777.0,1802.0,475569,8569.76,19349,262769.0, 55.25,2026-07-03
LMW, EQ, 03-Jul-2026,15786.0,15999.0,15999.0,15630.0,15651.0,15693.0,15736.53,1924,302.77,816,1096.0, 56.96,2026-07-03
LODHA, EQ, 03-Jul-2026,1006.2,1015.0,1062.0,1015.0,1061.1,1057.0,1043.64,7862663,82057.57,108738,4026793.0, 51.21,2026-07-03
LOKESHMACH, BE, 03-Jul-2026,299.95,314.9,314.9,314.9,314.9,314.9,314.9,22785,71.75,186,, -,2026-07-03
LORDSCHLO, EQ, 03-Jul-2026,134.42,137.41,137.41,133.35,134.77,134.61,134.97,5123,6.91,212,2932.0, 57.23,2026-07-03
LOTUSDEV, EQ, 03-Jul-2026,150.05,150.0,150.94,148.2,148.9,148.73,149.3,286523,427.77,3154,128038.0, 44.69,2026-07-03
LOTUSEYE, EQ, 03-Jul-2026,125.59,125.51,131.98,125.11,129.75,128.13,129.23,29223,37.77,701,13731.0, 46.99,2026-07-03
LOVABLE, EQ, 03-Jul-2026,77.1,77.1,86.9,77.1,82.85,82.89,83.13,176107,146.4,2448,76462.0, 43.42,2026-07-03
LOWVOL, EQ, 03-Jul-2026,204.77,206.51,207.13,206.36,207.07,207.06,206.73,1068,2.21,20,446.0, 41.76,2026-07-03
LOWVOL1, EQ, 03-Jul-2026,20.94,20.83,21.31,20.83,21.31,21.18,21.21,4218620,894.62,275,4053810.0, 96.09,2026-07-03
LOWVOLIETF, EQ, 03-Jul-2026,21.98,22.4,22.4,21.54,22.06,22.1,22.12,10968000,2425.73,1393,10448083.0, 95.26,2026-07-03
LOYALTEX, BE, 03-Jul-2026,201.0,201.0,210.0,201.0,210.0,210.0,202.38,65,0.13,5,, -,2026-07-03
LPDC, EQ, 03-Jul-2026,6.56,6.75,6.75,6.43,6.57,6.51,6.48,33248,2.15,125,27408.0, 82.44,2026-07-03
LRRPL, SM, 03-Jul-2026,90.0,92.75,92.75,91.4,92.5,92.5,92.01,15000,13.8,5,15000.0, 100.00,2026-07-03
LT, EQ, 03-Jul-2026,4059.4,4080.0,4094.0,4019.0,4027.7,4026.6,4045.5,1505428,60902.05,109554,892165.0, 59.26,2026-07-03
LTF, EQ, 03-Jul-2026,315.25,318.0,329.0,317.75,327.55,327.0,325.32,8797473,28619.93,107425,3480252.0, 39.56,2026-07-03
LTFOODS, EQ, 03-Jul-2026,379.65,381.65,382.7,377.7,378.95,379.15,379.95,289966,1101.72,11139,130061.0, 44.85,2026-07-03
LTGILTBEES, EQ, 03-Jul-2026,29.88,29.92,30.01,29.88,30.0,29.99,29.96,2209116,661.84,916,1673880.0, 75.77,2026-07-03
LTGILTCASE, EQ, 03-Jul-2026,30.44,30.38,30.7,30.38,30.51,30.5,30.52,427162,130.37,272,422025.0, 98.80,2026-07-03
LTM, EQ, 03-Jul-2026,3680.7,3720.0,3788.0,3705.2,3757.1,3757.8,3755.7,285467,10721.3,27208,112979.0, 39.58,2026-07-03
LTTS, EQ, 03-Jul-2026,3166.9,3195.0,3264.6,3166.3,3215.0,3206.2,3222.26,167400,5394.06,31950,77190.0, 46.11,2026-07-03
LUMAXIND, EQ, 03-Jul-2026,5380.5,5443.5,5444.0,5292.0,5322.0,5340.0,5348.83,6714,359.12,2241,2964.0, 44.15,2026-07-03
LUMAXTECH, EQ, 03-Jul-2026,1522.8,1523.1,1540.0,1512.0,1526.0,1524.5,1527.18,63627,971.7,6797,32700.0, 51.39,2026-07-03
LUPIN, EQ, 03-Jul-2026,2399.6,2420.0,2481.0,2407.6,2476.1,2476.0,2460.26,939595,23116.46,50344,478557.0, 50.93,2026-07-03
LUXIND, EQ, 03-Jul-2026,1238.2,1252.0,1287.0,1238.0,1242.4,1244.6,1260.88,41826,527.37,2780,12179.0, 29.12,2026-07-03
LXCHEM, EQ, 03-Jul-2026,162.51,163.7,164.62,160.65,161.12,161.48,162.29,475608,771.85,6689,194004.0, 40.79,2026-07-03
LYKALABS, BE, 03-Jul-2026,72.33,72.5,73.29,69.25,72.39,71.42,71.02,16239,11.53,157,, -,2026-07-03
LYPSAGEMS, EQ, 03-Jul-2026,4.61,4.7,4.7,4.55,4.65,4.64,4.62,29770,1.37,165,26155.0, 87.86,2026-07-03
M&M, EQ, 03-Jul-2026,3175.4,3194.0,3197.0,3127.3,3137.6,3136.9,3149.07,2414988,76049.58,108527,1388539.0, 57.50,2026-07-03
M&MFIN, EQ, 03-Jul-2026,318.0,325.15,335.7,321.35,335.15,334.05,331.42,10224451,33885.69,208455,5660411.0, 55.36,2026-07-03
MAANALU, EQ, 03-Jul-2026,125.83,126.65,128.0,126.5,127.3,127.4,127.34,34441,43.86,735,22902.0, 66.50,2026-07-03
MACOBSTECH, SM, 03-Jul-2026,224.8,223.7,224.8,222.45,224.8,224.8,223.46,7200,16.09,5,1600.0, 22.22,2026-07-03
MACPOWER, EQ, 03-Jul-2026,1393.5,1408.5,1453.1,1389.0,1415.4,1422.2,1416.62,40054,567.41,4894,18277.0, 45.63,2026-07-03
MADHAV, EQ, 03-Jul-2026,36.65,36.64,36.64,35.92,36.2,35.99,36.18,3591,1.3,36,1953.0, 54.39,2026-07-03
MADHAVBAUG, SM, 03-Jul-2026,187.0,186.85,186.9,178.0,182.5,182.0,184.09,5600,10.31,7,5200.0, 92.86,2026-07-03
MADHAVIPL, EQ, 03-Jul-2026,8.55,8.46,8.78,8.4,8.54,8.47,8.51,107137,9.12,380,86295.0, 80.55,2026-07-03
MADHUCON, BE, 03-Jul-2026,6.13,5.93,6.31,5.93,6.11,6.11,6.22,10078,0.63,53,, -,2026-07-03
MADHUSUDAN, SM, 03-Jul-2026,220.4,226.95,240.0,226.95,235.0,238.0,236.2,303000,715.69,250,205000.0, 67.66,2026-07-03
MADRASFERT, EQ, 03-Jul-2026,68.76,69.24,71.0,69.08,70.7,70.33,70.18,100940,70.84,1398,54955.0, 54.44,2026-07-03
MAFANG, EQ, 03-Jul-2026,188.36,190.81,190.81,190.81,190.81,190.81,190.81,180721,344.83,356,180721.0, 100.00,2026-07-03
MAFATIND, EQ, 03-Jul-2026,139.56,140.8,144.2,139.0,141.05,141.78,142.24,83023,118.09,1938,51280.0, 61.77,2026-07-03
MAGADSUGAR, EQ, 03-Jul-2026,464.8,464.0,488.75,464.0,480.0,478.6,480.33,14246,68.43,914,7500.0, 52.65,2026-07-03
MAGNUM, EQ, 03-Jul-2026,19.03,19.04,20.03,19.04,20.0,19.67,19.66,31819,6.26,108,20164.0, 63.37,2026-07-03
MAGSON, ST, 03-Jul-2026,170.0,171.0,171.95,170.85,171.95,171.4,171.13,6000,10.27,4,6000.0, 100.00,2026-07-03
MAHABANK, EQ, 03-Jul-2026,91.04,91.4,91.48,88.18,88.72,88.53,89.49,16125073,14430.42,53971,7554420.0, 46.85,2026-07-03
MAHAPEXLTD, EQ, 03-Jul-2026,45.34,46.0,47.1,45.0,46.2,45.66,45.8,13534,6.2,252,8167.0, 60.34,2026-07-03
MAHASTEEL, EQ, 03-Jul-2026,802.05,802.5,837.9,761.95,790.0,811.25,814.26,10080,82.08,432,7481.0, 74.22,2026-07-03
MAHEPC, EQ, 03-Jul-2026,119.97,121.0,121.37,119.22,120.7,120.22,120.22,14924,17.94,556,8206.0, 54.99,2026-07-03
MAHESHWARI, BE, 03-Jul-2026,73.16,72.01,73.5,72.01,73.25,73.14,73.16,15229,11.14,67,, -,2026-07-03
MAHICKRA, SM, 03-Jul-2026,255.0,251.0,265.0,250.1,260.0,260.0,254.68,4500,11.46,6,3750.0, 83.33,2026-07-03
MAHKTECH, EQ, 03-Jul-2026,21.75,21.75,21.75,21.75,21.75,21.75,21.75,240690,52.35,280,240690.0, 100.00,2026-07-03
MAHLIFE, EQ, 03-Jul-2026,372.2,370.0,374.7,367.3,369.6,369.95,371.38,104308,387.38,8436,45892.0, 44.00,2026-07-03
MAHLOG, EQ, 03-Jul-2026,386.4,389.95,416.8,389.85,394.5,394.6,403.65,1107629,4470.91,28453,245518.0, 22.17,2026-07-03
MAHSCOOTER, EQ, 03-Jul-2026,13041.0,13171.0,13302.0,13000.0,13030.0,13014.0,13171.05,2835,373.4,1129,1111.0, 39.19,2026-07-03
MAHSEAMLES, EQ, 03-Jul-2026,605.05,609.0,613.0,601.0,611.3,610.05,607.84,83284,506.23,4682,38805.0, 46.59,2026-07-03
MAITHANALL, EQ, 03-Jul-2026,1015.4,1025.5,1028.0,1009.0,1013.0,1013.2,1016.35,25860,262.83,2035,14009.0, 54.17,2026-07-03
MAITREYA, SM, 03-Jul-2026,141.95,141.95,141.95,141.95,141.95,141.95,141.95,400,0.57,1,400.0, 100.00,2026-07-03
MAJESAUT, EQ, 03-Jul-2026,326.85,326.85,338.95,325.1,337.8,337.6,334.72,781,2.61,51,735.0, 94.11,2026-07-03
MAKEINDIA, EQ, 03-Jul-2026,163.26,162.95,163.42,162.03,162.44,162.4,162.4,48171,78.23,534,37439.0, 77.72,2026-07-03
MAKS, SM, 03-Jul-2026,24.2,23.3,23.3,23.0,23.0,23.0,23.1,4500,1.04,3,4500.0, 100.00,2026-07-03
MAL, SM, 03-Jul-2026,37.85,39.25,39.25,36.0,36.0,36.0,37.24,30400,11.32,18,19200.0, 63.16,2026-07-03
MALLCOM, EQ, 03-Jul-2026,1020.5,1044.0,1044.0,1001.2,1017.0,1010.4,1015.52,4025,40.87,429,2685.0, 66.71,2026-07-03
MALUPAPER, EQ, 03-Jul-2026,31.3,31.05,31.79,31.05,31.1,31.1,31.23,5074,1.58,33,2976.0, 58.65,2026-07-03
MAMATA, EQ, 03-Jul-2026,415.4,413.65,418.3,404.1,410.0,409.0,409.19,45709,187.04,1721,21951.0, 48.02,2026-07-03
MANAKALUCO, EQ, 03-Jul-2026,35.59,35.59,36.59,35.22,36.0,35.99,35.83,49058,17.58,1106,26087.0, 53.18,2026-07-03
MANAKCOAT, EQ, 03-Jul-2026,115.22,115.56,120.67,115.56,116.9,118.16,118.04,383485,452.68,4728,168574.0, 43.96,2026-07-03
MANAKSIA, EQ, 03-Jul-2026,58.95,59.24,59.24,58.25,58.3,58.32,58.74,6904,4.06,189,5993.0, 86.80,2026-07-03
MANAKSTEEL, BE, 03-Jul-2026,75.24,76.0,77.0,74.5,76.95,76.3,76.03,49136,37.36,151,, -,2026-07-03
MANALIPETC, EQ, 03-Jul-2026,64.68,64.9,65.2,63.5,63.7,63.78,64.0,173382,110.96,2053,90768.0, 52.35,2026-07-03
MANAPPURAM, EQ, 03-Jul-2026,323.1,326.7,335.5,326.55,329.45,328.2,331.56,5432673,18012.62,43346,1722590.0, 31.71,2026-07-03
MANBA, EQ, 03-Jul-2026,138.3,140.0,140.5,137.0,139.47,139.15,138.68,128347,177.99,1535,45483.0, 35.44,2026-07-03
MANCREDIT, EQ, 03-Jul-2026,236.29,250.57,265.0,240.02,245.05,245.33,250.53,1178107,2951.46,13697,129038.0, 10.95,2026-07-03
MANGALAM, EQ, 03-Jul-2026,28.25,28.25,29.3,27.61,28.43,28.09,28.23,112128,31.65,453,46495.0, 41.47,2026-07-03
MANGLMCEM, EQ, 03-Jul-2026,901.1,900.0,956.25,899.05,922.0,926.4,930.82,276866,2577.14,5349,187620.0, 67.77,2026-07-03
MANILAM, SM, 03-Jul-2026,56.65,55.4,55.4,53.05,53.05,53.05,54.81,8000,4.39,3,4000.0, 50.00,2026-07-03
MANINDS, EQ, 03-Jul-2026,597.1,600.0,600.0,579.8,584.0,582.55,586.06,178432,1045.72,5395,91154.0, 51.09,2026-07-03
MANINFRA, EQ, 03-Jul-2026,105.75,106.36,108.0,105.15,106.5,105.35,106.92,1492624,1595.88,5107,342226.0, 22.93,2026-07-03
MANKIND, EQ, 03-Jul-2026,2486.9,2498.9,2543.0,2480.2,2526.3,2528.6,2508.9,392427,9845.6,24037,178119.0, 45.39,2026-07-03
MANOMAY, EQ, 03-Jul-2026,178.83,181.94,181.94,179.16,180.0,179.85,180.0,161,0.29,14,127.0, 78.88,2026-07-03
MANORAMA, EQ, 03-Jul-2026,1581.2,1598.9,1598.9,1551.0,1565.0,1562.4,1576.73,137008,2160.25,9944,78811.0, 57.52,2026-07-03
MANORG, BE, 03-Jul-2026,532.15,532.0,545.0,505.55,525.0,521.6,525.39,3613,18.98,101,, -,2026-07-03
MANUFGBEES, EQ, 03-Jul-2026,160.3,161.04,161.9,160.15,160.49,160.48,160.6,13781,22.13,84,13066.0, 94.81,2026-07-03
MANUGRAPH, BE, 03-Jul-2026,15.44,15.39,15.39,14.72,15.24,15.24,14.92,7677,1.15,34,, -,2026-07-03
MANYAVAR, EQ, 03-Jul-2026,407.65,409.95,409.95,399.0,400.5,401.1,402.02,169751,682.43,12862,100075.0, 58.95,2026-07-03
MAPMYINDIA, EQ, 03-Jul-2026,914.35,916.55,944.7,906.55,936.0,938.35,931.4,862146,8029.99,33328,263602.0, 30.58,2026-07-03
MARALOVER, BE, 03-Jul-2026,53.42,53.0,53.95,52.6,53.39,53.28,53.03,3476,1.84,56,, -,2026-07-03
MARATHON, EQ, 03-Jul-2026,418.3,420.9,436.4,419.25,429.9,427.2,426.9,138284,590.34,3889,72886.0, 52.71,2026-07-03
MARC, ST, 03-Jul-2026,90.0,93.95,94.0,88.1,93.25,93.5,93.13,57600,53.64,42,51600.0, 89.58,2026-07-03
MARCO, SM, 03-Jul-2026,30.9,31.3,31.3,31.25,31.25,31.25,31.28,3000,0.94,2,3000.0, 100.00,2026-07-03
MARICO, EQ, 03-Jul-2026,856.0,873.0,873.0,835.1,835.5,838.55,847.88,5349026,45353.07,83235,1651632.0, 30.88,2026-07-03
MARINE, EQ, 03-Jul-2026,284.2,286.2,288.0,274.05,280.0,280.3,278.97,681768,1901.93,11323,314632.0, 46.15,2026-07-03
MARKOLINES, EQ, 03-Jul-2026,188.47,191.23,191.75,186.19,187.0,187.62,189.48,636251,1205.57,5201,170992.0, 26.87,2026-07-03
MARKSANS, EQ, 03-Jul-2026,267.2,268.0,269.85,262.4,264.5,264.45,264.98,1305331,3458.89,24945,570979.0, 43.74,2026-07-03
MARSONS, EQ, 03-Jul-2026,114.26,114.99,115.8,112.64,113.6,113.62,114.07,673928,768.78,5673,265056.0, 39.33,2026-07-03
MARUSHIKA, SM, 03-Jul-2026,95.0,91.05,94.8,87.3,93.0,93.4,91.11,9600,8.75,8,4800.0, 50.00,2026-07-03
MARUTI, EQ, 03-Jul-2026,14348.0,14450.0,14520.0,14333.0,14343.0,14366.0,14424.67,384188,55417.86,62181,192248.0, 50.04,2026-07-03
MASFIN, EQ, 03-Jul-2026,318.7,320.4,327.8,320.1,320.75,322.05,322.9,219615,709.15,6982,144015.0, 65.58,2026-07-03
MASKINVEST, BE, 03-Jul-2026,151.21,151.28,155.0,151.28,155.0,155.0,152.52,3,0.0,2,, -,2026-07-03
MASON, SM, 03-Jul-2026,115.3,120.25,128.8,117.6,128.8,128.5,124.07,39500,49.01,58,36500.0, 92.41,2026-07-03
MASPTOP50, EQ, 03-Jul-2026,78.02,77.78,77.78,77.78,77.78,77.78,77.78,47613,37.03,134,47613.0, 100.00,2026-07-03
MASTEK, EQ, 03-Jul-2026,1613.4,1625.1,1655.5,1612.1,1613.0,1621.3,1631.54,46041,751.18,5464,19707.0, 42.80,2026-07-03
MASTER, SM, 03-Jul-2026,360.1,352.0,352.0,345.0,349.95,349.95,348.33,3000,10.45,6,2500.0, 83.33,2026-07-03
MASTERTR, EQ, 03-Jul-2026,76.18,76.99,77.39,76.02,76.28,76.25,76.47,182019,139.19,1103,60846.0, 33.43,2026-07-03
MATRIMONY, EQ, 03-Jul-2026,415.0,415.0,424.5,399.2,422.0,423.7,418.88,19419,81.34,1081,10564.0, 54.40,2026-07-03
MAWANASUG, BE, 03-Jul-2026,100.56,102.6,105.58,102.51,105.58,105.58,105.46,85786,90.47,230,, -,2026-07-03
MAXESTATES, EQ, 03-Jul-2026,421.0,427.25,444.5,414.1,429.9,432.65,433.86,442860,1921.4,16157,78065.0, 17.63,2026-07-03
MAXHEALTH, EQ, 03-Jul-2026,1127.4,1145.0,1160.0,1129.7,1150.1,1153.4,1148.31,1456459,16724.7,51846,651845.0, 44.76,2026-07-03
MAXIND, EQ, 03-Jul-2026,158.64,162.71,162.71,156.11,162.01,159.56,158.81,74182,117.81,1794,40046.0, 53.98,2026-07-03
MAXPOSURE, SM, 03-Jul-2026,34.6,34.6,35.0,34.6,35.0,35.0,34.73,6000,2.08,6,5000.0, 83.33,2026-07-03
MAXVOLT, ST, 03-Jul-2026,384.65,386.6,388.0,365.45,365.45,365.8,370.48,109200,404.56,215,104000.0, 95.24,2026-07-03
MAYASHEEL, SM, 03-Jul-2026,41.0,40.05,40.05,40.0,40.0,40.0,40.03,6000,2.4,2,6000.0, 100.00,2026-07-03
MAYURUNIQ, EQ, 03-Jul-2026,883.8,893.8,907.0,868.6,892.0,882.15,886.08,204404,1811.18,10165,95840.0, 46.89,2026-07-03
MAZDA, EQ, 03-Jul-2026,230.65,234.27,234.35,228.0,231.78,229.49,230.81,9571,22.09,318,6198.0, 64.76,2026-07-03
MAZDOCK, EQ, 03-Jul-2026,2555.0,2565.0,2597.0,2536.0,2542.0,2543.6,2570.82,884919,22749.65,34359,312478.0, 35.31,2026-07-03
MBAPL, EQ, 03-Jul-2026,604.3,120.5,126.95,115.05,126.0,125.15,120.97,1010038,1221.85,12683,500563.0, 49.56,2026-07-03
MBEL, EQ, 03-Jul-2026,328.4,331.5,332.25,322.35,325.85,325.25,327.66,136231,446.37,5350,74545.0, 54.72,2026-07-03
MBLINFRA, BE, 03-Jul-2026,27.3,27.3,28.0,26.5,26.62,26.73,26.9,23775,6.39,123,, -,2026-07-03
MCCHRLS-B, EQ, 03-Jul-2026,716.45,730.0,730.0,715.0,716.0,716.0,717.31,13,0.09,6,13.0, 100.00,2026-07-03
MCL, EQ, 03-Jul-2026,54.74,54.9,55.86,54.56,54.62,54.78,54.99,30248,16.63,771,20991.0, 69.40,2026-07-03
MCLEODRUSS, BE, 03-Jul-2026,57.93,57.93,58.9,55.05,55.47,55.5,56.05,297882,166.97,712,, -,2026-07-03
MCLOUD, EQ, 03-Jul-2026,31.74,32.2,34.55,31.48,31.84,31.91,32.68,31968992,10448.3,60188,5482312.0, 17.15,2026-07-03
MCON, SM, 03-Jul-2026,43.3,43.0,44.0,42.2,42.2,42.2,43.15,14000,6.04,13,9000.0, 64.29,2026-07-03
MCX, EQ, 03-Jul-2026,2923.2,2949.4,2949.4,2800.0,2804.1,2814.0,2852.26,3916977,111722.54,184946,1937957.0, 49.48,2026-07-03
