SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GEECEE, EQ, 13-Feb-2026,299.1,299.1,302.5,299.1,299.1,300.7,300.64,677,2.04,42,385.0, 56.87,2026-02-13
GEEKAYWIRE, EQ, 13-Feb-2026,26.83,27.24,27.24,24.4,25.15,24.88,25.47,370667,94.42,2401,207348.0, 55.94,2026-02-13
GEMAROMA, EQ, 13-Feb-2026,197.67,196.2,196.2,192.5,194.08,195.49,194.3,81100,157.58,1670,44937.0, 55.41,2026-02-13
GENCON, EQ, 13-Feb-2026,52.52,53.69,53.69,52.0,52.81,52.45,52.66,243040,127.99,1269,161555.0, 66.47,2026-02-13
GENESYS, EQ, 13-Feb-2026,337.5,308.0,316.7,286.35,302.0,300.15,302.05,1755541,5302.68,37461,555776.0, 31.66,2026-02-13
GENUSPAPER, EQ, 13-Feb-2026,13.25,13.25,13.33,12.77,13.03,13.05,13.07,56672,7.4,252,42619.0, 75.20,2026-02-13
GENUSPOWER, BE, 13-Feb-2026,279.3,275.0,278.5,266.1,267.85,267.15,269.66,188665,508.76,3894,, -,2026-02-13
GEOJITFSL, EQ, 13-Feb-2026,70.74,69.7,70.38,68.79,69.69,69.39,69.34,255024,176.84,2160,141344.0, 55.42,2026-02-13
GESHIP, EQ, 13-Feb-2026,1340.3,1331.0,1331.0,1295.0,1300.0,1300.1,1304.2,209977,2738.51,16512,104101.0, 49.58,2026-02-13
GFLLIMITED, EQ, 13-Feb-2026,49.59,50.4,50.4,48.1,48.83,48.51,48.61,43871,21.33,630,29167.0, 66.48,2026-02-13
GGBL, SM, 13-Feb-2026,323.85,321.0,332.0,306.15,310.0,310.55,315.33,29700,93.65,93,18300.0, 61.62,2026-02-13
GHCL, EQ, 13-Feb-2026,509.45,505.0,511.4,492.95,503.85,502.05,500.12,154749,773.94,6781,94266.0, 60.92,2026-02-13
GHCLTEXTIL, EQ, 13-Feb-2026,77.11,76.2,81.0,76.2,79.18,79.1,78.85,337092,265.79,2645,171136.0, 50.77,2026-02-13
GICHSGFIN, EQ, 13-Feb-2026,163.27,162.05,163.99,159.25,162.75,161.79,161.1,56060,90.31,1375,21196.0, 37.81,2026-02-13
GICL, ST, 13-Feb-2026,44.2,44.5,45.95,44.0,45.95,45.85,45.42,300000,136.26,48,282000.0, 94.00,2026-02-13
GICRE, EQ, 13-Feb-2026,392.85,387.05,394.8,383.2,389.0,390.6,389.65,694021,2704.27,21549,328941.0, 47.40,2026-02-13
GILLANDERS, EQ, 13-Feb-2026,92.77,92.0,95.49,87.61,95.49,94.65,92.43,17907,16.55,328,13307.0, 74.31,2026-02-13
GILLETTE, EQ, 13-Feb-2026,8673.0,8668.0,8671.0,8510.0,8515.0,8553.0,8587.56,12507,1074.05,5530,5887.0, 47.07,2026-02-13
GILT10BETA, EQ, 13-Feb-2026,25.85,26.05,26.1,25.87,26.06,26.03,25.95,1682,0.44,36,1324.0, 78.72,2026-02-13
GILT5BETA, EQ, 13-Feb-2026,64.12,64.79,64.79,63.62,63.62,63.62,64.3,15795,10.16,46,2771.0, 17.54,2026-02-13
GILT5YBEES, EQ, 13-Feb-2026,64.03,64.04,64.2,63.95,64.01,64.03,64.06,118953,76.2,411,77133.0, 64.84,2026-02-13
GINNIFILA, EQ, 13-Feb-2026,44.42,44.42,44.42,39.14,39.8,39.74,40.74,537162,218.85,4016,350732.0, 65.29,2026-02-13
GIPCL, EQ, 13-Feb-2026,152.33,144.0,145.9,139.9,141.7,141.28,142.16,609259,866.13,7483,312248.0, 51.25,2026-02-13
GJL, ST, 13-Feb-2026,105.8,111.05,111.05,111.05,111.05,111.05,111.05,9600,10.66,4,9600.0, 100.00,2026-02-13
GKENERGY, EQ, 13-Feb-2026,116.82,116.8,116.8,110.98,111.39,111.06,111.88,1012585,1132.85,8456,538232.0, 53.15,2026-02-13
GKSL, EQ, 13-Feb-2026,114.15,112.91,113.3,110.02,110.5,110.46,111.85,410308,458.94,3702,126871.0, 30.92,2026-02-13
GKWLIMITED, EQ, 13-Feb-2026,1700.0,1690.3,1750.0,1690.0,1696.5,1701.6,1703.21,213,3.63,42,146.0, 68.54,2026-02-13
GLAND, EQ, 13-Feb-2026,1816.0,1811.0,1811.1,1770.1,1780.0,1780.8,1783.86,108641,1938.0,16834,69470.0, 63.94,2026-02-13
GLAXO, EQ, 13-Feb-2026,2668.5,2645.0,2668.5,2584.8,2590.0,2594.4,2623.99,61048,1601.89,8461,36386.0, 59.60,2026-02-13
GLENMARK, EQ, 13-Feb-2026,2034.5,2034.0,2047.9,1992.0,1997.0,1997.6,2022.01,865050,17491.37,38268,360788.0, 41.71,2026-02-13
GLFL, EQ, 13-Feb-2026,5.78,6.06,6.06,5.82,6.06,6.06,6.04,6846,0.41,45,6292.0, 91.91,2026-02-13
GLOBAL, BE, 13-Feb-2026,95.43,92.0,96.5,92.0,95.0,94.96,94.93,102017,96.85,324,, -,2026-02-13
GLOBALE, EQ, 13-Feb-2026,11.7,11.7,11.82,11.5,11.54,11.53,11.58,686,0.08,19,598.0, 87.17,2026-02-13
GLOBALPET, SM, 13-Feb-2026,110.3,108.0,110.0,108.0,110.0,110.0,109.0,3000,3.27,4,1500.0, 50.00,2026-02-13
GLOBALVECT, EQ, 13-Feb-2026,185.11,187.9,187.9,172.5,173.6,175.1,177.55,13154,23.35,1009,8535.0, 64.89,2026-02-13
GLOBE, EQ, 13-Feb-2026,2.67,2.66,2.75,2.58,2.75,2.71,2.7,2187962,59.04,482,1733157.0, 79.21,2026-02-13
GLOBECIVIL, EQ, 13-Feb-2026,53.39,53.8,54.51,52.15,52.9,53.4,53.29,183553,97.81,1604,113740.0, 61.97,2026-02-13
GLOBUSSPR, EQ, 13-Feb-2026,987.25,984.6,986.7,970.0,986.0,980.05,979.26,54070,529.49,3634,33933.0, 62.76,2026-02-13
GLOSTERLTD, EQ, 13-Feb-2026,608.3,598.0,608.3,598.0,600.5,606.3,602.35,562,3.39,49,487.0, 86.65,2026-02-13
GLOTTIS, EQ, 13-Feb-2026,53.55,53.0,53.47,52.0,52.2,52.37,52.44,108292,56.79,1187,59531.0, 54.97,2026-02-13
GMBREW, EQ, 13-Feb-2026,1041.45,1038.0,1038.0,1010.1,1014.0,1013.65,1020.33,71372,728.23,6198,22986.0, 32.21,2026-02-13
GMDCLTD, EQ, 13-Feb-2026,591.45,587.15,587.15,564.0,568.35,571.1,575.91,2178121,12544.04,42652,848670.0, 38.96,2026-02-13
GML, ST, 13-Feb-2026,18.75,17.85,18.9,17.85,18.9,18.9,18.01,18000,3.24,9,16000.0, 88.89,2026-02-13
GMMPFAUDLR, EQ, 13-Feb-2026,985.3,982.0,1015.5,965.05,998.35,1001.65,997.08,78108,778.8,6502,40624.0, 52.01,2026-02-13
GMRAIRPORT, EQ, 13-Feb-2026,96.33,95.6,96.0,93.53,94.08,94.03,94.25,7836032,7385.71,28935,3943650.0, 50.33,2026-02-13
GMRP&UI, EQ, 13-Feb-2026,103.87,103.05,104.98,101.1,102.48,102.41,103.19,789409,814.55,5995,437308.0, 55.40,2026-02-13
GNA, EQ, 13-Feb-2026,442.6,441.95,456.0,416.0,428.0,431.75,440.39,328157,1445.17,10617,140798.0, 42.91,2026-02-13
GNFC, EQ, 13-Feb-2026,469.9,467.5,472.85,463.1,466.25,466.95,466.27,127900,596.36,7191,48038.0, 37.56,2026-02-13
GOACARBON, EQ, 13-Feb-2026,383.85,384.2,384.25,375.0,378.55,375.85,377.9,10498,39.67,613,5503.0, 52.42,2026-02-13
GOCLCORP, EQ, 13-Feb-2026,276.75,276.15,277.9,265.0,269.9,267.65,270.29,57690,155.93,4466,27599.0, 47.84,2026-02-13
GOCOLORS, EQ, 13-Feb-2026,349.5,349.5,353.3,336.55,345.7,349.7,345.34,138076,476.84,6147,60422.0, 43.76,2026-02-13
GODAVARIB, EQ, 13-Feb-2026,286.55,285.0,294.95,275.3,280.8,284.3,285.16,229384,654.11,4453,76604.0, 33.40,2026-02-13
GODFRYPHLP, EQ, 13-Feb-2026,2124.7,2100.0,2113.6,2075.0,2085.0,2081.8,2092.41,146574,3066.93,16494,50193.0, 34.24,2026-02-13
GODIGIT, EQ, 13-Feb-2026,320.05,317.0,325.15,312.65,325.0,322.6,319.24,768160,2452.28,6925,593629.0, 77.28,2026-02-13
GODREJAGRO, EQ, 13-Feb-2026,633.0,632.0,656.7,621.95,652.0,651.2,646.82,1653084,10692.51,49407,276766.0, 16.74,2026-02-13
GODREJCP, EQ, 13-Feb-2026,1204.3,1196.0,1202.2,1191.0,1192.0,1195.4,1197.65,827685,9912.76,30746,538077.0, 65.01,2026-02-13
GODREJIND, EQ, 13-Feb-2026,1011.2,1007.15,1007.2,956.35,971.0,966.1,976.77,84987,830.13,7684,44774.0, 52.68,2026-02-13
GODREJPROP, EQ, 13-Feb-2026,1821.7,1787.8,1817.1,1727.1,1804.0,1806.6,1769.21,2052670,36316.14,50806,1183344.0, 57.65,2026-02-13
GOKEX, EQ, 13-Feb-2026,781.05,781.6,859.15,760.0,845.2,844.2,826.98,4388280,36290.03,91553,1192237.0, 27.17,2026-02-13
GOKUL, EQ, 13-Feb-2026,32.04,32.45,32.45,31.0,31.7,31.72,31.65,25233,7.99,326,15201.0, 60.24,2026-02-13
GOKULAGRO, EQ, 13-Feb-2026,167.29,166.95,169.94,163.25,168.15,168.65,166.66,225206,375.33,3192,82784.0, 36.76,2026-02-13
GOLD1, EQ, 13-Feb-2026,129.67,126.99,128.5,126.1,128.35,127.4,127.22,2600252,3308.03,13182,1380555.0, 53.09,2026-02-13
GOLD360, EQ, 13-Feb-2026,151.85,149.3,152.0,146.65,148.9,150.45,149.42,55507,82.94,980,21232.0, 38.25,2026-02-13
GOLDADD, EQ, 13-Feb-2026,150.69,148.82,148.82,147.05,147.61,147.75,147.76,366669,541.8,3958,189166.0, 51.59,2026-02-13
GOLDBEES, EQ, 13-Feb-2026,128.52,126.5,126.78,124.0,126.1,126.1,126.01,56101521,70694.43,207795,25880313.0, 46.13,2026-02-13
GOLDBETA, EQ, 13-Feb-2026,130.7,130.7,133.95,127.05,128.6,128.6,128.15,1248849,1600.45,6059,598947.0, 47.96,2026-02-13
GOLDBND, EQ, 13-Feb-2026,155.46,153.97,153.98,151.0,151.0,152.83,152.62,51957,79.3,1107,41146.0, 79.19,2026-02-13
GOLDCASE, EQ, 13-Feb-2026,24.47,25.2,25.2,23.81,24.02,23.99,23.97,12967534,3107.69,22510,6386680.0, 49.25,2026-02-13
GOLDENTOBC, BZ, 13-Feb-2026,30.51,30.51,30.99,29.12,30.01,30.01,29.49,466,0.14,39,, -,2026-02-13
GOLDETF, EQ, 13-Feb-2026,150.95,149.89,149.89,146.16,148.3,148.22,147.92,1826365,2701.64,9437,982046.0, 53.77,2026-02-13
GOLDIAM, EQ, 13-Feb-2026,383.75,378.05,406.5,377.45,391.0,393.35,394.93,1549411,6119.05,25831,323509.0, 20.88,2026-02-13
GOLDIETF, EQ, 13-Feb-2026,133.31,129.33,130.98,128.8,130.6,130.62,130.47,9802098,12788.84,51836,6278379.0, 64.05,2026-02-13
GOLDSTAR, SM, 13-Feb-2026,5.25,5.5,5.5,5.5,5.5,5.5,5.5,11250,0.62,1,11250.0, 100.00,2026-02-13
GOLDTECH, EQ, 13-Feb-2026,44.23,45.19,45.91,39.97,40.74,41.21,42.73,191284,81.73,1604,119747.0, 62.60,2026-02-13
GOODLUCK, EQ, 13-Feb-2026,1121.5,1100.0,1129.5,1080.0,1085.0,1085.2,1101.89,126602,1395.02,10341,31919.0, 25.21,2026-02-13
GOPAL, EQ, 13-Feb-2026,303.1,300.05,305.8,298.0,298.85,299.45,300.94,51687,155.55,2743,22964.0, 44.43,2026-02-13
GOYALALUM, BE, 13-Feb-2026,7.44,7.35,7.44,7.11,7.15,7.16,7.26,87886,6.38,331,, -,2026-02-13
GOYALSALT, SM, 13-Feb-2026,137.0,134.0,134.0,131.55,132.0,132.0,132.43,2400,3.18,4,2400.0, 100.00,2026-02-13
GPECO, SM, 13-Feb-2026,362.0,355.0,362.0,355.0,357.0,357.5,358.05,6200,22.2,19,5400.0, 87.10,2026-02-13
GPIL, EQ, 13-Feb-2026,265.4,262.1,264.82,257.05,258.8,258.65,259.76,1366289,3549.02,18685,713359.0, 52.21,2026-02-13
GPPL, EQ, 13-Feb-2026,176.02,175.13,179.8,175.01,176.9,177.16,177.67,1008457,1791.73,14654,373326.0, 37.02,2026-02-13
GPTHEALTH, EQ, 13-Feb-2026,129.32,129.29,129.29,126.51,128.45,127.91,127.85,82920,106.02,1097,59963.0, 72.31,2026-02-13
GPTINFRA, EQ, 13-Feb-2026,127.58,125.69,128.25,121.1,123.0,124.51,125.23,585908,733.72,7399,237466.0, 40.53,2026-02-13
GRANULES, EQ, 13-Feb-2026,569.9,564.0,571.0,555.2,559.7,562.35,563.96,366379,2066.23,12983,195880.0, 53.46,2026-02-13
GRAPHISAD, SM, 13-Feb-2026,50.1,49.5,49.5,47.6,47.6,47.6,48.05,21600,10.38,18,14400.0, 66.67,2026-02-13
GRAPHITE, EQ, 13-Feb-2026,670.15,669.0,678.45,636.2,642.4,645.9,659.73,1128138,7442.64,31193,346850.0, 30.75,2026-02-13
GRASIM, EQ, 13-Feb-2026,2925.5,2929.3,2934.0,2877.4,2877.4,2888.0,2909.07,419620,12207.04,63724,242881.0, 57.88,2026-02-13
GRAVITA, EQ, 13-Feb-2026,1672.3,1670.0,1676.2,1639.0,1645.0,1653.6,1659.89,100145,1662.29,11451,46090.0, 46.02,2026-02-13
GRCL, SM, 13-Feb-2026,405.0,400.0,400.0,385.0,385.0,386.5,389.99,1750,6.82,7,1000.0, 57.14,2026-02-13
GREAVESCOT, EQ, 13-Feb-2026,168.63,168.63,168.71,162.0,162.4,162.59,164.37,1031800,1696.0,13494,476182.0, 46.15,2026-02-13
GREENCHEF, SM, 13-Feb-2026,45.3,46.95,50.0,46.05,46.05,46.05,47.59,20000,9.52,22,16000.0, 80.00,2026-02-13
GREENLAM, EQ, 13-Feb-2026,247.76,247.76,250.0,245.11,250.0,248.29,247.65,7750,19.19,457,3568.0, 46.04,2026-02-13
GREENLEAF, SM, 13-Feb-2026,134.1,134.75,134.75,130.05,131.2,132.9,132.65,4000,5.31,4,3000.0, 75.00,2026-02-13
GREENPANEL, EQ, 13-Feb-2026,223.48,222.8,222.8,217.19,218.0,219.15,219.7,72829,160.0,2387,38149.0, 52.38,2026-02-13
GREENPLY, EQ, 13-Feb-2026,236.3,236.25,236.25,225.0,227.5,226.49,228.56,180336,412.18,3061,91303.0, 50.63,2026-02-13
GREENPOWER, EQ, 13-Feb-2026,10.3,10.3,10.3,10.07,10.16,10.16,10.15,2323681,235.84,4452,989016.0, 42.56,2026-02-13
GRETEX, SM, 13-Feb-2026,206.0,204.0,216.0,204.0,216.0,215.5,209.75,3000,6.29,4,3000.0, 100.00,2026-02-13
GRINDWELL, EQ, 13-Feb-2026,1650.0,1630.0,1661.8,1614.0,1621.2,1635.7,1651.77,115640,1910.1,2403,105422.0, 91.16,2026-02-13
GRINFRA, EQ, 13-Feb-2026,978.5,977.0,987.4,954.35,975.0,980.45,971.57,24312,236.21,4231,11476.0, 47.20,2026-02-13
GRMOVER, EQ, 13-Feb-2026,162.83,162.84,164.08,160.86,164.0,163.75,162.75,1219705,1985.05,3170,344720.0, 28.26,2026-02-13
GROBTEA, EQ, 13-Feb-2026,960.0,959.0,979.4,959.0,978.9,969.45,966.42,79,0.76,40,56.0, 70.89,2026-02-13
GROWW, EQ, 13-Feb-2026,179.66,180.1,184.0,170.5,172.0,172.92,174.83,62551183,109356.45,238157,15608694.0, 24.95,2026-02-13
GROWWCAPM, EQ, 13-Feb-2026,10.38,10.37,10.37,10.07,10.19,10.13,10.14,1050364,106.56,851,867985.0, 82.64,2026-02-13
GROWWCHEM, EQ, 13-Feb-2026,28.82,28.6,28.69,28.22,28.47,28.55,28.54,45379,12.95,278,39138.0, 86.25,2026-02-13
GROWWDEFNC, EQ, 13-Feb-2026,80.32,80.87,80.87,79.0,79.01,79.74,80.09,464071,371.67,3552,289692.0, 62.42,2026-02-13
GROWWEV, EQ, 13-Feb-2026,30.8,30.78,30.79,30.4,30.52,30.57,30.53,148874,45.46,1715,105315.0, 70.74,2026-02-13
GROWWGOLD, EQ, 13-Feb-2026,15.17,15.16,15.16,14.75,14.85,14.89,14.88,3687088,548.73,7781,1808642.0, 49.05,2026-02-13
GROWWLIQID, EQ, 13-Feb-2026,107.82,107.85,107.86,107.85,107.86,107.85,107.86,642527,693.01,283,407670.0, 63.45,2026-02-13
GROWWLOVOL, EQ, 13-Feb-2026,10.69,10.69,10.82,10.58,10.66,10.66,10.67,5315,0.57,130,4948.0, 93.10,2026-02-13
GROWWMC150, EQ, 13-Feb-2026,224.38,214.28,228.97,214.28,221.31,218.99,220.45,8443,18.61,233,4013.0, 47.53,2026-02-13
GROWWMETAL, EQ, 13-Feb-2026,11.66,11.36,11.95,11.0,11.31,11.29,11.33,1243885,140.92,4480,958631.0, 77.07,2026-02-13
GROWWMOM50, EQ, 13-Feb-2026,10.62,10.43,10.65,10.43,10.57,10.5,10.53,181821,19.14,672,108189.0, 59.50,2026-02-13
GROWWN200, EQ, 13-Feb-2026,11.66,11.76,11.77,11.41,11.57,11.54,11.56,71983,8.32,371,60469.0, 84.00,2026-02-13
GROWWNET, EQ, 13-Feb-2026,9.79,9.79,9.89,9.54,9.67,9.59,9.61,211280,20.29,766,164226.0, 77.73,2026-02-13
GROWWNIFTY, EQ, 13-Feb-2026,10.36,10.61,10.61,10.2,10.29,10.25,10.27,365062,37.49,1937,256675.0, 70.31,2026-02-13
GROWWNXT50, EQ, 13-Feb-2026,69.95,69.41,69.42,68.4,69.31,68.84,68.92,10355,7.14,139,3718.0, 35.91,2026-02-13
GROWWPOWER, EQ, 13-Feb-2026,10.33,10.38,10.38,10.13,10.27,10.15,10.17,1113107,113.22,1756,662993.0, 59.56,2026-02-13
GROWWPSE, EQ, 13-Feb-2026,103.69,103.69,104.0,100.8,100.8,102.12,102.38,14398,14.74,720,10450.0, 72.58,2026-02-13
GROWWRAIL, EQ, 13-Feb-2026,33.45,33.45,33.45,32.93,33.23,33.12,33.15,457867,151.76,2560,324012.0, 70.77,2026-02-13
GROWWRLTY, EQ, 13-Feb-2026,9.44,9.2,9.59,9.1,9.28,9.24,9.22,248551,22.92,722,191052.0, 76.87,2026-02-13
GROWWSC250, EQ, 13-Feb-2026,9.38,9.38,9.41,9.2,9.25,9.24,9.25,117672,10.89,750,83454.0, 70.92,2026-02-13
GROWWSLVR, EQ, 13-Feb-2026,25.12,24.89,24.89,23.0,23.76,23.78,23.54,10396632,2447.74,13307,2710223.0, 26.07,2026-02-13
GRPLTD, EQ, 13-Feb-2026,1803.3,1792.6,1808.2,1781.3,1800.0,1795.9,1797.81,622,11.18,194,361.0, 58.04,2026-02-13
GRSE, EQ, 13-Feb-2026,2496.2,2480.0,2488.0,2424.1,2427.0,2432.8,2448.56,440467,10785.1,26645,157948.0, 35.86,2026-02-13
GRWRHITECH, EQ, 13-Feb-2026,4171.4,4154.1,4372.5,4104.2,4225.0,4224.7,4259.62,82235,3502.9,11648,34420.0, 41.86,2026-02-13
GSEC10ABSL, EQ, 13-Feb-2026,110.4,110.58,110.92,110.58,110.92,110.92,110.75,2,0.0,2,2.0, 100.00,2026-02-13
GSEC10IETF, EQ, 13-Feb-2026,258.21,258.21,259.99,257.85,259.6,259.6,259.31,4876,12.64,17,3431.0, 70.37,2026-02-13
GSEC10YEAR, EQ, 13-Feb-2026,29.57,29.6,29.71,29.6,29.7,29.7,29.64,2866,0.85,19,1842.0, 64.27,2026-02-13
GSEC5IETF, EQ, 13-Feb-2026,64.44,64.32,64.53,64.15,64.45,64.43,64.43,4338,2.79,42,4322.0, 99.63,2026-02-13
GSFC, EQ, 13-Feb-2026,177.51,176.01,176.25,173.1,173.98,174.05,174.74,462826,808.74,8934,209660.0, 45.30,2026-02-13
GSLSU, BE, 13-Feb-2026,86.82,88.56,88.56,82.48,82.5,83.45,83.97,98465,82.68,258,, -,2026-02-13
GSMFOILS, SM, 13-Feb-2026,212.0,212.0,212.0,206.0,207.0,206.65,207.45,11000,22.82,19,8500.0, 77.27,2026-02-13
GSPL, EQ, 13-Feb-2026,310.3,308.0,311.6,305.35,310.0,309.95,309.02,163099,504.01,7655,59239.0, 36.32,2026-02-13
GSS, EQ, 13-Feb-2026,15.45,15.79,15.79,14.67,15.33,15.42,15.41,18513,2.85,338,12082.0, 65.26,2026-02-13
GSTL, ST, 13-Feb-2026,22.8,23.15,23.2,23.15,23.2,23.2,23.16,24000,5.56,17,24000.0, 100.00,2026-02-13
GTECJAINX, EQ, 13-Feb-2026,19.4,20.7,20.7,18.0,18.57,18.88,18.66,2636,0.49,47,1578.0, 59.86,2026-02-13
GTL, EQ, 13-Feb-2026,8.04,8.04,8.06,7.49,7.75,7.72,7.7,795687,61.26,1788,421367.0, 52.96,2026-02-13
GTLINFRA, EQ, 13-Feb-2026,1.28,1.28,1.32,1.24,1.29,1.29,1.28,102074772,1307.71,19557,34000540.0, 33.31,2026-02-13
GTPL, EQ, 13-Feb-2026,78.15,78.75,78.75,77.25,77.34,77.32,77.45,11552,8.95,253,8563.0, 74.13,2026-02-13
GUFICBIO, EQ, 13-Feb-2026,312.65,303.0,313.0,296.0,311.0,309.5,304.89,37740,115.06,1478,15465.0, 40.98,2026-02-13
GUJALKALI, EQ, 13-Feb-2026,481.2,472.0,481.65,467.55,476.0,472.35,472.41,13925,65.78,1148,7403.0, 53.16,2026-02-13
GUJAPOLLO, EQ, 13-Feb-2026,414.0,417.6,417.6,400.55,401.0,405.8,406.92,2842,11.56,297,1040.0, 36.59,2026-02-13
GUJGASLTD, EQ, 13-Feb-2026,425.35,425.0,426.05,416.2,426.0,424.4,423.06,195691,827.89,9280,102903.0, 52.58,2026-02-13
GUJRAFFIA, BE, 13-Feb-2026,41.97,42.25,43.2,42.0,43.0,43.0,42.8,8931,3.82,31,, -,2026-02-13
GUJTHEM, EQ, 13-Feb-2026,318.65,320.25,320.25,306.0,318.2,312.25,312.56,46186,144.36,1858,26454.0, 57.28,2026-02-13
GULFOILLUB, EQ, 13-Feb-2026,1158.1,1138.0,1141.9,1108.7,1122.0,1124.3,1122.99,37121,416.86,4390,20295.0, 54.67,2026-02-13
GULFPETRO, EQ, 13-Feb-2026,33.97,34.0,35.45,33.05,35.39,34.91,34.03,61512,20.93,583,38328.0, 62.31,2026-02-13
GULPOLY, EQ, 13-Feb-2026,162.87,160.0,164.8,159.72,163.0,162.35,162.17,203860,330.6,2953,110599.0, 54.25,2026-02-13
GURUNANAK, SM, 13-Feb-2026,30.0,29.5,30.9,29.5,30.9,30.9,30.2,3200,0.97,2,3200.0, 100.00,2026-02-13
GVKPIL, BE, 13-Feb-2026,3.04,2.98,3.1,2.98,3.04,3.05,3.04,1061808,32.24,1101,, -,2026-02-13
GVPIL, EQ, 13-Feb-2026,399.75,410.0,479.7,410.0,479.7,479.7,459.47,17665190,81166.55,194531,2201064.0, 12.46,2026-02-13
GVPTECH, EQ, 13-Feb-2026,8.16,8.16,8.3,6.53,7.24,7.15,6.91,596927,41.24,1124,277935.0, 46.56,2026-02-13
GVPTECHPP, E1, 13-Feb-2026,4.28,4.28,4.28,3.43,3.81,3.88,3.64,12669,0.46,71,7211.0, 56.92,2026-02-13
GVT&D, EQ, 13-Feb-2026,3622.5,3610.1,3630.3,3531.5,3565.7,3553.0,3581.27,376799,13494.18,55445,226037.0, 59.99,2026-02-13
HAL, EQ, 13-Feb-2026,4158.9,4189.0,4263.5,4155.8,4206.0,4212.4,4217.55,3532180,148971.44,177467,894010.0, 25.31,2026-02-13
HALDER, BE, 13-Feb-2026,269.45,257.45,279.0,257.45,258.5,259.7,268.68,255,0.69,14,, -,2026-02-13
HALEOSLABS, BE, 13-Feb-2026,1281.9,1280.0,1300.0,1231.0,1300.0,1300.0,1275.69,357,4.55,23,, -,2026-02-13
HAPPSTMNDS, EQ, 13-Feb-2026,380.7,369.0,377.2,365.0,371.1,371.9,371.19,654461,2429.31,25956,246969.0, 37.74,2026-02-13
HAPPYFORGE, EQ, 13-Feb-2026,1286.6,1296.0,1339.0,1253.1,1293.0,1299.8,1295.35,202163,2618.72,21215,49113.0, 24.29,2026-02-13
HARDWYN, BE, 13-Feb-2026,17.24,17.19,17.19,16.51,16.88,16.61,16.91,388302,65.65,338,, -,2026-02-13
HARIOMPIPE, EQ, 13-Feb-2026,381.35,381.35,381.35,370.0,370.05,372.1,373.57,85541,319.55,2896,46093.0, 53.88,2026-02-13
HARRMALAYA, EQ, 13-Feb-2026,169.94,169.8,173.6,166.0,171.5,170.02,168.27,18739,31.53,398,13312.0, 71.04,2026-02-13
HARSHA, EQ, 13-Feb-2026,386.3,387.0,387.0,377.9,381.0,381.4,380.78,33850,128.89,1190,20248.0, 59.82,2026-02-13
HATHWAY, EQ, 13-Feb-2026,11.45,11.4,11.5,11.04,11.29,11.24,11.26,1571440,176.96,2927,610358.0, 38.84,2026-02-13
HATSUN, EQ, 13-Feb-2026,914.6,919.2,923.0,905.45,910.75,911.75,914.24,11329,103.57,1443,6328.0, 55.86,2026-02-13
HAVELLS, EQ, 13-Feb-2026,1400.5,1391.1,1419.0,1378.4,1402.3,1404.0,1400.24,774193,10840.57,27373,343324.0, 44.35,2026-02-13
HAVISHA, EQ, 13-Feb-2026,1.7,1.75,1.75,1.7,1.7,1.71,1.73,13441,0.23,58,11377.0, 84.64,2026-02-13
HBLENGINE, EQ, 13-Feb-2026,776.95,772.0,774.45,760.0,762.5,762.6,766.15,760201,5824.25,21558,290262.0, 38.18,2026-02-13
HBSL, BE, 13-Feb-2026,64.45,61.5,63.96,61.5,63.44,63.44,61.75,4017,2.48,47,, -,2026-02-13
HCC, EQ, 13-Feb-2026,20.1,20.1,20.4,19.66,19.7,19.83,20.01,34564371,6915.99,32809,11784153.0, 34.09,2026-02-13
HCG, EQ, 13-Feb-2026,595.05,595.05,603.5,580.1,582.0,582.3,584.6,72424,423.39,6531,32235.0, 44.51,2026-02-13
HCL-INSYS, EQ, 13-Feb-2026,13.96,13.96,14.19,12.61,13.41,13.23,13.42,397047,53.29,2233,233839.0, 58.89,2026-02-13
HCLTECH, EQ, 13-Feb-2026,1476.1,1423.0,1476.8,1396.0,1458.0,1455.2,1439.36,7214938,103848.73,258495,3634405.0, 50.37,2026-02-13
HDBFS, EQ, 13-Feb-2026,715.0,714.0,717.5,704.45,710.0,709.4,709.94,1059434,7521.35,17331,819624.0, 77.36,2026-02-13
HDFCAMC, EQ, 13-Feb-2026,2835.7,2817.0,2832.4,2797.4,2825.0,2813.2,2814.87,1046968,29470.82,53464,763573.0, 72.93,2026-02-13
HDFCBANK, EQ, 13-Feb-2026,920.6,913.0,928.2,901.0,903.9,903.9,912.26,50188359,457848.3,361977,39907545.0, 79.52,2026-02-13
HDFCBSE500, EQ, 13-Feb-2026,38.5,38.35,38.97,36.73,37.7,37.21,37.67,142872,53.82,1506,77005.0, 53.90,2026-02-13
HDFCGOLD, EQ, 13-Feb-2026,132.81,130.3,130.8,129.45,130.34,130.3,130.09,8112151,10553.03,27225,4043710.0, 49.85,2026-02-13
HDFCGROWTH, EQ, 13-Feb-2026,123.34,120.94,123.33,120.09,121.0,121.34,121.39,20620,25.03,434,11300.0, 54.80,2026-02-13
