SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
NSLNISP, EQ, 09-Jul-2026,42.6,42.5,43.1,42.36,42.92,42.75,42.87,1950119,835.95,9742,1012321.0, 51.91,2026-07-09
NTPC, EQ, 09-Jul-2026,348.7,349.0,351.0,343.1,344.45,343.7,345.83,17821421,61631.89,257317,11867451.0, 66.59,2026-07-09
NTPCGREEN, EQ, 09-Jul-2026,92.7,92.79,93.3,92.5,93.18,92.99,92.92,1834787,1704.95,17185,893614.0, 48.70,2026-07-09
NUCLEUS, EQ, 09-Jul-2026,751.1,751.1,760.95,747.0,759.9,756.45,757.61,12512,94.79,941,6732.0, 53.80,2026-07-09
NURECA, EQ, 09-Jul-2026,226.23,227.4,231.77,226.95,230.5,230.08,229.03,6507,14.9,291,4334.0, 66.61,2026-07-09
NUVAMA, EQ, 09-Jul-2026,1848.1,1860.0,1950.0,1859.8,1947.0,1934.6,1926.4,524922,10112.11,25405,212042.0, 40.39,2026-07-09
NUVOCO, EQ, 09-Jul-2026,309.75,313.0,315.55,307.8,314.75,312.9,312.75,96232,300.97,5374,39742.0, 41.30,2026-07-09
NV20, EQ, 09-Jul-2026,13.95,14.0,14.05,13.95,14.0,13.98,13.99,48055,6.72,158,27166.0, 56.53,2026-07-09
NV20BEES, EQ, 09-Jul-2026,139.54,139.58,140.58,138.5,138.5,139.66,139.96,540055,755.84,238,510925.0, 94.61,2026-07-09
NV20IETF, EQ, 09-Jul-2026,13.64,14.05,14.05,13.58,13.72,13.63,13.66,372433,50.86,1705,179184.0, 48.11,2026-07-09
NXST, RR, 09-Jul-2026,162.43,163.44,165.1,162.5,164.97,164.55,164.06,280101,459.54,4788,250112.0, 89.29,2026-07-09
NYKAA, EQ, 09-Jul-2026,317.95,320.0,325.9,319.85,325.85,324.05,323.27,6852756,22153.03,82305,4221197.0, 61.60,2026-07-09
OAL, EQ, 09-Jul-2026,338.85,344.0,373.1,337.4,345.5,347.75,357.1,142962,510.51,5264,58350.0, 40.82,2026-07-09
OBCL, EQ, 09-Jul-2026,53.1,53.1,54.1,53.0,53.84,53.84,53.09,3692,1.96,40,3609.0, 97.75,2026-07-09
OBEROIRLTY, EQ, 09-Jul-2026,1870.1,1870.0,1919.5,1820.7,1875.0,1873.2,1872.33,1719601,32196.53,67201,640214.0, 37.23,2026-07-09
OBSCP, SM, 09-Jul-2026,541.3,554.0,594.0,554.0,585.0,589.15,576.05,34000,195.86,82,22800.0, 67.06,2026-07-09
OCCLLTD, BE, 09-Jul-2026,118.82,119.0,122.4,117.8,120.05,120.06,120.63,10978,13.24,129,, -,2026-07-09
ODIGMA, BE, 09-Jul-2026,23.94,24.0,24.4,23.26,23.78,23.67,23.54,21978,5.17,239,, -,2026-07-09
OFSS, EQ, 09-Jul-2026,11002.0,11003.0,11245.0,10780.0,11168.0,11134.0,11045.5,268180,29621.83,37283,118931.0, 44.35,2026-07-09
OIL, EQ, 09-Jul-2026,430.35,432.4,433.7,422.2,422.5,423.05,428.15,2080107,8905.94,30475,625800.0, 30.08,2026-07-09
OILCOUNTUB, BE, 09-Jul-2026,56.17,55.88,55.88,55.0,55.0,55.03,55.14,20439,11.27,144,, -,2026-07-09
OILIETF, EQ, 09-Jul-2026,11.19,11.2,11.28,11.13,11.23,11.2,11.22,888199,99.64,2025,500833.0, 56.39,2026-07-09
OLAELEC, EQ, 09-Jul-2026,40.99,41.34,41.75,40.15,40.39,40.39,40.79,64175674,26177.11,104684,14262025.0, 22.22,2026-07-09
OLECTRA, EQ, 09-Jul-2026,1394.7,1402.6,1424.9,1390.5,1393.0,1396.0,1407.44,351304,4944.38,17100,134179.0, 38.19,2026-07-09
OLIL, ST, 09-Jul-2026,418.0,420.0,434.0,415.0,434.0,433.5,422.13,3200,13.51,6,3200.0, 100.00,2026-07-09
OMAXAUTO, BE, 09-Jul-2026,221.28,221.28,232.34,211.55,231.9,230.72,229.16,43977,100.78,505,, -,2026-07-09
OMAXE, EQ, 09-Jul-2026,84.97,84.75,87.99,84.21,87.35,86.9,86.23,768479,662.69,6595,164052.0, 21.35,2026-07-09
OMFREIGHT, BE, 09-Jul-2026,93.72,93.72,97.8,89.27,95.1,95.26,92.64,23341,21.62,167,, -,2026-07-09
OMFURN, ST, 09-Jul-2026,53.0,53.95,54.0,53.95,54.0,53.95,53.98,2400,1.3,2,2400.0, 100.00,2026-07-09
OMINFRAL, EQ, 09-Jul-2026,90.09,90.11,91.11,88.75,91.11,90.69,90.21,85213,76.87,1714,41079.0, 48.21,2026-07-09
OMNI, EQ, 09-Jul-2026,493.9,491.2,539.8,488.0,530.1,529.3,518.46,688753,3570.88,37627,264118.0, 38.35,2026-07-09
OMPOWER, EQ, 09-Jul-2026,170.73,171.0,181.45,170.85,173.6,173.43,175.69,376769,661.96,5930,82203.0, 21.82,2026-07-09
ONDOOR, ST, 09-Jul-2026,198.05,194.25,204.0,188.15,195.0,201.0,197.12,26700,52.63,57,21900.0, 82.02,2026-07-09
ONELIFECAP, BE, 09-Jul-2026,37.32,37.32,38.8,36.01,38.48,38.46,38.01,33942,12.9,139,, -,2026-07-09
ONEPOINT, EQ, 09-Jul-2026,55.57,55.97,55.97,53.5,53.99,54.34,54.31,2342769,1272.27,56613,1050979.0, 44.86,2026-07-09
ONESOURCE, EQ, 09-Jul-2026,1612.0,1632.0,1660.0,1603.0,1625.0,1625.7,1631.87,238106,3885.58,19219,85950.0, 36.10,2026-07-09
ONGC, EQ, 09-Jul-2026,247.0,249.59,249.59,242.91,243.49,243.65,244.94,14066120,34453.26,122297,7476744.0, 53.15,2026-07-09
ONIDA, BE, 09-Jul-2026,42.9,42.15,43.35,42.15,42.98,42.66,42.87,167426,71.77,443,, -,2026-07-09
ONMOBILE, BE, 09-Jul-2026,69.75,69.75,72.75,66.5,69.0,67.54,68.63,131205,90.04,1065,, -,2026-07-09
ONWARDTEC, EQ, 09-Jul-2026,278.25,279.6,286.95,273.95,278.0,280.2,281.12,50856,142.97,1852,23020.0, 45.27,2026-07-09
ONYX, ST, 09-Jul-2026,38.7,36.8,36.8,36.8,36.8,36.8,36.8,2000,0.74,1,2000.0, 100.00,2026-07-09
OPTIEMUS, EQ, 09-Jul-2026,538.3,545.8,568.0,539.35,565.5,563.55,555.74,544184,3024.27,14404,284384.0, 52.26,2026-07-09
OPTIVALUE, SM, 09-Jul-2026,77.0,78.5,78.5,78.5,78.5,78.5,78.5,1600,1.26,1,1600.0, 100.00,2026-07-09
ORBTEXP, BE, 09-Jul-2026,226.84,230.0,233.99,230.0,232.78,231.78,231.3,17439,40.34,182,, -,2026-07-09
ORCHASP, EQ, 09-Jul-2026,1.81,1.85,1.92,1.8,1.86,1.83,1.85,105128,1.95,217,78779.0, 74.94,2026-07-09
ORCHPHARMA, EQ, 09-Jul-2026,1002.25,1001.0,1075.5,983.3,1050.0,1050.95,1048.77,737574,7735.42,43708,219611.0, 29.77,2026-07-09
ORIANA, SM, 09-Jul-2026,1464.5,1464.5,1503.0,1458.0,1494.7,1493.0,1486.4,33150,492.74,373,22050.0, 66.52,2026-07-09
ORICONENT, EQ, 09-Jul-2026,54.77,54.77,55.75,54.55,54.75,54.89,54.94,19796,10.88,511,10384.0, 52.46,2026-07-09
ORIENTALTL, EQ, 09-Jul-2026,5.62,5.73,5.73,5.53,5.58,5.56,5.58,85919,4.79,273,51220.0, 59.61,2026-07-09
ORIENTBELL, EQ, 09-Jul-2026,309.95,312.1,330.0,310.05,322.3,323.25,317.85,9387,29.84,504,6586.0, 70.16,2026-07-09
ORIENTCEM, EQ, 09-Jul-2026,134.1,134.0,138.0,133.46,135.34,135.5,134.73,388535,523.47,2300,217850.0, 56.07,2026-07-09
ORIENTCER, EQ, 09-Jul-2026,41.52,42.1,43.73,41.2,41.2,41.38,42.49,153859,65.37,1192,54062.0, 35.14,2026-07-09
ORIENTELEC, EQ, 09-Jul-2026,168.7,169.0,177.4,168.9,177.4,173.0,171.82,128871,221.43,3922,73553.0, 57.07,2026-07-09
ORIENTHOT, EQ, 09-Jul-2026,129.41,129.0,140.0,129.0,135.0,135.31,135.9,446031,606.14,5125,154954.0, 34.74,2026-07-09
ORIENTLTD, EQ, 09-Jul-2026,67.03,67.05,69.88,67.05,67.9,67.82,67.43,5236,3.53,46,4952.0, 94.58,2026-07-09
ORIENTPPR, EQ, 09-Jul-2026,16.49,16.52,16.75,16.47,16.62,16.63,16.61,107526,17.86,569,68033.0, 63.27,2026-07-09
ORIENTTECH, EQ, 09-Jul-2026,247.3,248.0,252.62,247.01,249.45,248.29,249.69,70050,174.91,2363,30548.0, 43.61,2026-07-09
ORISSAMINE, EQ, 09-Jul-2026,3779.5,3799.0,3849.5,3750.0,3770.0,3765.9,3795.28,4295,163.01,911,1957.0, 45.56,2026-07-09
ORKLAINDIA, EQ, 09-Jul-2026,599.5,602.6,606.2,588.5,590.1,590.85,600.16,75982,456.02,5823,48080.0, 63.28,2026-07-09
ORTEL, BZ, 09-Jul-2026,1.62,1.7,1.7,1.54,1.68,1.61,1.66,4522,0.07,26,, -,2026-07-09
ORTINGLOBE, BE, 09-Jul-2026,16.41,15.72,17.08,15.72,16.36,16.32,16.55,10794,1.79,27,, -,2026-07-09
OSELDEVICE, SM, 09-Jul-2026,452.5,450.25,464.6,440.05,447.0,444.65,451.22,19600,88.44,92,13800.0, 70.41,2026-07-09
OSIAHYPER, BE, 09-Jul-2026,3.15,3.04,3.24,3.04,3.2,3.21,3.19,233309,7.44,322,, -,2026-07-09
OSWALAGRO, BE, 09-Jul-2026,41.41,41.95,42.0,41.0,41.8,41.82,41.67,14582,6.08,175,, -,2026-07-09
OSWALGREEN, EQ, 09-Jul-2026,21.56,21.61,22.12,21.45,21.71,21.8,21.89,104231,22.81,858,56594.0, 54.30,2026-07-09
OSWALPUMPS, EQ, 09-Jul-2026,406.2,408.0,414.95,404.35,410.05,410.2,410.91,359676,1477.94,6955,150598.0, 41.87,2026-07-09
OSWALSEEDS, EQ, 09-Jul-2026,10.48,10.56,10.78,10.48,10.5,10.51,10.53,44068,4.64,129,35724.0, 81.07,2026-07-09
OWAIS, ST, 09-Jul-2026,106.95,101.8,105.9,101.75,101.75,102.4,102.77,23300,23.95,108,20400.0, 87.55,2026-07-09
PACEDIGITK, EQ, 09-Jul-2026,206.17,206.89,218.8,206.78,213.0,212.36,214.36,3108753,6663.96,29288,1160422.0, 37.33,2026-07-09
PAGEIND, EQ, 09-Jul-2026,41415.0,41640.0,41680.0,39510.0,40310.0,40615.0,40412.71,72097,29136.35,29296,26613.0, 36.91,2026-07-09
PAISALO, EQ, 09-Jul-2026,70.42,70.43,72.7,69.1,72.4,72.4,71.42,18941850,13527.84,23880,9017055.0, 47.60,2026-07-09
PAKKA, EQ, 09-Jul-2026,73.4,74.5,77.0,74.11,75.0,74.5,75.65,59276,44.84,867,38473.0, 64.90,2026-07-09
PALASHSECU, EQ, 09-Jul-2026,90.9,91.0,92.25,88.05,89.1,90.22,90.55,2057,1.86,63,1527.0, 74.23,2026-07-09
PALREDTEC, BE, 09-Jul-2026,57.04,55.9,55.9,55.9,55.9,55.9,55.9,54,0.03,9,, -,2026-07-09
PANACEABIO, EQ, 09-Jul-2026,527.45,540.0,561.5,536.55,556.0,555.2,553.28,362212,2004.06,12005,166409.0, 45.94,2026-07-09
PANACHE, EQ, 09-Jul-2026,417.2,419.4,458.9,416.15,442.0,439.85,440.4,70401,310.05,1923,40123.0, 56.99,2026-07-09
PANAMAPET, EQ, 09-Jul-2026,411.95,422.0,436.2,414.3,427.0,427.0,426.99,194927,832.32,6881,87888.0, 45.09,2026-07-09
PANSARI, EQ, 09-Jul-2026,356.4,355.5,365.0,345.0,361.8,359.95,355.35,35031,124.48,886,5798.0, 16.55,2026-07-09
PAR, EQ, 09-Jul-2026,88.89,89.4,91.9,88.16,89.8,89.62,88.89,1264,1.12,57,1167.0, 92.33,2026-07-09
PARACABLES, EQ, 09-Jul-2026,64.91,65.5,67.5,65.13,67.06,67.01,66.26,1600662,1060.58,8459,666092.0, 41.61,2026-07-09
PARADEEP, EQ, 09-Jul-2026,139.87,140.37,144.5,139.1,143.5,143.26,142.57,3461495,4934.9,29258,1175073.0, 33.95,2026-07-09
PARAGMILK, EQ, 09-Jul-2026,224.66,224.99,230.8,224.99,229.69,227.87,228.47,312393,713.74,10039,112807.0, 36.11,2026-07-09
PARAGON, SM, 09-Jul-2026,48.0,48.0,50.3,46.0,50.3,50.3,48.27,8400,4.05,7,6000.0, 71.43,2026-07-09
PARAS, EQ, 09-Jul-2026,1276.4,1276.4,1283.9,1208.0,1216.0,1216.8,1237.54,2104062,26038.69,70019,651845.0, 30.98,2026-07-09
PARASPETRO, EQ, 09-Jul-2026,2.0,2.0,2.2,2.0,2.15,2.06,2.04,233020,4.76,207,92140.0, 39.54,2026-07-09
PARIN, SM, 09-Jul-2026,723.65,715.0,715.0,660.0,660.0,687.2,693.44,12750,88.41,35,8250.0, 64.71,2026-07-09
PARKHOSPS, EQ, 09-Jul-2026,273.9,276.4,292.6,275.0,291.0,290.15,286.83,751907,2156.66,16379,359364.0, 47.79,2026-07-09
PARKHOTELS, EQ, 09-Jul-2026,124.21,124.53,127.09,124.11,125.9,126.32,126.12,106153,133.88,1938,64521.0, 60.78,2026-07-09
PARSVNATH, BE, 09-Jul-2026,2.42,2.38,2.38,2.38,2.38,2.38,2.38,99015,2.36,115,, -,2026-07-09
PARTH, ST, 09-Jul-2026,406.45,407.0,418.0,407.0,418.0,418.0,411.85,2400,9.88,6,2400.0, 100.00,2026-07-09
PARTYCRUS, SM, 09-Jul-2026,85.3,85.7,85.7,85.0,85.0,85.0,85.4,3000,2.56,3,3000.0, 100.00,2026-07-09
PASHUPATI, EQ, 09-Jul-2026,88.17,89.49,91.09,87.95,87.95,88.19,88.62,7258,6.43,775,2486.0, 34.25,2026-07-09
PASUPTAC, BE, 09-Jul-2026,59.43,59.5,59.85,56.55,58.9,58.76,58.33,204691,119.39,805,, -,2026-07-09
PATANJALI, EQ, 09-Jul-2026,409.3,409.8,414.5,408.65,411.5,412.25,412.17,1589218,6550.22,248532,333549.0, 20.99,2026-07-09
PATELENG, EQ, 09-Jul-2026,31.64,31.88,32.44,31.5,31.64,31.56,31.96,3158007,1009.29,19036,1386097.0, 43.89,2026-07-09
PATELRMART, EQ, 09-Jul-2026,215.88,217.0,222.0,216.01,220.99,220.25,219.11,205682,450.67,2313,101662.0, 49.43,2026-07-09
PATILAUTOM, ST, 09-Jul-2026,192.25,191.85,195.0,190.0,194.45,193.7,191.76,34800,66.73,35,31800.0, 91.38,2026-07-09
PATINTLOG, BE, 09-Jul-2026,15.47,15.47,15.95,15.3,15.95,15.84,15.74,79329,12.49,233,, -,2026-07-09
PAUSHAKLTD, EQ, 09-Jul-2026,526.2,526.0,565.0,526.0,547.0,548.65,549.28,24908,136.81,1333,14287.0, 57.36,2026-07-09
PAVNAIND, BE, 09-Jul-2026,16.85,16.99,17.35,16.6,17.0,17.01,17.03,27753,4.73,88,, -,2026-07-09
PAYTM, EQ, 09-Jul-2026,1223.4,1223.4,1271.7,1223.3,1263.0,1262.9,1258.66,2379155,29945.42,58483,914024.0, 38.42,2026-07-09
PCBL, EQ, 09-Jul-2026,297.0,298.5,307.4,298.25,306.0,304.05,304.67,605485,1844.74,11748,222407.0, 36.73,2026-07-09
PCCL, SM, 09-Jul-2026,242.6,247.5,254.0,247.5,254.0,254.0,250.19,2800,7.01,7,2400.0, 85.71,2026-07-09
PCJEWELLER, EQ, 09-Jul-2026,9.62,9.71,10.95,9.58,9.86,9.83,10.36,1061536718,109972.72,578104,171143775.0, 16.12,2026-07-09
PDMJEPAPER, EQ, 09-Jul-2026,82.63,82.1,84.0,82.1,82.5,82.68,82.79,64092,53.06,993,41040.0, 64.03,2026-07-09
PDSL, EQ, 09-Jul-2026,346.05,345.05,353.95,345.05,348.7,349.65,349.82,44223,154.7,4453,19656.0, 44.45,2026-07-09
PEARLPOLY, BE, 09-Jul-2026,17.79,17.78,18.43,17.78,18.24,18.24,17.84,702,0.13,14,, -,2026-07-09
PELATRO, SM, 09-Jul-2026,260.3,261.7,261.7,258.0,260.0,259.65,259.46,4200,10.9,14,3300.0, 78.57,2026-07-09
PENIND, EQ, 09-Jul-2026,164.77,167.0,171.09,166.3,170.9,170.04,169.13,326262,551.81,5946,155789.0, 47.75,2026-07-09
PENINLAND, BE, 09-Jul-2026,16.64,16.61,17.47,16.5,17.47,17.47,17.28,195872,33.85,332,, -,2026-07-09
PERSISTENT, EQ, 09-Jul-2026,4769.5,4765.0,4858.9,4705.0,4842.0,4829.9,4794.97,465088,22300.84,35313,116960.0, 25.15,2026-07-09
PETRONET, EQ, 09-Jul-2026,271.6,272.5,279.15,272.15,277.3,277.15,276.48,1743760,4821.08,20487,894886.0, 51.32,2026-07-09
PFC, EQ, 09-Jul-2026,403.6,403.55,406.25,399.0,404.6,404.1,402.75,6397782,25766.83,63972,3159841.0, 49.39,2026-07-09
PFIZER, EQ, 09-Jul-2026,4532.1,4521.9,4637.6,4518.1,4595.6,4590.1,4583.21,40992,1878.75,8015,21500.0, 52.45,2026-07-09
PFOCUS, BE, 09-Jul-2026,233.79,233.79,245.47,233.79,245.47,244.47,242.56,494574,1199.63,2147,, -,2026-07-09
PFS, EQ, 09-Jul-2026,30.63,30.63,30.81,30.59,30.6,30.59,30.63,359912,110.24,959,285877.0, 79.43,2026-07-09
PGEL, EQ, 09-Jul-2026,562.7,566.55,587.55,566.0,583.05,583.7,580.78,2507674,14564.02,39553,575348.0, 22.94,2026-07-09
PGHH, EQ, 09-Jul-2026,8899.5,8879.5,8943.5,8870.5,8893.0,8892.0,8900.75,5353,476.46,1595,3622.0, 67.66,2026-07-09
PGHL, EQ, 09-Jul-2026,6262.5,6260.0,6765.0,6260.0,6599.5,6612.0,6604.88,52888,3493.19,12415,28535.0, 53.95,2026-07-09
PGIL, EQ, 09-Jul-2026,1951.7,1957.3,2021.3,1957.3,1984.7,1979.8,1991.11,33469,666.4,6243,12706.0, 37.96,2026-07-09
PGINVIT, IV, 09-Jul-2026,96.16,96.59,97.49,96.4,96.65,96.65,96.71,1492687,1443.57,17815,1228252.0, 82.28,2026-07-09
PHANTOMFX, SM, 09-Jul-2026,180.0,180.0,190.5,180.0,189.9,188.6,184.26,19500,35.93,51,17700.0, 90.77,2026-07-09
PHARMABEES, EQ, 09-Jul-2026,26.16,26.16,26.81,26.03,26.45,26.34,26.44,3674392,971.42,8656,2032487.0, 55.31,2026-07-09
PHOENIXLTD, EQ, 09-Jul-2026,2022.5,2055.0,2123.6,2037.6,2090.0,2088.0,2086.69,1448148,30218.38,87299,645754.0, 44.59,2026-07-09
PHOGLOBAL, SM, 09-Jul-2026,16.1,16.0,16.35,16.0,16.2,16.2,16.2,12000,1.94,6,8000.0, 66.67,2026-07-09
PICCADIL, EQ, 09-Jul-2026,643.55,643.55,663.05,642.15,657.0,649.45,652.63,170740,1114.3,11171,71158.0, 41.68,2026-07-09
PIDILITIND, EQ, 09-Jul-2026,1570.4,1570.0,1598.9,1565.0,1588.4,1590.4,1588.87,226559,3599.72,17822,100422.0, 44.32,2026-07-09
PIGL, EQ, 09-Jul-2026,107.11,107.7,111.44,107.21,110.0,108.69,109.49,71097,77.84,1137,28826.0, 40.54,2026-07-09
PIIND, EQ, 09-Jul-2026,2572.3,2586.0,2612.0,2573.3,2602.1,2597.5,2597.82,135177,3511.65,13357,66177.0, 48.96,2026-07-09
PILANIINVS, EQ, 09-Jul-2026,4307.7,4309.9,4419.9,4309.9,4416.0,4383.8,4389.58,1128,49.51,222,684.0, 60.64,2026-07-09
PILITA, BE, 09-Jul-2026,8.6,9.03,9.03,8.26,9.0,8.94,8.84,55813,4.93,138,, -,2026-07-09
PINELABS, EQ, 09-Jul-2026,142.07,142.84,145.75,141.59,143.7,143.29,143.95,6758826,9729.53,42086,2958382.0, 43.77,2026-07-09
PIONEEREMB, EQ, 09-Jul-2026,22.95,23.41,23.41,22.95,22.95,23.0,23.01,10055,2.31,29,9906.0, 98.52,2026-07-09
PIONRINV, EQ, 09-Jul-2026,89.6,88.8,88.8,83.0,86.99,84.04,85.12,3029,2.58,98,2078.0, 68.60,2026-07-09
PIRAMALFIN, EQ, 09-Jul-2026,2124.5,2130.0,2150.1,2100.0,2111.5,2118.2,2132.21,187388,3995.51,21864,100233.0, 53.49,2026-07-09
PITTIENG, EQ, 09-Jul-2026,924.2,933.8,954.1,923.15,954.0,951.45,943.28,23473,221.42,2005,10186.0, 43.39,2026-07-09
PIXTRANS, EQ, 09-Jul-2026,1741.0,1728.6,1821.9,1728.6,1789.0,1782.3,1790.76,24306,435.26,3680,9854.0, 40.54,2026-07-09
PKTEA, EQ, 09-Jul-2026,736.95,794.0,794.45,741.0,765.0,763.7,772.79,47,0.36,14,18.0, 38.30,2026-07-09
PLASTIBLEN, EQ, 09-Jul-2026,170.17,172.34,179.0,171.97,175.2,176.41,175.92,20018,35.22,740,11372.0, 56.81,2026-07-09
PLATIND, EQ, 09-Jul-2026,228.49,233.1,234.0,224.21,226.0,226.99,229.24,91989,210.88,1895,42881.0, 46.62,2026-07-09
PLAZACABLE, BE, 09-Jul-2026,44.94,44.72,45.9,44.11,44.55,44.85,44.98,15790,7.1,133,, -,2026-07-09
PML, EQ, 09-Jul-2026,458.3,468.0,523.0,466.9,519.0,498.0,494.61,631,3.12,64,589.0, 93.34,2026-07-09
PNB, EQ, 09-Jul-2026,100.95,101.2,103.7,100.8,103.7,103.44,102.73,13282752,13645.72,59538,4990969.0, 37.57,2026-07-09
PNBGILTS, EQ, 09-Jul-2026,85.84,85.97,88.5,85.42,87.08,87.33,87.41,366448,320.31,3337,114397.0, 31.22,2026-07-09
PNBHOUSING, EQ, 09-Jul-2026,1072.2,1076.6,1095.5,1051.6,1085.4,1084.0,1079.62,829952,8960.33,41277,354974.0, 42.77,2026-07-09
PNC, EQ, 09-Jul-2026,20.07,20.07,21.99,19.2,20.2,20.54,20.96,31635,6.63,430,14999.0, 47.41,2026-07-09
PNCINFRA, EQ, 09-Jul-2026,238.18,235.92,242.24,235.85,239.3,241.53,239.79,346035,829.76,15577,215489.0, 62.27,2026-07-09
PNGJL, EQ, 09-Jul-2026,573.5,576.9,606.3,573.0,581.4,581.3,591.98,900026,5328.01,24133,352396.0, 39.15,2026-07-09
PNGSREVA, EQ, 09-Jul-2026,403.1,409.0,428.0,405.0,413.0,414.2,418.93,297558,1246.56,7254,189223.0, 63.59,2026-07-09
POCL, EQ, 09-Jul-2026,1461.6,1478.0,1530.1,1410.0,1420.1,1416.6,1460.8,663833,9697.29,33128,351678.0, 52.98,2026-07-09
PODDARMENT, EQ, 09-Jul-2026,235.17,238.5,241.0,235.02,241.0,239.11,237.61,2347,5.58,98,1798.0, 76.61,2026-07-09
POKARNA, EQ, 09-Jul-2026,992.8,1000.5,1060.0,995.0,1035.2,1035.4,1039.1,74996,779.28,7284,30307.0, 40.41,2026-07-09
POLICYBZR, EQ, 09-Jul-2026,1562.5,1562.0,1594.8,1562.0,1568.1,1572.5,1576.52,1318417,20785.07,60550,700009.0, 53.09,2026-07-09
POLYCAB, EQ, 09-Jul-2026,9234.0,9280.0,9329.0,9001.0,9085.0,9074.0,9093.22,487544,44333.45,62085,230177.0, 47.21,2026-07-09
POLYMED, EQ, 09-Jul-2026,1614.3,1618.9,1686.0,1618.0,1645.0,1645.9,1657.99,56981,944.74,7424,20761.0, 36.43,2026-07-09
POLYPLEX, EQ, 09-Jul-2026,1019.15,1024.0,1042.0,1011.1,1029.6,1029.45,1032.53,96276,994.08,6984,57245.0, 59.46,2026-07-09
POLYSIL, SM, 09-Jul-2026,118.15,123.3,123.3,107.2,107.2,112.35,115.91,12000,13.91,24,8000.0, 66.67,2026-07-09
PONNIERODE, EQ, 09-Jul-2026,313.8,316.9,320.95,314.0,318.0,317.15,317.27,3963,12.57,195,2177.0, 54.93,2026-07-09
POONAWALLA, EQ, 09-Jul-2026,457.95,458.6,469.4,458.6,466.0,463.85,465.21,2036543,9474.26,79963,1099303.0, 53.98,2026-07-09
POSITRON, ST, 09-Jul-2026,168.1,168.1,176.5,168.1,176.5,176.5,175.46,6000,10.53,15,5100.0, 85.00,2026-07-09
POWERGRID, EQ, 09-Jul-2026,279.7,280.0,283.95,280.0,281.2,281.35,282.33,6800579,19200.38,64438,3869019.0, 56.89,2026-07-09
POWERICA, EQ, 09-Jul-2026,542.7,548.5,569.8,545.0,566.85,567.8,564.03,281940,1590.22,9847,127533.0, 45.23,2026-07-09
POWERINDIA, EQ, 09-Jul-2026,31755.0,32100.0,32700.0,32060.0,32590.0,32610.0,32433.02,101180,32815.73,31269,34613.0, 34.21,2026-07-09
POWERMECH, EQ, 09-Jul-2026,2562.6,2573.2,2624.5,2573.2,2607.4,2604.2,2607.66,35151,916.62,6251,17131.0, 48.74,2026-07-09
PPAP, EQ, 09-Jul-2026,257.43,269.0,292.9,269.0,276.0,276.63,279.23,674942,1884.67,12357,141911.0, 21.03,2026-07-09
PPL, BE, 09-Jul-2026,265.85,265.0,275.95,263.0,274.9,274.85,270.56,41709,112.85,584,, -,2026-07-09
PPLPHARMA, EQ, 09-Jul-2026,168.11,168.1,175.95,166.25,172.16,171.99,172.76,7859690,13578.33,56339,2543465.0, 32.36,2026-07-09
PPSL, ST, 09-Jul-2026,2.75,2.65,2.65,2.65,2.65,2.65,2.65,69000,1.83,10,69000.0, 100.00,2026-07-09
PRABHA, EQ, 09-Jul-2026,150.71,150.71,153.41,148.8,150.7,149.33,150.18,14904,22.38,239,10291.0, 69.05,2026-07-09
PRADPME, BE, 09-Jul-2026,515.2,524.0,532.0,519.0,519.0,525.1,528.54,7425,39.24,131,, -,2026-07-09
PRAENG, EQ, 09-Jul-2026,19.75,20.0,20.03,19.22,19.32,19.37,19.52,39619,7.73,1226,26307.0, 66.40,2026-07-09
PRAJIND, EQ, 09-Jul-2026,355.15,356.9,360.85,352.75,354.5,353.95,357.15,464402,1658.6,11298,261324.0, 56.27,2026-07-09
PRAKASH, EQ, 09-Jul-2026,126.31,127.93,129.39,126.11,127.3,128.22,128.4,338722,434.93,4826,205183.0, 60.58,2026-07-09
PRAKASHSTL, EQ, 09-Jul-2026,4.14,4.2,4.24,4.1,4.13,4.13,4.16,86429,3.59,234,58519.0, 67.71,2026-07-09
PRAMARA, SM, 09-Jul-2026,131.6,131.0,134.4,130.3,130.3,130.6,132.38,17500,23.17,23,13000.0, 74.29,2026-07-09
PRANIK, SM, 09-Jul-2026,45.25,45.25,47.65,40.25,42.0,41.6,42.49,17600,7.48,11,11200.0, 63.64,2026-07-09
PRATHAM, SM, 09-Jul-2026,117.0,115.05,121.5,115.05,121.5,121.5,118.87,5600,6.66,13,4400.0, 78.57,2026-07-09
PRAVEG, EQ, 09-Jul-2026,226.77,227.09,239.4,227.09,237.69,234.31,232.82,49040,114.18,1603,16554.0, 33.76,2026-07-09
PRAXIS, BE, 09-Jul-2026,7.73,7.9,7.9,7.55,7.85,7.84,7.77,13428,1.04,47,, -,2026-07-09
PRECAM, EQ, 09-Jul-2026,144.69,145.89,147.7,145.0,146.64,146.12,146.22,95510,139.65,1868,42080.0, 44.06,2026-07-09
PRECISION, SM, 09-Jul-2026,6.8,6.9,6.9,6.8,6.8,6.8,6.85,4000,0.27,2,4000.0, 100.00,2026-07-09
PRECOT, EQ, 09-Jul-2026,771.55,770.0,810.1,770.0,798.95,800.45,805.52,10274,82.76,453,7335.0, 71.39,2026-07-09
