SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GOLDIAM, EQ, 10-Apr-2026,333.4,335.05,350.65,334.05,345.0,346.55,344.8,767156,2645.14,10698,248770.0, 32.43,2026-04-10
GOLDIETF, EQ, 10-Apr-2026,127.62,127.66,128.9,127.21,128.09,127.93,127.99,4588976,5873.24,32417,2386043.0, 52.00,2026-04-10
GOLDKART, SM, 10-Apr-2026,242.4,241.0,243.5,241.0,243.5,243.5,242.06,5000,12.1,8,5000.0, 100.00,2026-04-10
GOLDSTAR, ST, 10-Apr-2026,6.7,6.9,7.0,6.8,6.8,6.8,6.9,45000,3.11,4,45000.0, 100.00,2026-04-10
GOLDTECH, EQ, 10-Apr-2026,39.71,41.6,41.6,40.1,41.31,40.75,40.94,26573,10.88,243,18661.0, 70.23,2026-04-10
GOODLUCK, EQ, 10-Apr-2026,1071.0,1071.05,1124.3,1071.05,1121.0,1114.05,1104.68,106641,1178.04,5495,53610.0, 50.27,2026-04-10
GOPAL, EQ, 10-Apr-2026,269.55,271.95,274.9,264.5,265.0,264.95,267.49,140429,375.64,6308,82434.0, 58.70,2026-04-10
GOYALALUM, BE, 10-Apr-2026,6.7,6.79,7.0,6.69,6.97,6.93,6.85,144387,9.89,428,, -,2026-04-10
GOYALSALT, SM, 10-Apr-2026,118.0,121.0,121.0,115.15,115.15,116.05,119.58,7200,8.61,7,6600.0, 91.67,2026-04-10
GPECO, SM, 10-Apr-2026,358.0,374.0,397.0,348.05,386.1,388.45,375.74,30000,112.72,120,17000.0, 56.67,2026-04-10
GPIL, EQ, 10-Apr-2026,285.15,287.5,290.75,286.0,290.25,289.55,288.67,1879413,5425.38,25970,913606.0, 48.61,2026-04-10
GPPL, EQ, 10-Apr-2026,150.0,151.0,153.9,150.25,153.35,153.09,152.52,1749270,2668.06,19517,1023269.0, 58.50,2026-04-10
GPTHEALTH, EQ, 10-Apr-2026,136.95,138.0,141.5,136.91,139.01,139.98,139.44,128443,179.1,1641,71802.0, 55.90,2026-04-10
GPTINFRA, EQ, 10-Apr-2026,109.99,111.89,113.07,110.72,111.98,111.28,111.93,136341,152.6,1590,75250.0, 55.19,2026-04-10
GRANULES, EQ, 10-Apr-2026,635.5,636.2,647.3,628.65,631.95,631.95,637.81,660503,4212.78,18269,327827.0, 49.63,2026-04-10
GRAPHISAD, ST, 10-Apr-2026,35.75,37.4,37.4,34.4,36.95,36.95,35.94,4800,1.73,4,3600.0, 75.00,2026-04-10
GRAPHITE, EQ, 10-Apr-2026,638.35,643.9,649.8,636.0,640.0,638.75,641.56,608959,3906.86,15043,214953.0, 35.30,2026-04-10
GRASIM, EQ, 10-Apr-2026,2740.5,2750.0,2779.1,2727.2,2756.7,2742.6,2744.59,611392,16780.23,27992,353864.0, 57.88,2026-04-10
GRAVITA, EQ, 10-Apr-2026,1508.0,1524.9,1562.9,1516.8,1561.0,1558.4,1546.51,249091,3852.21,17198,112230.0, 45.06,2026-04-10
GRCL, SM, 10-Apr-2026,393.9,393.0,393.0,393.0,393.0,393.0,393.0,250,0.98,1,250.0, 100.00,2026-04-10
GREAVESCOT, EQ, 10-Apr-2026,146.65,148.2,151.84,147.25,151.2,150.8,150.6,963826,1451.49,7119,426739.0, 44.28,2026-04-10
GREENCHEF, SM, 10-Apr-2026,49.5,49.5,49.5,49.5,49.5,49.5,49.5,800,0.4,1,800.0, 100.00,2026-04-10
GREENLAM, EQ, 10-Apr-2026,219.63,221.39,222.57,217.4,218.95,218.82,219.19,47513,104.15,1473,22905.0, 48.21,2026-04-10
GREENLEAF, SM, 10-Apr-2026,59.9,63.2,65.85,63.2,65.85,65.85,65.07,7000,4.56,7,6000.0, 85.71,2026-04-10
GREENPANEL, EQ, 10-Apr-2026,200.82,198.06,210.8,198.06,209.0,209.0,206.88,168280,348.14,5096,89087.0, 52.94,2026-04-10
GREENPLY, EQ, 10-Apr-2026,212.03,214.98,219.95,213.64,215.1,216.02,216.87,94300,204.51,2620,58232.0, 61.75,2026-04-10
GREENPOWER, EQ, 10-Apr-2026,9.81,10.0,10.25,9.91,10.04,10.01,10.08,4746135,478.38,6025,1708835.0, 36.00,2026-04-10
GRINDWELL, EQ, 10-Apr-2026,1492.4,1490.2,1542.2,1490.2,1539.5,1536.6,1527.24,30950,472.68,7074,18739.0, 60.55,2026-04-10
GRINFRA, EQ, 10-Apr-2026,834.4,839.9,848.95,832.0,842.7,842.05,841.26,123647,1040.19,17783,70391.0, 56.93,2026-04-10
GRMOVER, EQ, 10-Apr-2026,167.95,170.32,170.5,166.8,170.0,168.64,167.63,1341731,2249.16,4145,159387.0, 11.88,2026-04-10
GROBTEA, EQ, 10-Apr-2026,855.95,862.45,893.35,862.0,870.0,870.0,872.37,190,1.66,44,93.0, 48.95,2026-04-10
GROWW, EQ, 10-Apr-2026,186.66,188.7,198.5,188.7,193.65,193.7,194.89,72629253,141549.73,304227,12063738.0, 16.61,2026-04-10
GROWWCAPM, EQ, 10-Apr-2026,10.25,10.46,10.5,10.05,10.5,10.46,10.41,504855,52.56,1420,391637.0, 77.57,2026-04-10
GROWWCHEM, EQ, 10-Apr-2026,26.74,27.1,27.3,26.65,27.3,27.17,27.14,122680,33.29,769,104916.0, 85.52,2026-04-10
GROWWDEFNC, EQ, 10-Apr-2026,81.99,82.94,83.5,81.75,83.32,83.09,83.09,454044,377.24,3074,239540.0, 52.76,2026-04-10
GROWWEV, EQ, 10-Apr-2026,28.61,28.9,29.49,28.63,29.49,29.37,29.27,437587,128.08,1715,382248.0, 87.35,2026-04-10
GROWWGOLD, EQ, 10-Apr-2026,14.56,14.56,14.74,14.52,14.62,14.6,14.59,2874770,419.45,4463,869256.0, 30.24,2026-04-10
GROWWHOSPI, EQ, 10-Apr-2026,46.19,46.94,46.94,46.11,46.6,46.5,46.42,94422,43.83,678,72890.0, 77.20,2026-04-10
GROWWLIQID, EQ, 10-Apr-2026,108.57,108.62,108.62,108.61,108.62,108.61,108.62,353661,384.14,254,281754.0, 79.67,2026-04-10
GROWWLOVOL, EQ, 10-Apr-2026,10.08,10.08,10.3,9.81,10.2,10.2,10.17,22069,2.24,122,16027.0, 72.62,2026-04-10
GROWWMC150, EQ, 10-Apr-2026,209.04,213.23,214.21,210.72,214.01,213.89,213.2,1803,3.84,56,1292.0, 71.66,2026-04-10
GROWWMETAL, EQ, 10-Apr-2026,11.58,11.81,11.97,11.22,11.74,11.71,11.67,2525230,294.64,4298,767792.0, 30.40,2026-04-10
GROWWMOM50, EQ, 10-Apr-2026,10.11,10.13,10.38,10.12,10.38,10.34,10.29,272353,28.02,614,204698.0, 75.16,2026-04-10
GROWWN200, EQ, 10-Apr-2026,10.83,10.9,11.03,10.68,11.03,11.01,10.96,49293,5.4,408,27341.0, 55.47,2026-04-10
GROWWNET, EQ, 10-Apr-2026,8.69,8.86,8.86,8.68,8.68,8.77,8.77,393199,34.47,553,307949.0, 78.32,2026-04-10
GROWWNIFTY, EQ, 10-Apr-2026,9.55,9.55,9.67,9.31,9.67,9.64,9.63,646953,62.33,2029,390868.0, 60.42,2026-04-10
GROWWNXT50, EQ, 10-Apr-2026,66.21,66.88,68.08,66.74,67.5,67.61,67.31,4611,3.1,120,2695.0, 58.45,2026-04-10
GROWWPOWER, EQ, 10-Apr-2026,10.79,10.85,11.02,10.79,10.99,10.96,10.94,3074673,336.26,2067,2242906.0, 72.95,2026-04-10
GROWWPSE, EQ, 10-Apr-2026,101.96,101.96,102.9,99.92,101.76,102.53,102.32,5196,5.32,110,3392.0, 65.28,2026-04-10
GROWWPSUBK, EQ, 10-Apr-2026,85.75,87.38,88.07,85.82,88.07,87.66,87.57,27591,24.16,136,4872.0, 17.66,2026-04-10
GROWWRAIL, EQ, 10-Apr-2026,30.68,30.83,31.4,30.5,30.95,30.98,31.19,996981,310.92,2496,570317.0, 57.20,2026-04-10
GROWWRLTY, EQ, 10-Apr-2026,8.33,8.48,8.6,8.39,8.47,8.5,8.51,597833,50.87,732,374796.0, 62.69,2026-04-10
GROWWSC250, EQ, 10-Apr-2026,8.91,8.99,9.1,8.92,9.1,9.07,9.06,239594,21.72,538,188542.0, 78.69,2026-04-10
GROWWSLVR, EQ, 10-Apr-2026,22.91,23.5,23.52,23.12,23.19,23.19,23.34,2516285,587.33,3515,1051447.0, 41.79,2026-04-10
GRPLTD, EQ, 10-Apr-2026,1947.4,1966.2,2059.9,1925.0,1965.4,1937.7,1981.45,3150,62.42,691,1520.0, 48.25,2026-04-10
GRSE, EQ, 10-Apr-2026,2523.6,2539.9,2641.0,2526.0,2540.3,2539.8,2576.51,2321199,59806.02,96747,504282.0, 21.73,2026-04-10
GRWRHITECH, EQ, 10-Apr-2026,3644.7,3660.9,3745.9,3660.9,3729.0,3730.3,3722.09,26294,978.69,5519,12823.0, 48.77,2026-04-10
GSEC10ABSL, EQ, 10-Apr-2026,111.2,110.74,110.9,108.85,110.9,110.88,110.85,194,0.22,4,193.0, 99.48,2026-04-10
GSEC10IETF, EQ, 10-Apr-2026,257.45,258.05,258.05,256.8,256.8,256.8,256.82,40812,104.82,7,40812.0, 100.00,2026-04-10
GSEC10YEAR, EQ, 10-Apr-2026,29.55,29.69,29.69,29.46,29.69,29.46,29.55,2367,0.7,31,1496.0, 63.20,2026-04-10
GSEC5IETF, EQ, 10-Apr-2026,64.59,64.27,64.7,64.27,64.6,64.6,64.5,64097,41.34,45,64094.0, 100.00,2026-04-10
GSFC, EQ, 10-Apr-2026,161.61,162.0,165.6,162.0,164.8,163.76,164.14,1068329,1753.53,15237,502670.0, 47.05,2026-04-10
GSLSU, EQ, 10-Apr-2026,55.0,57.0,57.75,56.56,57.75,57.75,57.38,29527,16.94,219,18761.0, 63.54,2026-04-10
GSMFOILS, SM, 10-Apr-2026,189.15,190.2,193.9,188.0,193.9,190.1,190.81,11500,21.94,20,10000.0, 86.96,2026-04-10
GSPCROP, EQ, 10-Apr-2026,387.05,387.15,397.0,387.15,392.05,389.85,393.26,238286,937.08,4497,124296.0, 52.16,2026-04-10
GSPL, EQ, 10-Apr-2026,240.37,243.5,245.82,240.14,242.0,241.37,241.69,864613,2089.65,20823,452037.0, 52.28,2026-04-10
GSS, EQ, 10-Apr-2026,14.38,14.72,15.81,14.57,15.81,15.78,15.62,356703,55.71,1213,213107.0, 59.74,2026-04-10
GSTL, ST, 10-Apr-2026,35.05,34.35,34.35,34.35,34.35,34.35,34.35,2000,0.69,2,2000.0, 100.00,2026-04-10
GTECJAINX, EQ, 10-Apr-2026,19.51,19.51,21.0,19.28,20.85,20.7,20.54,1484,0.3,34,832.0, 56.06,2026-04-10
GTL, EQ, 10-Apr-2026,7.42,7.69,7.9,7.59,7.7,7.65,7.71,512276,39.48,983,281963.0, 55.04,2026-04-10
GTLINFRA, EQ, 10-Apr-2026,1.2,1.2,1.25,1.2,1.21,1.2,1.22,65848498,804.76,13912,34138642.0, 51.84,2026-04-10
GTPL, EQ, 10-Apr-2026,65.47,66.0,70.5,65.51,69.75,69.05,68.38,128539,87.89,2280,50953.0, 39.64,2026-04-10
GUFICBIO, EQ, 10-Apr-2026,300.0,296.15,305.7,296.15,300.95,302.85,302.6,26628,80.58,2563,12541.0, 47.10,2026-04-10
GUJALKALI, EQ, 10-Apr-2026,618.1,630.0,631.2,611.0,614.5,617.95,622.13,1376084,8561.01,18698,156460.0, 11.37,2026-04-10
GUJAPOLLO, EQ, 10-Apr-2026,434.7,436.55,448.85,427.2,433.0,436.1,438.05,14821,64.92,952,7391.0, 49.87,2026-04-10
GUJGASLTD, EQ, 10-Apr-2026,319.7,324.4,330.0,321.15,323.8,323.65,324.61,1200830,3898.05,26970,602090.0, 50.14,2026-04-10
GUJRAFFIA, EQ, 10-Apr-2026,39.0,39.78,40.89,39.01,39.25,39.22,39.24,4342,1.7,77,3606.0, 83.05,2026-04-10
GUJTHEM, EQ, 10-Apr-2026,279.19,277.8,288.0,277.8,286.5,285.67,283.65,74124,210.25,1327,48207.0, 65.04,2026-04-10
GULFOILLUB, EQ, 10-Apr-2026,894.75,909.95,919.0,895.85,903.0,903.7,908.49,126731,1151.34,7908,75767.0, 59.79,2026-04-10
GULFPETRO, EQ, 10-Apr-2026,32.46,33.0,33.5,32.67,33.1,33.3,33.18,90939,30.18,812,51950.0, 57.13,2026-04-10
GULPOLY, EQ, 10-Apr-2026,172.14,172.26,175.0,170.35,171.0,171.43,172.92,231495,400.29,3058,98902.0, 42.72,2026-04-10
GURUNANAK, SM, 10-Apr-2026,31.25,31.25,31.25,29.7,30.35,30.05,30.35,22400,6.8,12,14400.0, 64.29,2026-04-10
GVKPIL, BE, 10-Apr-2026,2.58,2.63,2.63,2.63,2.63,2.63,2.63,216334,5.69,252,, -,2026-04-10
GVPIL, BE, 10-Apr-2026,439.65,445.0,461.6,441.5,461.6,461.6,457.72,76915,352.06,1222,, -,2026-04-10
GVPTECH, EQ, 10-Apr-2026,6.93,7.2,7.74,6.4,6.99,7.07,7.11,259926,18.48,802,131146.0, 50.46,2026-04-10
GVPTECHPP, E1, 10-Apr-2026,2.46,2.46,2.94,2.22,2.78,2.78,2.59,6430,0.17,42,5317.0, 82.69,2026-04-10
GVT&D, EQ, 10-Apr-2026,3911.3,3956.0,4125.0,3949.9,4080.0,4067.0,4064.27,1163880,47303.22,102418,683048.0, 58.69,2026-04-10
HAL, EQ, 10-Apr-2026,4032.9,4068.0,4138.6,4063.0,4107.1,4112.2,4105.08,1281358,52600.81,75232,632079.0, 49.33,2026-04-10
HALDER, EQ, 10-Apr-2026,248.5,248.51,250.01,235.0,247.01,247.19,247.11,269,0.66,13,267.0, 99.26,2026-04-10
HALEOSLABS, EQ, 10-Apr-2026,1268.2,1270.1,1299.3,1263.0,1285.5,1287.3,1284.48,474,6.09,57,259.0, 54.64,2026-04-10
HAPPSTMNDS, EQ, 10-Apr-2026,379.45,381.5,382.2,377.6,378.75,378.8,379.31,929940,3527.37,22000,330293.0, 35.52,2026-04-10
HAPPYFORGE, EQ, 10-Apr-2026,1270.6,1265.3,1345.0,1258.6,1291.3,1295.9,1301.3,77017,1002.22,10345,36821.0, 47.81,2026-04-10
HARDWYN, BE, 10-Apr-2026,20.73,20.8,20.95,20.51,20.68,20.91,20.9,541649,113.22,628,, -,2026-04-10
HARIOMPIPE, EQ, 10-Apr-2026,274.4,276.7,285.8,275.75,280.6,280.75,280.5,330524,927.13,6250,143627.0, 43.45,2026-04-10
HARRMALAYA, EQ, 10-Apr-2026,188.25,189.8,194.0,187.22,189.5,189.49,190.23,9779,18.6,419,6864.0, 70.19,2026-04-10
HARSHA, EQ, 10-Apr-2026,348.95,348.15,376.0,348.15,360.0,357.9,361.76,50172,181.5,2240,24810.0, 49.45,2026-04-10
HATHWAY, EQ, 10-Apr-2026,10.7,10.9,11.49,10.8,11.49,11.36,11.23,6495471,729.38,7455,2348874.0, 36.16,2026-04-10
HATSUN, EQ, 10-Apr-2026,909.25,923.6,931.05,910.65,925.0,924.35,921.35,17087,157.43,1524,10035.0, 58.73,2026-04-10
HAVELLS, EQ, 10-Apr-2026,1257.0,1267.7,1284.0,1258.3,1281.0,1281.7,1275.7,698587,8911.87,29545,414574.0, 59.34,2026-04-10
HAVISHA, EQ, 10-Apr-2026,1.65,1.69,1.81,1.49,1.65,1.65,1.64,353142,5.78,305,272263.0, 77.10,2026-04-10
HBLENGINE, EQ, 10-Apr-2026,722.55,727.0,745.9,725.0,731.6,730.65,735.62,1581903,11636.83,35525,554678.0, 35.06,2026-04-10
HBSL, EQ, 10-Apr-2026,54.56,55.5,57.0,53.23,56.17,56.16,54.24,17231,9.35,283,13889.0, 80.60,2026-04-10
HCC, EQ, 10-Apr-2026,16.52,16.77,17.87,16.67,17.62,17.6,17.52,64660475,11330.81,45018,19887822.0, 30.76,2026-04-10
HCG, EQ, 10-Apr-2026,545.75,549.5,562.7,547.4,556.1,558.2,556.7,85352,475.16,7911,47824.0, 56.03,2026-04-10
HCL-INSYS, EQ, 10-Apr-2026,12.27,12.27,12.7,12.26,12.31,12.31,12.44,205308,25.54,818,146446.0, 71.33,2026-04-10
HCLTECH, EQ, 10-Apr-2026,1464.9,1452.0,1457.6,1421.1,1451.0,1451.2,1438.64,3450066,49634.16,227938,1988724.0, 57.64,2026-04-10
HDBFS, EQ, 10-Apr-2026,619.1,625.0,632.2,621.7,627.5,625.25,626.47,309469,1938.74,15876,161878.0, 52.31,2026-04-10
HDFCAMC, EQ, 10-Apr-2026,2515.0,2533.9,2626.2,2530.1,2616.8,2619.3,2600.36,919481,23909.83,49307,419814.0, 45.66,2026-04-10
HDFCBANK, EQ, 10-Apr-2026,797.7,804.0,812.25,801.0,810.1,810.3,809.15,38156026,308739.43,384976,20635660.0, 54.08,2026-04-10
HDFCBSE500, EQ, 10-Apr-2026,35.36,35.35,36.21,35.3,36.21,35.93,35.81,51169,18.32,259,38326.0, 74.90,2026-04-10
HDFCGOLD, EQ, 10-Apr-2026,127.3,128.65,128.65,126.84,127.68,127.52,127.56,5601618,7145.38,15864,3254174.0, 58.09,2026-04-10
HDFCGROWTH, EQ, 10-Apr-2026,116.33,116.33,117.0,114.65,115.9,115.74,115.28,14637,16.87,306,9169.0, 62.64,2026-04-10
HDFCLIFE, EQ, 10-Apr-2026,591.2,595.0,605.45,590.5,604.5,604.15,600.47,4385843,26335.85,88562,2754006.0, 62.79,2026-04-10
HDFCLIQUID, EQ, 10-Apr-2026,1055.51,1055.06,1055.98,1055.06,1055.98,1055.97,1055.95,9545,100.79,49,6830.0, 71.56,2026-04-10
HDFCLOWVOL, EQ, 10-Apr-2026,19.73,19.88,20.02,19.83,19.99,19.94,19.89,169694,33.75,135,153457.0, 90.43,2026-04-10
HDFCMID150, EQ, 10-Apr-2026,21.21,21.31,21.52,21.3,21.5,21.46,21.44,674174,144.53,1726,487191.0, 72.26,2026-04-10
HDFCMOMENT, EQ, 10-Apr-2026,30.09,30.24,30.82,30.04,30.4,30.34,30.48,422765,128.87,755,264672.0, 62.60,2026-04-10
HDFCNEXT50, EQ, 10-Apr-2026,67.54,67.99,69.0,67.99,68.54,68.94,68.58,82056,56.28,600,56814.0, 69.24,2026-04-10
HDFCNIF100, EQ, 10-Apr-2026,25.3,25.41,25.5,25.31,25.5,25.49,25.46,54346,13.84,366,40979.0, 75.40,2026-04-10
HDFCNIFBAN, EQ, 10-Apr-2026,56.16,56.59,57.51,56.58,57.48,57.46,57.21,510074,291.79,662,396296.0, 77.69,2026-04-10
HDFCNIFIT, EQ, 10-Apr-2026,33.6,33.22,33.22,32.6,33.0,32.94,32.83,587935,193.01,997,281466.0, 47.87,2026-04-10
HDFCNIFTY, EQ, 10-Apr-2026,266.57,265.95,269.46,265.95,269.15,268.9,268.65,126316,339.34,3815,74025.0, 58.60,2026-04-10
HDFCPSUBK, EQ, 10-Apr-2026,86.08,87.46,88.98,87.46,88.98,88.55,88.12,71182,62.72,265,19187.0, 26.95,2026-04-10
HDFCPVTBAN, EQ, 10-Apr-2026,26.69,26.96,27.46,26.84,27.46,27.26,27.22,247350,67.33,395,167725.0, 67.81,2026-04-10
HDFCQUAL, EQ, 10-Apr-2026,56.18,56.9,57.97,55.41,57.09,56.37,56.16,14849,8.34,310,7025.0, 47.31,2026-04-10
HDFCSENSEX, EQ, 10-Apr-2026,87.06,87.79,87.93,86.95,87.37,87.31,87.34,94388,82.43,2926,71254.0, 75.49,2026-04-10
HDFCSILVER, EQ, 10-Apr-2026,223.88,229.47,229.63,225.93,227.01,226.89,227.96,3622750,8258.25,17496,1193292.0, 32.94,2026-04-10
HDFCSML250, EQ, 10-Apr-2026,156.09,157.87,159.0,156.51,158.75,158.57,158.42,3086905,4890.26,11747,1698819.0, 55.03,2026-04-10
HDFCVALUE, EQ, 10-Apr-2026,130.64,131.29,131.6,130.54,131.5,131.53,131.08,10591,13.88,90,9798.0, 92.51,2026-04-10
HDIL, BZ, 10-Apr-2026,2.05,2.09,2.15,2.09,2.15,2.15,2.15,80440,1.73,64,, -,2026-04-10
HEADSUP, EQ, 10-Apr-2026,6.98,7.14,7.28,7.01,7.1,7.09,7.16,16567,1.19,142,11836.0, 71.44,2026-04-10
HEALTHADD, EQ, 10-Apr-2026,143.15,142.9,143.54,141.85,143.44,143.35,143.17,3259,4.67,33,2848.0, 87.39,2026-04-10
HEALTHCARE, EQ, 10-Apr-2026,18.07,18.07,18.2,18.0,18.19,18.15,18.12,19747,3.58,100,14671.0, 74.29,2026-04-10
HEALTHIETF, EQ, 10-Apr-2026,145.51,145.51,145.8,144.33,145.8,145.7,145.14,140665,204.16,1810,65882.0, 46.84,2026-04-10
HEALTHY, EQ, 10-Apr-2026,14.59,14.55,14.65,14.46,14.65,14.61,14.57,239045,34.83,1169,195653.0, 81.85,2026-04-10
HECPROJECT, EQ, 10-Apr-2026,133.34,133.0,133.0,128.0,132.77,131.8,131.22,4152,5.45,109,2243.0, 54.02,2026-04-10
HEG, EQ, 10-Apr-2026,559.3,564.75,566.7,557.25,559.9,560.45,561.12,1037539,5821.87,22136,449179.0, 43.29,2026-04-10
HEIDELBERG, EQ, 10-Apr-2026,152.15,153.89,154.56,152.18,153.64,153.5,153.65,79978,122.89,1293,46556.0, 58.21,2026-04-10
HEMIPROP, EQ, 10-Apr-2026,123.02,125.28,127.44,123.7,126.2,126.34,125.95,783549,986.88,8461,382624.0, 48.83,2026-04-10
HERANBA, EQ, 10-Apr-2026,188.74,191.59,196.38,188.1,192.85,190.99,193.02,42797,82.61,1443,17408.0, 40.68,2026-04-10
HERITGFOOD, EQ, 10-Apr-2026,323.8,323.8,342.0,323.8,338.0,338.0,336.0,512460,1721.84,11717,208608.0, 40.71,2026-04-10
HEROMOTOCO, EQ, 10-Apr-2026,5284.0,5297.0,5484.5,5295.5,5456.5,5466.5,5412.95,855903,46329.58,68372,423681.0, 49.50,2026-04-10
HESTERBIO, EQ, 10-Apr-2026,1428.5,1425.4,1460.0,1424.8,1460.0,1454.6,1439.91,2523,36.33,280,1475.0, 58.46,2026-04-10
HEXATRADEX, EQ, 10-Apr-2026,164.07,167.8,167.8,162.0,164.24,162.22,163.61,1908,3.12,72,1562.0, 81.87,2026-04-10
HEXT, EQ, 10-Apr-2026,475.4,477.0,482.95,468.4,476.35,480.45,478.36,389811,1864.7,21037,202441.0, 51.93,2026-04-10
HFCL, EQ, 10-Apr-2026,79.61,80.4,84.8,80.24,84.0,84.4,83.15,65713388,54643.71,126416,22457417.0, 34.17,2026-04-10
HGINFRA, EQ, 10-Apr-2026,520.8,520.8,548.6,520.8,546.6,544.9,541.23,350095,1894.81,12812,146905.0, 41.96,2026-04-10
HGM, EQ, 10-Apr-2026,54.0,55.94,55.95,49.15,54.2,51.65,52.78,4632,2.44,149,2696.0, 58.20,2026-04-10
HGS, EQ, 10-Apr-2026,398.4,398.4,409.7,398.4,409.7,408.1,405.21,39833,161.41,1928,21324.0, 53.53,2026-04-10
HIGREEN, SM, 10-Apr-2026,144.55,142.0,146.8,141.7,145.3,145.3,144.55,16800,24.28,21,10400.0, 61.90,2026-04-10
HIKAL, EQ, 10-Apr-2026,174.75,176.19,181.7,175.58,179.55,179.91,179.33,377645,677.24,6133,170226.0, 45.08,2026-04-10
HILINFRA, EQ, 10-Apr-2026,50.2,50.2,51.51,50.15,50.5,50.38,50.78,179167,90.98,1378,84774.0, 47.32,2026-04-10
HILTON, EQ, 10-Apr-2026,20.31,20.45,22.34,20.4,22.09,21.91,21.66,1932690,418.69,4175,779888.0, 40.35,2026-04-10
HIMATSEIDE, EQ, 10-Apr-2026,87.08,88.0,93.38,88.0,89.6,89.67,90.51,746184,675.34,6584,261921.0, 35.10,2026-04-10
HINDALCO, EQ, 10-Apr-2026,985.65,995.35,995.55,978.65,990.0,992.1,987.02,6013190,59351.27,140881,3172275.0, 52.76,2026-04-10
HINDCOMPOS, EQ, 10-Apr-2026,391.85,398.8,427.9,393.05,416.0,417.3,414.3,9768,40.47,695,3438.0, 35.20,2026-04-10
HINDCON, EQ, 10-Apr-2026,24.78,25.5,25.5,22.8,24.29,24.0,24.07,77229,18.59,564,44409.0, 57.50,2026-04-10
HINDCOPPER, EQ, 10-Apr-2026,522.3,527.85,536.0,526.3,530.0,530.05,531.61,4731141,25151.34,57018,1414955.0, 29.91,2026-04-10
HINDOILEXP, EQ, 10-Apr-2026,141.63,141.63,159.95,140.74,153.79,154.86,154.72,6896057,10669.58,53353,1359506.0, 19.71,2026-04-10
HINDPETRO, EQ, 10-Apr-2026,358.0,361.0,366.9,357.05,361.0,360.6,360.82,6347879,22904.36,80002,2940305.0, 46.32,2026-04-10
HINDUNILVR, EQ, 10-Apr-2026,2133.2,2133.2,2170.0,2121.4,2166.1,2155.3,2152.87,2144484,46167.92,71708,1327654.0, 61.91,2026-04-10
HINDWAREAP, EQ, 10-Apr-2026,201.34,202.9,211.99,202.34,210.69,210.91,208.82,99318,207.39,1658,47494.0, 47.82,2026-04-10
HINDZINC, EQ, 10-Apr-2026,558.5,565.2,568.0,557.0,565.2,564.6,562.26,3922334,22053.77,48862,1683821.0, 42.93,2026-04-10
HIRECT, EQ, 10-Apr-2026,706.2,715.0,847.4,715.0,847.4,840.4,817.65,1839095,15037.28,47665,190428.0, 10.35,2026-04-10
HISARMETAL, EQ, 10-Apr-2026,148.0,145.26,151.1,145.26,150.0,149.97,150.15,997,1.5,59,888.0, 89.07,2026-04-10
HITECH, EQ, 10-Apr-2026,85.71,86.35,88.93,86.17,86.6,86.37,87.42,740382,647.22,5229,317720.0, 42.91,2026-04-10
HITECHCORP, EQ, 10-Apr-2026,143.47,143.48,147.4,141.0,144.0,144.04,144.03,17253,24.85,1568,4422.0, 25.63,2026-04-10
HITECHGEAR, BE, 10-Apr-2026,589.45,592.35,618.0,586.55,618.0,614.0,608.66,3466,21.1,59,, -,2026-04-10
HLEGLAS, EQ, 10-Apr-2026,294.0,294.75,305.0,294.75,299.0,299.85,300.61,90450,271.9,2260,50066.0, 55.35,2026-04-10
HLVLTD, EQ, 10-Apr-2026,7.76,7.85,8.43,7.85,8.2,8.12,8.18,901183,73.73,1625,445246.0, 49.41,2026-04-10
HMAAGRO, EQ, 10-Apr-2026,21.96,21.37,24.15,21.25,23.65,23.75,22.99,9061169,2083.55,6976,4581419.0, 50.56,2026-04-10
HMT, BZ, 10-Apr-2026,64.08,65.0,65.0,63.2,63.2,63.76,64.22,5673,3.64,108,, -,2026-04-10
HMVL, EQ, 10-Apr-2026,66.3,67.37,69.0,67.0,68.0,67.45,67.91,9091,6.17,348,5094.0, 56.03,2026-04-10
HNDFDS, EQ, 10-Apr-2026,501.5,505.95,512.7,496.85,503.25,508.75,504.07,93731,472.47,4848,48702.0, 51.96,2026-04-10
HNGSNGBEES, EQ, 10-Apr-2026,521.69,523.51,532.98,523.51,527.6,527.54,528.83,233132,1232.87,5587,167092.0, 71.67,2026-04-10
HOACFOODS, ST, 10-Apr-2026,398.0,415.0,417.9,415.0,417.9,416.45,416.45,1500,6.25,2,1500.0, 100.00,2026-04-10
HOLMARC, SM, 10-Apr-2026,76.55,80.35,80.35,80.35,80.35,80.35,80.35,3000,2.41,4,3000.0, 100.00,2026-04-10
HOMEFIRST, EQ, 10-Apr-2026,1059.8,1070.0,1111.8,1055.05,1084.65,1088.35,1092.31,265336,2898.29,23411,132212.0, 49.83,2026-04-10
HOMESFY, SM, 10-Apr-2026,134.1,140.0,140.0,139.5,140.0,140.0,139.91,1800,2.52,6,1500.0, 83.33,2026-04-10
