SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DAVANGERE, EQ, 06-Apr-2026,3.74,3.76,3.81,3.71,3.77,3.76,3.76,2400056,90.16,1994,1523497.0, 63.48,2026-04-06
DBCORP, EQ, 06-Apr-2026,199.18,196.0,200.55,193.05,199.0,199.61,197.15,46770,92.21,1432,21496.0, 45.96,2026-04-06
DBEIL, EQ, 06-Apr-2026,60.46,60.5,62.39,60.5,61.96,61.93,61.51,52252,32.14,901,28363.0, 54.28,2026-04-06
DBL, EQ, 06-Apr-2026,406.35,402.2,405.0,393.35,403.8,401.7,400.1,176413,705.82,7389,49201.0, 27.89,2026-04-06
DBOL, EQ, 06-Apr-2026,113.68,115.0,120.0,112.76,116.85,117.5,117.34,420609,493.55,4236,160361.0, 38.13,2026-04-06
DBREALTY, EQ, 06-Apr-2026,90.52,91.65,92.88,87.6,91.99,91.88,90.83,1934939,1757.42,11704,706567.0, 36.52,2026-04-06
DBSTOCKBRO, EQ, 06-Apr-2026,26.09,26.0,26.01,25.5,26.0,25.99,25.96,982,0.25,54,934.0, 95.11,2026-04-06
DCAL, EQ, 06-Apr-2026,147.5,148.2,149.53,141.4,147.6,147.65,145.25,250034,363.17,5942,81510.0, 32.60,2026-04-06
DCBBANK, EQ, 06-Apr-2026,165.48,166.41,171.57,162.36,171.5,170.66,168.83,2025070,3418.89,28502,968565.0, 47.83,2026-04-06
DCCL, SM, 06-Apr-2026,35.0,35.95,36.0,35.95,36.0,36.0,35.98,6000,2.16,3,6000.0, 100.00,2026-04-06
DCG, SM, 06-Apr-2026,55.9,52.5,58.65,52.25,58.65,57.55,54.82,12000,6.58,10,8400.0, 70.00,2026-04-06
DCI, EQ, 06-Apr-2026,317.9,322.85,381.45,319.75,370.0,373.7,360.8,264949,955.93,8638,79025.0, 29.83,2026-04-06
DCM, EQ, 06-Apr-2026,62.16,63.8,66.9,61.01,66.28,65.75,64.02,9390,6.01,223,6764.0, 72.03,2026-04-06
DCMFINSERV, BE, 06-Apr-2026,4.68,4.45,4.91,4.45,4.91,4.91,4.53,130218,5.9,104,, -,2026-04-06
DCMNVL, EQ, 06-Apr-2026,105.57,102.5,114.5,102.5,114.5,113.62,111.43,18073,20.14,462,11130.0, 61.58,2026-04-06
DCMSHRIRAM, EQ, 06-Apr-2026,1131.5,1144.1,1144.1,1097.0,1137.0,1134.2,1121.07,71677,803.55,8477,27729.0, 38.69,2026-04-06
DCMSIL, BE, 06-Apr-2026,64.16,63.83,63.85,60.96,63.85,63.53,61.67,69212,42.68,511,, -,2026-04-06
DCMSRIND, EQ, 06-Apr-2026,36.69,36.9,37.85,35.89,37.75,37.43,37.1,224395,83.25,1558,131610.0, 58.65,2026-04-06
DCW, EQ, 06-Apr-2026,40.77,40.4,41.75,39.75,41.64,41.51,40.88,1263489,516.49,6047,434103.0, 34.36,2026-04-06
DCXINDIA, EQ, 06-Apr-2026,165.92,165.5,168.0,162.16,167.54,166.79,165.35,1063467,1758.41,10532,231600.0, 21.78,2026-04-06
DDEVPLSTIK, EQ, 06-Apr-2026,215.22,215.22,220.0,210.0,216.0,216.9,214.92,78640,169.01,3021,41517.0, 52.79,2026-04-06
DECCANCE, EQ, 06-Apr-2026,599.5,608.5,621.55,588.2,615.0,615.65,610.45,28898,176.41,1005,17994.0, 62.27,2026-04-06
DECCANTRAN, SM, 06-Apr-2026,18.8,19.5,19.7,19.05,19.05,19.05,19.33,7200,1.39,6,4800.0, 66.67,2026-04-06
DEEDEV, EQ, 06-Apr-2026,300.95,302.5,305.0,295.65,298.0,300.1,300.68,666524,2004.12,11081,161847.0, 24.28,2026-04-06
DEEM, SM, 06-Apr-2026,33.45,32.0,32.7,30.0,31.35,31.35,31.06,20000,6.21,18,11000.0, 55.00,2026-04-06
DEEPAKFERT, EQ, 06-Apr-2026,992.75,992.75,995.6,959.6,982.5,983.55,976.11,365139,3564.16,20434,92655.0, 25.38,2026-04-06
DEEPAKNTR, EQ, 06-Apr-2026,1377.7,1390.0,1391.6,1345.0,1391.0,1388.0,1368.85,95527,1307.63,11745,36429.0, 38.13,2026-04-06
DEEPINDS, EQ, 06-Apr-2026,438.85,444.95,454.5,434.0,445.0,445.7,446.4,301682,1346.72,9817,110981.0, 36.79,2026-04-06
DEFENCE, EQ, 06-Apr-2026,62.36,62.35,63.75,61.65,63.24,63.5,63.33,335709,212.62,670,304744.0, 90.78,2026-04-06
DELAPLEX, SM, 06-Apr-2026,92.45,97.7,97.7,94.0,97.3,96.2,95.74,8400,8.04,14,4200.0, 50.00,2026-04-06
DELHIVERY, EQ, 06-Apr-2026,426.25,426.7,437.45,422.4,434.0,435.9,429.49,3332882,14314.48,42555,1863610.0, 55.92,2026-04-06
DELPHIFX, EQ, 06-Apr-2026,9.22,9.75,10.2,9.26,10.09,10.01,9.79,262064,25.66,730,159702.0, 60.94,2026-04-06
DELTACORP, EQ, 06-Apr-2026,55.78,56.0,56.02,54.21,54.6,55.04,55.1,1211296,667.36,11794,421381.0, 34.79,2026-04-06
DELTAMAGNT, EQ, 06-Apr-2026,52.74,50.4,54.4,50.4,53.7,53.51,52.91,3580,1.89,118,2560.0, 71.51,2026-04-06
DELTIC, SM, 06-Apr-2026,31.95,33.35,33.5,33.3,33.5,33.5,33.39,6000,2.0,6,6000.0, 100.00,2026-04-06
DEN, EQ, 06-Apr-2026,25.01,25.75,25.88,25.04,25.5,25.47,25.43,462525,117.61,1939,206012.0, 44.54,2026-04-06
DENEERS, ST, 06-Apr-2026,147.05,140.05,154.4,140.05,154.0,152.95,149.63,25800,38.6,32,21600.0, 83.72,2026-04-06
DENORA, EQ, 06-Apr-2026,708.25,703.0,731.9,701.0,703.7,711.1,711.63,4882,34.74,559,2715.0, 55.61,2026-04-06
DENTA, EQ, 06-Apr-2026,245.06,248.74,250.45,239.5,247.0,248.27,245.15,162686,398.83,4576,55665.0, 34.22,2026-04-06
DENTALKART, SM, 06-Apr-2026,373.0,372.0,395.0,372.0,392.0,391.65,387.01,9500,36.77,35,6000.0, 63.16,2026-04-06
DEVIT, EQ, 06-Apr-2026,25.75,25.02,26.2,25.02,25.99,25.52,25.73,43524,11.2,1063,20306.0, 46.65,2026-04-06
DEVX, EQ, 06-Apr-2026,34.99,36.4,36.4,34.83,35.5,35.31,35.37,42595,15.07,260,22450.0, 52.71,2026-04-06
DEVYANI, EQ, 06-Apr-2026,96.43,97.08,100.4,94.45,100.02,99.98,98.75,5747268,5675.43,45513,2169986.0, 37.76,2026-04-06
DGCONTENT, EQ, 06-Apr-2026,24.03,24.04,26.1,24.0,25.8,25.78,25.5,11343,2.89,149,8145.0, 71.81,2026-04-06
DHAMPURSUG, EQ, 06-Apr-2026,138.29,140.0,143.89,136.41,142.0,141.24,140.47,656445,922.14,9233,191434.0, 29.16,2026-04-06
DHANBANK, EQ, 06-Apr-2026,22.72,22.51,23.99,22.16,23.5,23.66,23.09,840256,194.02,2344,369512.0, 43.98,2026-04-06
DHANLAXMI, SM, 06-Apr-2026,24.75,24.75,25.8,24.75,25.8,25.8,25.45,6000,1.53,3,6000.0, 100.00,2026-04-06
DHANUKA, EQ, 06-Apr-2026,962.9,970.0,995.55,950.0,973.05,979.7,974.09,28227,274.96,3385,15749.0, 55.79,2026-04-06
DHARAN, BZ, 06-Apr-2026,0.13,0.14,0.14,0.14,0.14,0.14,0.14,25394666,35.55,584,, -,2026-04-06
DHARARAIL, SM, 06-Apr-2026,105.0,108.65,108.7,108.65,108.7,108.7,108.68,2000,2.17,2,2000.0, 100.00,2026-04-06
DHARIWAL, ST, 06-Apr-2026,41.4,39.35,39.35,39.35,39.35,39.35,39.35,18000,7.08,6,18000.0, 100.00,2026-04-06
DHARMAJ, EQ, 06-Apr-2026,245.13,242.04,252.0,242.04,243.05,245.21,246.87,48106,118.76,1283,22013.0, 45.76,2026-04-06
DHRUV, EQ, 06-Apr-2026,31.86,31.99,33.3,31.0,33.3,32.89,32.44,10807,3.51,472,6264.0, 57.96,2026-04-06
DHUNINV, EQ, 06-Apr-2026,759.85,746.45,766.65,743.1,757.0,761.55,751.87,913,6.86,66,774.0, 84.78,2026-04-06
DIACABS, EQ, 06-Apr-2026,125.41,124.0,132.11,122.21,128.85,129.1,127.44,2141836,2729.65,13258,412880.0, 19.28,2026-04-06
DIAMINESQ, EQ, 06-Apr-2026,244.12,242.12,250.52,233.1,236.0,236.39,238.81,11099,26.51,985,3032.0, 27.32,2026-04-06
DIAMONDYD, EQ, 06-Apr-2026,955.5,955.3,973.8,939.2,966.1,949.2,949.34,9026,85.69,856,3870.0, 42.88,2026-04-06
DICIND, EQ, 06-Apr-2026,487.2,498.0,519.05,495.1,515.0,509.15,502.72,4601,23.13,163,3859.0, 83.87,2026-04-06
DIFFNKG, EQ, 06-Apr-2026,281.13,283.99,283.99,274.0,276.45,277.81,278.45,29117,81.08,886,12979.0, 44.58,2026-04-06
DIGIDRIVE, EQ, 06-Apr-2026,18.39,19.0,19.19,18.0,19.05,18.97,18.94,23483,4.45,220,19082.0, 81.26,2026-04-06
DIGIKORE, SM, 06-Apr-2026,69.5,71.8,71.8,69.75,70.0,70.2,70.22,38400,26.96,39,35600.0, 92.71,2026-04-06
DIGISPICE, EQ, 06-Apr-2026,16.02,16.15,16.53,15.9,15.99,16.16,16.12,64896,10.46,365,40652.0, 62.64,2026-04-06
DIGITIDE, EQ, 06-Apr-2026,77.05,77.6,83.34,75.61,81.88,81.36,81.02,741726,600.91,6872,231331.0, 31.19,2026-04-06
DIGJAMLMTD, EQ, 06-Apr-2026,39.42,39.55,42.94,39.54,42.55,41.78,40.95,3102,1.27,127,1574.0, 50.74,2026-04-06
DIL, BZ, 06-Apr-2026,1.08,1.03,1.03,1.03,1.03,1.03,1.03,352983,3.64,280,, -,2026-04-06
DIRL, SM, 06-Apr-2026,11.8,12.35,12.35,12.35,12.35,12.35,12.35,12000,1.48,2,12000.0, 100.00,2026-04-06
DISHTV, EQ, 06-Apr-2026,2.54,2.59,3.04,2.44,2.76,2.8,2.79,18008995,503.29,8655,6794319.0, 37.73,2026-04-06
DIVGIITTS, EQ, 06-Apr-2026,633.8,624.3,655.0,624.3,641.15,644.8,638.08,8034,51.26,972,4015.0, 49.98,2026-04-06
DIVIDEND, EQ, 06-Apr-2026,34.28,34.38,34.62,34.22,34.51,34.54,34.44,12004,4.13,139,10808.0, 90.04,2026-04-06
DIVINEHIRA, ST, 06-Apr-2026,268.45,274.0,274.0,261.0,273.3,269.3,268.9,16000,43.02,10,6400.0, 40.00,2026-04-06
DIVISLAB, EQ, 06-Apr-2026,5856.5,5860.0,5903.5,5727.0,5830.0,5821.0,5802.15,346192,20086.57,37368,157277.0, 45.43,2026-04-06
DIVOPPBEES, EQ, 06-Apr-2026,75.91,77.8,77.8,74.16,77.49,76.86,76.29,61225,46.71,1602,32038.0, 52.33,2026-04-06
DIVYADHAN, SM, 06-Apr-2026,21.1,22.15,22.15,22.15,22.15,22.15,22.15,32000,7.09,10,32000.0, 100.00,2026-04-06
DIXON, EQ, 06-Apr-2026,9920.5,9970.0,10074.0,9734.0,10005.0,10008.0,9911.72,752942,74629.48,104361,106986.0, 14.21,2026-04-06
DJML, BE, 06-Apr-2026,80.88,81.4,83.0,80.89,82.8,81.62,82.02,4876,4.0,62,, -,2026-04-06
DLF, EQ, 06-Apr-2026,522.25,521.7,531.45,513.6,528.0,529.2,523.99,5046388,26442.42,70667,2418248.0, 47.92,2026-04-06
DLINKINDIA, EQ, 06-Apr-2026,400.0,405.0,407.75,396.4,404.0,402.9,403.4,105459,425.42,2971,67569.0, 64.07,2026-04-06
DMART, EQ, 06-Apr-2026,4362.4,4450.0,4562.6,4353.1,4535.0,4551.3,4455.4,1915220,85330.7,147229,746548.0, 38.98,2026-04-06
DMCC, EQ, 06-Apr-2026,209.2,209.2,215.93,208.6,208.62,209.06,210.82,20416,43.04,677,10270.0, 50.30,2026-04-06
DNAMEDIA, EQ, 06-Apr-2026,2.77,2.71,2.9,2.7,2.85,2.88,2.82,44198,1.24,202,39792.0, 90.03,2026-04-06
DODLA, EQ, 06-Apr-2026,1030.85,1040.0,1040.0,1004.0,1008.0,1022.2,1018.67,21093,214.87,3024,5162.0, 24.47,2026-04-06
DOLATALGO, EQ, 06-Apr-2026,71.12,71.5,72.5,68.81,72.0,71.36,70.39,128100,90.16,1887,57504.0, 44.89,2026-04-06
DOLLAR, EQ, 06-Apr-2026,251.84,257.0,257.01,241.6,246.0,246.12,246.37,168107,414.17,4078,78546.0, 46.72,2026-04-06
DOLPHIN, EQ, 06-Apr-2026,403.05,404.7,416.8,398.05,398.3,400.95,405.05,77157,312.53,2143,32391.0, 41.98,2026-04-06
DOMS, EQ, 06-Apr-2026,2356.4,2347.0,2347.0,2284.9,2326.0,2324.9,2311.93,54928,1269.9,8468,18085.0, 32.92,2026-04-06
DONEAR, EQ, 06-Apr-2026,87.29,86.07,87.99,86.07,87.14,87.19,87.09,6298,5.48,412,1494.0, 23.72,2026-04-06
DPABHUSHAN, EQ, 06-Apr-2026,1004.1,1018.9,1020.0,985.0,1011.05,1014.4,1006.75,19243,193.73,1765,6179.0, 32.11,2026-04-06
DPEL, SM, 06-Apr-2026,416.05,418.0,427.75,418.0,423.5,423.35,423.41,34000,143.96,63,26000.0, 76.47,2026-04-06
DPSCLTD, EQ, 06-Apr-2026,7.72,7.9,8.1,7.8,8.06,8.04,8.01,144445,11.56,1057,106054.0, 73.42,2026-04-06
DPWIRES, EQ, 06-Apr-2026,139.66,144.99,144.99,139.3,143.97,143.86,141.74,17464,24.75,427,11494.0, 65.82,2026-04-06
DRCSYSTEMS, EQ, 06-Apr-2026,14.95,15.2,15.5,14.75,15.28,15.17,15.19,38103,5.79,297,26496.0, 69.54,2026-04-06
DREAMFOLKS, EQ, 06-Apr-2026,67.6,68.9,71.5,66.28,69.0,68.54,67.8,200048,135.62,2544,76672.0, 38.33,2026-04-06
DREDGECORP, EQ, 06-Apr-2026,844.5,849.9,865.0,825.0,852.5,854.3,844.96,134069,1132.83,6341,30466.0, 22.72,2026-04-06
DRONE, SM, 06-Apr-2026,44.25,47.7,48.65,47.0,48.65,48.65,48.47,71500,34.66,112,54000.0, 75.52,2026-04-06
DRREDDY, EQ, 06-Apr-2026,1217.3,1220.1,1223.2,1196.3,1217.0,1217.8,1208.58,1099471,13288.01,54298,497582.0, 45.26,2026-04-06
DSFCL, EQ, 06-Apr-2026,18.57,18.61,20.42,18.61,20.42,20.4,20.37,489605,99.72,3726,449807.0, 91.87,2026-04-06
DSSL, EQ, 06-Apr-2026,879.9,879.8,889.2,862.05,886.0,883.7,877.15,17080,149.82,1598,7807.0, 45.71,2026-04-06
DTIL, EQ, 06-Apr-2026,122.26,125.0,125.0,118.26,121.95,121.33,122.3,2320,2.84,200,1401.0, 60.39,2026-04-06
DUCOL, SM, 06-Apr-2026,99.9,103.85,103.85,102.95,102.95,102.95,103.4,1600,1.65,2,1600.0, 100.00,2026-04-06
DUCON, EQ, 06-Apr-2026,3.02,3.1,3.4,3.05,3.34,3.31,3.29,1155865,37.99,1218,751554.0, 65.02,2026-04-06
DUGLOBAL, SM, 06-Apr-2026,30.0,32.8,34.0,32.8,34.0,34.0,33.11,25000,8.28,7,25000.0, 100.00,2026-04-06
DURLAX, SM, 06-Apr-2026,44.95,47.0,48.85,46.5,48.3,48.25,47.43,52000,24.66,20,42000.0, 80.77,2026-04-06
DVL, EQ, 06-Apr-2026,212.62,204.6,218.87,204.6,212.65,211.12,211.04,9635,20.33,373,4237.0, 43.98,2026-04-06
DWARKESH, EQ, 06-Apr-2026,45.11,46.19,48.21,44.26,46.8,46.97,46.88,3202409,1501.13,14646,918066.0, 28.67,2026-04-06
DYCL, EQ, 06-Apr-2026,270.69,270.0,272.6,260.0,272.5,270.33,267.48,159111,425.59,4613,63095.0, 39.65,2026-04-06
DYNAMATECH, EQ, 06-Apr-2026,9384.0,9424.0,9700.0,9256.5,9414.0,9348.0,9398.63,20432,1920.33,6573,5925.0, 29.00,2026-04-06
DYNAMIC, SM, 06-Apr-2026,94.95,93.0,102.0,89.75,102.0,102.0,95.81,13500,12.93,26,10500.0, 77.78,2026-04-06
DYNPRO, EQ, 06-Apr-2026,215.69,212.0,224.99,210.61,222.5,221.3,218.72,10746,23.5,569,6076.0, 56.54,2026-04-06
E2E, BE, 06-Apr-2026,2248.4,2255.0,2339.0,2251.9,2300.0,2300.3,2289.1,35168,805.03,2447,, -,2026-04-06
E2ERAIL, SM, 06-Apr-2026,183.7,181.0,183.45,175.15,183.45,183.25,180.38,14400,25.98,15,12800.0, 88.89,2026-04-06
EASEMYTRIP, EQ, 06-Apr-2026,6.5,6.5,6.69,6.42,6.66,6.63,6.55,15135769,991.98,17087,4739379.0, 31.31,2026-04-06
EASTSILK, BE, 06-Apr-2026,63.6,66.6,66.6,60.42,64.5,60.42,60.46,90668,54.82,47,, -,2026-04-06
EBANKNIFTY, EQ, 06-Apr-2026,51.75,52.27,53.04,51.17,53.04,52.98,52.09,15024,7.83,57,13221.0, 88.00,2026-04-06
EBBETF0430, EQ, 06-Apr-2026,1549.91,1596.41,1596.41,1545.68,1555.0,1555.09,1552.93,14378,223.28,1022,11850.0, 82.42,2026-04-06
EBBETF0431, EQ, 06-Apr-2026,1381.87,1381.87,1394.39,1372.83,1390.5,1391.44,1388.03,9512,132.03,314,6244.0, 65.64,2026-04-06
EBBETF0433, EQ, 06-Apr-2026,1256.45,1256.73,1279.0,1254.99,1279.0,1268.25,1261.89,6996,88.28,303,4634.0, 66.24,2026-04-06
EBGNG, EQ, 06-Apr-2026,368.0,379.0,379.0,358.0,366.0,367.0,365.08,114022,416.27,4146,56287.0, 49.37,2026-04-06
ECAPINSURE, EQ, 06-Apr-2026,21.48,21.89,22.25,21.35,21.98,21.99,21.69,34227,7.42,554,26634.0, 77.82,2026-04-06
ECLERX, EQ, 06-Apr-2026,1446.9,1461.4,1508.0,1432.0,1504.2,1503.4,1477.69,103604,1530.94,16089,37906.0, 36.59,2026-04-06
ECOLINE, SM, 06-Apr-2026,120.95,120.95,120.95,120.95,120.95,120.95,120.95,1000,1.21,1,1000.0, 100.00,2026-04-06
ECOSMOBLTY, EQ, 06-Apr-2026,118.72,120.49,123.23,115.25,120.81,121.92,120.49,281145,338.74,6013,89413.0, 31.80,2026-04-06
EDELWEISS, EQ, 06-Apr-2026,105.96,105.06,108.28,104.11,107.5,107.32,106.9,4066416,4347.08,27221,1293555.0, 31.81,2026-04-06
EDUCOMP, BZ, 06-Apr-2026,0.93,0.96,0.97,0.89,0.89,0.89,0.9,113607,1.02,131,, -,2026-04-06
EEPL, SM, 06-Apr-2026,113.8,116.0,116.0,110.0,114.9,114.4,112.81,27000,30.46,26,17000.0, 62.96,2026-04-06
EFACTOR, SM, 06-Apr-2026,195.0,195.0,195.0,192.0,192.0,192.0,193.5,800,1.55,2,800.0, 100.00,2026-04-06
EFCIL, EQ, 06-Apr-2026,189.13,187.51,196.0,186.0,191.52,193.5,190.85,170277,324.98,5775,83600.0, 49.10,2026-04-06
EFFWA, SM, 06-Apr-2026,207.8,205.0,216.6,200.35,211.8,211.8,206.87,23600,48.82,51,12800.0, 54.24,2026-04-06
EFORCE, SM, 06-Apr-2026,21.0,21.0,23.85,21.0,23.8,23.8,23.16,10800,2.5,9,10800.0, 100.00,2026-04-06
EGOLD, EQ, 06-Apr-2026,146.9,146.95,148.85,145.9,148.6,148.4,147.82,83741,123.79,905,57072.0, 68.15,2026-04-06
EICHERMOT, EQ, 06-Apr-2026,6649.5,6699.0,6710.5,6572.5,6592.0,6596.0,6610.91,971230,64207.16,101817,600938.0, 61.87,2026-04-06
EIDPARRY, EQ, 06-Apr-2026,807.35,815.0,827.8,795.0,813.6,815.0,813.04,323871,2633.2,16300,179019.0, 55.27,2026-04-06
EIEL, EQ, 06-Apr-2026,168.12,168.25,171.59,163.41,167.37,167.05,166.95,2103249,3511.4,26237,437295.0, 20.79,2026-04-06
EIFFL, EQ, 06-Apr-2026,226.01,227.71,245.13,224.01,234.11,240.35,237.51,49952,118.64,2107,27514.0, 55.08,2026-04-06
EIHAHOTELS, EQ, 06-Apr-2026,292.65,289.0,302.95,285.75,293.6,294.1,295.93,78153,231.27,3370,18818.0, 24.08,2026-04-06
EIHOTEL, EQ, 06-Apr-2026,288.2,290.0,333.4,282.1,302.95,303.6,317.11,32932881,104434.58,306572,1948238.0, 5.92,2026-04-06
EIMCOELECO, EQ, 06-Apr-2026,1554.0,1557.0,1583.8,1535.4,1579.1,1574.2,1561.22,8629,134.72,1087,4416.0, 51.18,2026-04-06
EKC, EQ, 06-Apr-2026,106.71,106.0,109.0,103.65,107.0,106.93,106.62,246727,263.06,3189,82864.0, 33.59,2026-04-06
ELDEHSG, EQ, 06-Apr-2026,781.45,777.55,799.9,770.65,774.0,779.2,778.36,309,2.41,51,191.0, 61.81,2026-04-06
ELECON, EQ, 06-Apr-2026,388.15,388.15,395.55,381.0,390.6,391.6,389.52,375805,1463.85,14538,121500.0, 32.33,2026-04-06
ELECTCAST, EQ, 06-Apr-2026,79.97,80.0,80.67,77.7,78.8,78.71,78.73,1937640,1525.53,11318,709126.0, 36.60,2026-04-06
ELECTHERM, EQ, 06-Apr-2026,594.65,595.05,598.75,578.0,590.0,593.55,590.76,6556,38.73,590,3212.0, 48.99,2026-04-06
ELGIEQUIP, EQ, 06-Apr-2026,479.7,479.7,484.9,472.0,479.65,479.9,479.51,939942,4507.08,29445,734978.0, 78.19,2026-04-06
ELGIRUBCO, EQ, 06-Apr-2026,39.9,39.06,41.99,39.0,40.3,40.75,40.21,25823,10.38,320,17715.0, 68.60,2026-04-06
ELGNZ, SM, 06-Apr-2026,62.4,62.1,70.0,62.1,69.5,67.35,66.16,85000,56.24,36,80000.0, 94.12,2026-04-06
ELIN, EQ, 06-Apr-2026,113.29,115.4,116.36,109.43,110.5,110.62,111.58,276023,308.0,3018,107161.0, 38.82,2026-04-06
ELIQUID, EQ, 06-Apr-2026,1025.3,1025.3,1025.42,1025.3,1025.41,1025.41,1025.37,726,7.44,9,724.0, 99.72,2026-04-06
ELLEN, EQ, 06-Apr-2026,197.88,199.8,213.9,198.3,208.0,206.82,205.02,1358166,2784.52,18210,789351.0, 58.12,2026-04-06
ELM250, EQ, 06-Apr-2026,14.73,14.99,15.31,14.67,15.31,15.05,14.98,870609,130.41,247,833196.0, 95.70,2026-04-06
EMAMILTD, EQ, 06-Apr-2026,398.3,402.95,405.0,391.05,405.0,400.2,398.53,1014478,4043.01,18823,722743.0, 71.24,2026-04-06
EMAMIPAP, EQ, 06-Apr-2026,64.06,66.4,66.69,63.1,65.5,65.94,65.72,29102,19.13,601,18268.0, 62.77,2026-04-06
EMAMIREAL, EQ, 06-Apr-2026,60.45,62.32,62.52,57.63,58.05,58.71,59.63,24960,14.88,329,20341.0, 81.49,2026-04-06
EMAPARTNER, SM, 06-Apr-2026,70.5,75.0,77.5,72.0,72.75,72.8,74.65,28000,20.9,26,20000.0, 71.43,2026-04-06
EMBASSY, RR, 06-Apr-2026,429.97,430.01,433.95,426.9,429.0,429.74,430.94,459146,1978.64,22930,340911.0, 74.25,2026-04-06
EMBDL, BE, 06-Apr-2026,43.5,43.55,45.67,43.5,45.67,45.67,45.15,947786,427.95,2976,, -,2026-04-06
EMCURE, EQ, 06-Apr-2026,1547.6,1542.7,1578.8,1530.1,1548.0,1552.2,1556.44,196795,3063.0,22352,90156.0, 45.81,2026-04-06
EMIL, EQ, 06-Apr-2026,94.7,97.2,97.2,93.01,95.8,95.65,95.37,387799,369.83,4525,147973.0, 38.16,2026-04-06
EMKAY, EQ, 06-Apr-2026,204.73,204.73,210.0,197.0,209.11,205.84,203.04,46914,95.25,997,29907.0, 63.75,2026-04-06
EMKAYTOOLS, SM, 06-Apr-2026,94.7,95.0,97.0,93.5,96.9,96.9,95.98,2700,2.59,13,1950.0, 72.22,2026-04-06
EMMBI, EQ, 06-Apr-2026,70.2,71.0,79.0,70.96,76.0,76.66,74.0,22100,16.35,480,11389.0, 51.53,2026-04-06
EMMIL, SM, 06-Apr-2026,124.5,131.0,146.0,131.0,144.9,144.9,141.68,4500,6.38,14,3750.0, 83.33,2026-04-06
EMMVEE, EQ, 06-Apr-2026,217.54,219.7,225.02,215.2,223.7,223.73,220.22,1043158,2297.25,18536,370442.0, 35.51,2026-04-06
EMSLIMITED, EQ, 06-Apr-2026,287.45,290.05,293.5,281.35,292.3,290.6,288.44,215268,620.92,7150,74238.0, 34.49,2026-04-06
EMUDHRA, EQ, 06-Apr-2026,411.45,410.0,428.0,405.2,424.0,422.1,419.58,198589,833.24,8702,81208.0, 40.89,2026-04-06
EMULTIMQ, EQ, 06-Apr-2026,37.85,37.84,38.26,37.09,38.0,38.17,38.17,536082,204.63,283,528397.0, 98.57,2026-04-06
ENCOMPAS, SM, 06-Apr-2026,263.25,260.55,270.95,260.5,263.0,263.95,264.8,16800,44.49,12,6000.0, 35.71,2026-04-06
ENDURANCE, EQ, 06-Apr-2026,2251.9,2224.0,2253.9,2171.2,2217.2,2201.2,2195.53,146049,3206.55,21530,73191.0, 50.11,2026-04-06
ENERGY, EQ, 06-Apr-2026,35.49,35.52,35.7,35.15,35.56,35.54,35.4,1689663,598.08,1167,1599521.0, 94.67,2026-04-06
ENERGYDEV, EQ, 06-Apr-2026,14.08,14.0,14.65,13.38,13.7,13.71,13.86,106942,14.83,652,58167.0, 54.39,2026-04-06
ENFUSE, SM, 06-Apr-2026,179.95,197.0,197.0,197.0,197.0,197.0,197.0,600,1.18,1,600.0, 100.00,2026-04-06
ENGINERSIN, EQ, 06-Apr-2026,200.55,199.0,204.0,195.6,201.79,202.26,200.13,5222516,10452.01,39503,1837286.0, 35.18,2026-04-06
ENIFTY, EQ, 06-Apr-2026,22.85,23.31,23.5,22.62,23.5,23.34,22.69,3819,0.87,46,2521.0, 66.01,2026-04-06
ENIL, EQ, 06-Apr-2026,100.16,101.74,107.99,101.36,107.94,106.62,104.64,20198,21.14,2154,13046.0, 64.59,2026-04-06
ENRIN, EQ, 06-Apr-2026,2612.0,2622.0,2644.9,2595.1,2619.9,2620.2,2618.78,294424,7710.3,32374,121420.0, 41.24,2026-04-06
ENSER, SM, 06-Apr-2026,11.55,11.7,13.15,11.7,13.05,12.9,12.72,65000,8.27,12,55000.0, 84.62,2026-04-06
ENTERO, EQ, 06-Apr-2026,1249.1,1250.0,1260.0,1225.2,1232.6,1234.4,1237.62,26980,333.91,4548,11031.0, 40.89,2026-04-06
ENVIRO, SM, 06-Apr-2026,96.0,96.0,99.75,96.0,96.0,96.5,98.12,9000,8.83,9,8000.0, 88.89,2026-04-06
EPACK, EQ, 06-Apr-2026,215.85,216.95,223.96,211.12,222.0,222.2,219.64,800125,1757.41,12670,252737.0, 31.59,2026-04-06
EPACKPEB, EQ, 06-Apr-2026,145.56,146.0,152.83,143.0,152.83,152.79,148.94,549234,818.03,6229,239498.0, 43.61,2026-04-06
EPIGRAL, EQ, 06-Apr-2026,883.5,893.2,905.0,867.0,905.0,901.65,888.84,80410,714.72,4943,36271.0, 45.11,2026-04-06
EPL, EQ, 06-Apr-2026,213.73,214.25,219.0,211.0,217.5,217.74,215.93,1061876,2292.91,22928,451804.0, 42.55,2026-04-06
EQUAL200, EQ, 06-Apr-2026,12.1,12.33,12.33,12.05,12.27,12.26,12.23,143097,17.51,85,143018.0, 99.94,2026-04-06
