SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ETERNAL, EQ, 27-Jan-2026,258.7,258.05,261.15,250.5,255.0,253.85,254.47,106172023,270171.32,673445,61934391.0, 58.33,2026-01-27
ETHOSLTD, EQ, 27-Jan-2026,2476.5,2477.0,2524.5,2469.7,2500.0,2493.8,2493.08,15918,396.85,3257,8258.0, 51.88,2026-01-27
ETL, SM, 27-Jan-2026,805.0,800.05,800.05,800.05,800.05,800.05,800.05,150,1.2,1,150.0, 100.00,2026-01-27
ETML, SM, 27-Jan-2026,99.0,94.2,96.45,94.0,94.25,94.25,95.23,22800,21.71,12,18000.0, 78.95,2026-01-27
EUREKAFORB, EQ, 27-Jan-2026,523.2,521.15,528.75,510.55,528.0,524.15,520.15,165244,859.52,9557,90520.0, 54.78,2026-01-27
EUROBOND, EQ, 27-Jan-2026,171.83,179.5,179.5,174.0,174.5,176.94,175.14,5118,8.96,199,3578.0, 69.91,2026-01-27
EUROPRATIK, EQ, 27-Jan-2026,241.7,241.7,244.1,230.0,236.3,236.2,234.18,66301,155.26,3762,32747.0, 49.39,2026-01-27
EUROTEXIND, BE, 27-Jan-2026,12.45,12.3,13.07,11.83,13.05,13.05,12.39,1020,0.13,21,, -,2026-01-27
EVEREADY, EQ, 27-Jan-2026,319.75,318.6,319.95,309.5,317.25,314.85,313.62,58697,184.08,1911,31805.0, 54.19,2026-01-27
EVERESTIND, EQ, 27-Jan-2026,422.45,422.45,431.95,405.5,414.2,415.0,419.63,12485,52.39,741,4812.0, 38.54,2026-01-27
EVIETF, EQ, 27-Jan-2026,29.47,29.5,30.5,28.92,30.47,29.31,29.21,100022,29.21,1147,77851.0, 77.83,2026-01-27
EVINDIA, EQ, 27-Jan-2026,29.42,29.45,29.52,28.99,29.4,29.29,29.18,293811,85.74,3301,174718.0, 59.47,2026-01-27
EXCEL, EQ, 27-Jan-2026,1.22,1.24,1.28,1.2,1.22,1.21,1.21,4593503,55.78,2219,2253950.0, 49.07,2026-01-27
EXCELINDUS, EQ, 27-Jan-2026,905.9,903.2,916.0,895.0,898.5,904.25,900.77,3551,31.99,367,2362.0, 66.52,2026-01-27
EXCELLENT, SM, 27-Jan-2026,69.2,63.0,69.2,63.0,65.0,65.0,66.91,11200,7.49,7,11200.0, 100.00,2026-01-27
EXCELSOFT, EQ, 27-Jan-2026,71.34,72.1,72.68,69.5,71.76,71.06,71.15,1595050,1134.81,10747,550751.0, 34.53,2026-01-27
EXICOM, EQ, 27-Jan-2026,100.12,100.12,100.74,96.56,98.5,97.78,98.2,305001,299.51,5347,127593.0, 41.83,2026-01-27
EXIDEIND, EQ, 27-Jan-2026,325.2,325.65,326.8,319.05,324.4,323.25,322.78,1488086,4803.32,30871,548536.0, 36.86,2026-01-27
EXIMROUTES, ST, 27-Jan-2026,196.6,206.0,206.4,206.0,206.4,206.4,206.32,8000,16.51,5,8000.0, 100.00,2026-01-27
EXPLEOSOL, EQ, 27-Jan-2026,909.85,909.85,915.0,880.05,895.0,888.95,890.53,6545,58.29,1161,3257.0, 49.76,2026-01-27
EXXARO, BE, 27-Jan-2026,7.25,7.22,7.3,7.0,7.28,7.08,7.16,184962,13.25,381,, -,2026-01-27
FABTECH, EQ, 27-Jan-2026,160.65,160.0,161.45,155.16,161.2,160.44,158.47,330338,523.49,8532,125194.0, 37.90,2026-01-27
FACT, EQ, 27-Jan-2026,781.95,782.0,799.0,765.75,797.9,793.25,785.4,103213,810.64,9828,26036.0, 25.23,2026-01-27
FAIRCHEMOR, EQ, 27-Jan-2026,653.35,648.0,660.9,638.05,650.1,646.95,644.32,4908,31.62,735,3024.0, 61.61,2026-01-27
FALCONTECH, SM, 27-Jan-2026,15.15,15.15,15.15,15.15,15.15,15.15,15.15,2400,0.36,2,2400.0, 100.00,2026-01-27
FAZE3Q, EQ, 27-Jan-2026,358.7,366.0,406.4,353.15,383.0,393.0,391.16,238636,933.45,13494,35478.0, 14.87,2026-01-27
FCL, EQ, 27-Jan-2026,21.72,21.4,21.68,20.95,21.27,21.1,21.22,2223047,471.66,8763,1005476.0, 45.23,2026-01-27
FCONSUMER, BZ, 27-Jan-2026,0.38,0.38,0.39,0.37,0.37,0.37,0.37,2288307,8.5,1130,, -,2026-01-27
FCSSOFT, EQ, 27-Jan-2026,1.55,1.55,1.59,1.5,1.53,1.52,1.52,1835483,27.99,91418,1163991.0, 63.42,2026-01-27
FDC, EQ, 27-Jan-2026,369.6,369.65,374.0,364.0,371.45,367.1,367.27,52401,192.45,5236,24898.0, 47.51,2026-01-27
FEDERALBNK, EQ, 27-Jan-2026,278.55,279.0,285.7,279.0,284.95,284.95,283.06,12030692,34054.45,64541,6471002.0, 53.79,2026-01-27
FEDFINA, EQ, 27-Jan-2026,145.25,146.95,150.0,141.35,149.0,147.0,143.82,1572965,2262.22,21227,686499.0, 43.64,2026-01-27
FEL, BZ, 27-Jan-2026,0.45,0.46,0.46,0.44,0.45,0.45,0.45,248266,1.13,176,, -,2026-01-27
FELDVR, BZ, 27-Jan-2026,2.95,2.95,3.01,2.85,2.95,2.95,2.99,1958,0.06,18,, -,2026-01-27
FELIX, SM, 27-Jan-2026,179.45,179.45,184.0,171.25,181.0,180.0,179.7,20000,35.94,36,16000.0, 80.00,2026-01-27
FIBERWEB, EQ, 27-Jan-2026,31.75,32.1,33.0,31.25,32.99,32.96,32.69,25329,8.28,257,16360.0, 64.59,2026-01-27
FIDEL, SM, 27-Jan-2026,131.2,132.45,132.45,127.25,129.5,129.5,129.46,11000,14.24,11,7000.0, 63.64,2026-01-27
FIEMIND, EQ, 27-Jan-2026,2145.6,2124.0,2126.7,2070.0,2125.0,2112.9,2097.67,69853,1465.29,12444,33772.0, 48.35,2026-01-27
FILATEX, EQ, 27-Jan-2026,42.74,42.99,43.11,41.06,42.11,41.88,41.68,686316,286.06,3871,269593.0, 39.28,2026-01-27
FILATFASH, EQ, 27-Jan-2026,0.3,0.31,0.31,0.29,0.3,0.29,0.3,36119217,107.79,3858,15853893.0, 43.89,2026-01-27
FINBUD, SM, 27-Jan-2026,110.5,113.0,117.0,113.0,117.0,117.0,114.03,8000,9.12,8,8000.0, 100.00,2026-01-27
FINCABLES, EQ, 27-Jan-2026,721.75,721.75,721.85,701.15,713.05,711.3,709.28,212202,1505.11,25705,116802.0, 55.04,2026-01-27
FINEORG, EQ, 27-Jan-2026,3886.8,3909.9,4109.6,3856.0,4041.0,4045.6,3992.62,21187,845.92,7746,6533.0, 30.83,2026-01-27
FINIETF, EQ, 27-Jan-2026,31.11,30.99,31.65,30.54,30.64,30.96,31.04,569260,176.7,2354,384510.0, 67.55,2026-01-27
FINKURVE, EQ, 27-Jan-2026,82.48,82.0,82.7,76.6,82.7,80.38,80.05,18763,15.02,841,10807.0, 57.60,2026-01-27
FINOPB, EQ, 27-Jan-2026,213.0,214.05,214.25,207.5,209.3,208.9,209.48,134665,282.1,4222,57909.0, 43.00,2026-01-27
FINPIPE, EQ, 27-Jan-2026,173.77,172.0,173.74,168.44,170.0,170.08,170.35,393062,669.59,14325,186579.0, 47.47,2026-01-27
FIRSTCRY, EQ, 27-Jan-2026,271.75,272.6,273.0,254.5,262.95,261.3,259.6,1590642,4129.29,36024,531780.0, 33.43,2026-01-27
FISCHER, EQ, 27-Jan-2026,35.72,35.49,35.89,33.94,34.35,34.49,34.63,1238576,428.91,3484,525332.0, 42.41,2026-01-27
FIVESTAR, EQ, 27-Jan-2026,512.7,512.85,516.95,504.3,516.95,512.7,510.25,424731,2167.17,18160,195805.0, 46.10,2026-01-27
FLAIR, EQ, 27-Jan-2026,302.3,302.35,307.95,299.0,304.0,303.8,302.59,65152,197.14,1475,23476.0, 36.03,2026-01-27
FLEXIADD, EQ, 27-Jan-2026,10.43,10.7,10.73,10.39,10.49,10.47,10.46,92320,9.66,488,78978.0, 85.55,2026-01-27
FLEXITUFF, EQ, 27-Jan-2026,10.87,10.65,11.39,10.33,11.28,11.21,11.12,8659,0.96,120,3578.0, 41.32,2026-01-27
FLFL, BZ, 27-Jan-2026,1.33,1.38,1.39,1.3,1.36,1.33,1.33,16802,0.22,85,, -,2026-01-27
FLUOROCHEM, EQ, 27-Jan-2026,3127.2,3106.8,3106.8,2998.9,3050.0,3012.2,3037.12,61924,1880.7,13302,30111.0, 48.63,2026-01-27
FLYSBS, SM, 27-Jan-2026,393.95,407.0,412.95,380.0,387.5,383.9,398.41,71000,282.87,285,59200.0, 83.38,2026-01-27
FMCGIETF, EQ, 27-Jan-2026,55.07,56.47,56.47,54.65,55.1,54.91,54.9,1759383,965.93,8702,973554.0, 55.33,2026-01-27
FMGOETZE, EQ, 27-Jan-2026,422.45,430.05,433.05,420.25,424.95,422.9,424.91,34891,148.26,1805,17883.0, 51.25,2026-01-27
FMNL, EQ, 27-Jan-2026,7.73,7.88,8.07,7.35,7.99,7.87,7.65,128716,9.85,325,75913.0, 58.98,2026-01-27
FOCUS, EQ, 27-Jan-2026,67.42,67.42,68.98,63.51,65.4,65.5,66.83,38949,26.03,1175,25347.0, 65.08,2026-01-27
FOODSIN, EQ, 27-Jan-2026,61.91,61.91,62.78,60.0,60.02,60.19,60.84,74817,45.52,1161,57107.0, 76.33,2026-01-27
FORCAS, SM, 27-Jan-2026,118.0,115.0,115.0,107.05,111.75,111.8,111.57,20800,23.21,12,16000.0, 76.92,2026-01-27
FORCEMOT, EQ, 27-Jan-2026,19325.0,19500.0,19790.0,18500.0,18970.0,18785.0,18992.72,75120,14267.33,23747,16904.0, 22.50,2026-01-27
FORTIS, EQ, 27-Jan-2026,844.0,846.0,851.95,826.15,850.05,838.45,837.4,1363842,11420.86,52357,757942.0, 55.57,2026-01-27
FOSECOIND, EQ, 27-Jan-2026,4506.2,4438.6,4495.6,4425.0,4430.0,4451.9,4450.28,952,42.37,301,657.0, 69.01,2026-01-27
FRESHARA, SM, 27-Jan-2026,168.9,174.0,182.7,169.0,169.1,171.6,174.75,96600,168.81,123,70800.0, 73.29,2026-01-27
FROG, SM, 27-Jan-2026,141.55,142.95,147.9,137.0,139.8,139.8,141.18,25200,35.58,47,19200.0, 76.19,2026-01-27
FSL, EQ, 27-Jan-2026,313.6,312.6,315.0,308.4,312.75,312.0,311.14,340529,1059.51,12166,95724.0, 28.11,2026-01-27
FUSION, EQ, 27-Jan-2026,176.75,175.2,180.0,172.11,179.08,178.5,177.34,433573,768.9,11028,235295.0, 54.27,2026-01-27
FWSTC, SM, 27-Jan-2026,191.0,185.0,195.0,181.0,194.9,194.9,187.12,4200,7.86,7,1800.0, 42.86,2026-01-27
GABRIEL, EQ, 27-Jan-2026,900.7,900.1,900.1,874.7,887.0,886.3,884.0,177305,1567.38,13258,52731.0, 29.74,2026-01-27
GAEL, EQ, 27-Jan-2026,135.93,135.55,139.0,134.37,139.0,137.18,136.04,791740,1077.08,11932,353537.0, 44.65,2026-01-27
GAIL, EQ, 27-Jan-2026,160.81,160.81,161.4,158.36,161.1,159.98,159.28,20808770,33144.05,101977,13875588.0, 66.68,2026-01-27
GAJANAND, SM, 27-Jan-2026,10.4,9.0,10.45,9.0,10.45,10.45,9.39,12000,1.13,4,12000.0, 100.00,2026-01-27
GALAPREC, EQ, 27-Jan-2026,716.7,705.9,723.7,683.0,692.0,689.4,690.13,33407,230.55,2393,22434.0, 67.15,2026-01-27
GALAXYSURF, EQ, 27-Jan-2026,1903.7,1903.0,1923.4,1872.4,1915.0,1914.5,1905.67,11318,215.68,2675,7478.0, 66.07,2026-01-27
GALLANTT, EQ, 27-Jan-2026,535.7,532.0,534.85,520.05,527.4,524.15,525.55,33959,178.47,2452,16526.0, 48.66,2026-01-27
GANDHAR, EQ, 27-Jan-2026,163.11,163.0,163.0,149.1,153.0,152.48,153.33,1605243,2461.29,22849,322651.0, 20.10,2026-01-27
GANDHITUBE, EQ, 27-Jan-2026,706.0,681.05,710.0,681.05,708.0,697.55,695.58,4071,28.32,533,2161.0, 53.08,2026-01-27
GANECOS, EQ, 27-Jan-2026,682.65,682.65,690.65,660.0,672.0,670.95,674.16,60475,407.7,6149,28274.0, 46.75,2026-01-27
GANESHBE, EQ, 27-Jan-2026,73.41,73.06,73.07,70.21,70.26,70.48,70.96,99143,70.35,1555,58058.0, 58.56,2026-01-27
GANESHCP, EQ, 27-Jan-2026,194.58,193.81,197.94,188.3,194.07,195.9,192.76,260697,502.52,4852,194587.0, 74.64,2026-01-27
GANESHHOU, EQ, 27-Jan-2026,720.25,725.0,735.0,706.0,735.0,729.6,717.8,26839,192.65,3091,11238.0, 41.87,2026-01-27
GANESHIN, SM, 27-Jan-2026,89.2,90.95,93.65,89.55,93.65,93.65,92.41,121600,112.37,91,100000.0, 82.24,2026-01-27
GANGABATH, SM, 27-Jan-2026,20.05,19.0,19.95,19.0,19.65,19.65,19.52,18000,3.51,6,9000.0, 50.00,2026-01-27
GANGAFORGE, EQ, 27-Jan-2026,3.38,3.48,3.48,3.2,3.2,3.22,3.33,211011,7.02,483,163408.0, 77.44,2026-01-27
GANGESSECU, EQ, 27-Jan-2026,122.95,121.0,125.9,118.0,121.79,120.65,121.05,15192,18.39,406,11822.0, 77.82,2026-01-27
GARFIBRES, EQ, 27-Jan-2026,613.1,611.75,612.05,595.9,610.0,604.45,602.98,63111,380.55,7233,35046.0, 55.53,2026-01-27
GARUDA, EQ, 27-Jan-2026,159.28,161.35,163.0,154.45,159.8,159.06,158.25,1194343,1889.99,18880,358429.0, 30.01,2026-01-27
GATECH, EQ, 27-Jan-2026,0.48,0.49,0.49,0.46,0.48,0.47,0.47,15061667,70.86,2089,6118400.0, 40.62,2026-01-27
GATECHDVR, EQ, 27-Jan-2026,0.44,0.44,0.48,0.43,0.44,0.43,0.45,787730,3.51,391,382373.0, 48.54,2026-01-27
GATEWAY, EQ, 27-Jan-2026,56.49,56.16,58.35,55.8,57.36,57.08,57.19,750061,429.0,7461,388852.0, 51.84,2026-01-27
GAYAHWS, EQ, 27-Jan-2026,2.14,2.16,2.2,2.04,2.04,2.04,2.07,232923,4.82,555,182515.0, 78.36,2026-01-27
GAYAPROJ, BZ, 27-Jan-2026,12.1,12.1,12.1,12.1,12.1,12.1,12.1,302251,36.57,116,, -,2026-01-27
GCHOTELS, SM, 27-Jan-2026,141.15,135.4,139.95,128.7,139.95,137.0,132.84,46200,61.37,64,24600.0, 53.25,2026-01-27
GCSL, BE, 27-Jan-2026,301.45,299.95,303.0,287.0,299.8,299.1,298.2,90369,269.48,173,, -,2026-01-27
GEECEE, EQ, 27-Jan-2026,305.65,305.45,318.45,305.4,309.0,308.5,310.81,2885,8.97,109,2091.0, 72.48,2026-01-27
GEEKAYWIRE, EQ, 27-Jan-2026,29.35,30.66,30.66,28.25,28.74,28.35,28.62,67915,19.44,1007,42610.0, 62.74,2026-01-27
GEMAROMA, EQ, 27-Jan-2026,150.58,150.58,154.99,148.68,151.0,151.69,151.96,119985,182.33,2537,40691.0, 33.91,2026-01-27
GENCON, EQ, 27-Jan-2026,43.85,44.16,45.11,43.85,44.92,44.63,44.25,164304,72.71,1589,77121.0, 46.94,2026-01-27
GENESYS, EQ, 27-Jan-2026,308.6,314.05,314.05,295.0,302.65,298.8,302.02,563544,1702.01,16328,215849.0, 38.30,2026-01-27
GENSOL, BZ, 27-Jan-2026,23.03,23.6,24.18,23.49,24.18,24.18,24.11,109064,26.3,821,, -,2026-01-27
GENUSPAPER, EQ, 27-Jan-2026,11.88,11.4,11.88,11.4,11.76,11.79,11.74,73598,8.64,451,54712.0, 74.34,2026-01-27
GENUSPOWER, EQ, 27-Jan-2026,256.7,258.25,266.9,249.0,266.0,264.35,258.4,914714,2363.63,22782,316757.0, 34.63,2026-01-27
GEOJITFSL, EQ, 27-Jan-2026,68.29,68.36,68.69,65.0,65.67,65.4,66.08,742425,490.58,6693,320538.0, 43.17,2026-01-27
GESHIP, EQ, 27-Jan-2026,1108.8,1107.6,1122.5,1077.3,1122.0,1117.6,1101.83,290970,3206.0,26135,149501.0, 51.38,2026-01-27
GFLLIMITED, EQ, 27-Jan-2026,49.22,49.25,49.94,47.35,48.05,48.04,48.45,68235,33.06,1241,37524.0, 54.99,2026-01-27
GFSTEELS, BE, 27-Jan-2026,11.25,11.25,11.25,10.7,11.25,11.22,11.25,15482,1.74,11,, -,2026-01-27
GGBL, SM, 27-Jan-2026,254.25,256.95,259.85,249.65,250.3,251.25,253.88,8400,21.33,27,6300.0, 75.00,2026-01-27
GHCL, EQ, 27-Jan-2026,526.8,522.1,527.0,512.05,522.6,522.9,518.92,103876,539.04,6418,52645.0, 50.68,2026-01-27
GHCLTEXTIL, EQ, 27-Jan-2026,70.67,72.15,73.4,70.53,73.4,73.05,72.06,117097,84.38,1340,71894.0, 61.40,2026-01-27
GICHSGFIN, EQ, 27-Jan-2026,162.29,162.8,162.8,157.7,160.7,160.61,159.75,95269,152.19,2281,52577.0, 55.19,2026-01-27
GICL, ST, 27-Jan-2026,46.15,46.2,46.2,44.8,44.8,44.8,45.45,57000,25.91,13,57000.0, 100.00,2026-01-27
GICRE, EQ, 27-Jan-2026,370.6,368.0,377.25,360.2,372.5,373.1,368.34,875344,3224.2,24732,472464.0, 53.97,2026-01-27
GILLANDERS, EQ, 27-Jan-2026,94.38,99.0,99.0,89.0,92.43,90.76,90.65,8693,7.88,143,6141.0, 70.64,2026-01-27
GILLETTE, EQ, 27-Jan-2026,7986.5,7951.0,7972.0,7810.5,7917.0,7888.0,7878.83,14190,1118.01,5637,6835.0, 48.17,2026-01-27
GILT10BETA, EQ, 27-Jan-2026,26.0,25.84,26.36,25.84,26.07,26.05,26.03,777,0.2,75,387.0, 49.81,2026-01-27
GILT5BETA, EQ, 27-Jan-2026,63.74,63.93,64.46,63.22,63.34,64.2,63.74,452,0.29,26,103.0, 22.79,2026-01-27
GILT5YBEES, EQ, 27-Jan-2026,63.58,63.92,63.93,63.47,63.64,63.59,63.6,326965,207.94,882,203319.0, 62.18,2026-01-27
GINNIFILA, EQ, 27-Jan-2026,36.76,36.03,37.72,35.5,35.5,35.97,36.56,50240,18.37,1046,23860.0, 47.49,2026-01-27
GIPCL, EQ, 27-Jan-2026,136.05,136.05,139.0,134.0,136.6,137.89,136.22,190141,259.01,3388,84224.0, 44.30,2026-01-27
GKENERGY, EQ, 27-Jan-2026,118.21,118.5,118.82,112.52,115.19,113.61,115.2,530581,611.24,7958,236790.0, 44.63,2026-01-27
GKSL, EQ, 27-Jan-2026,99.36,99.5,100.86,99.0,100.0,100.15,100.26,1328089,1331.59,4414,822180.0, 61.91,2026-01-27
GKWLIMITED, EQ, 27-Jan-2026,1630.3,1622.2,1684.0,1622.2,1640.0,1649.1,1649.11,174,2.87,21,171.0, 98.28,2026-01-27
GLAND, EQ, 27-Jan-2026,1682.5,1683.0,1697.2,1660.9,1682.0,1675.9,1675.75,42846,717.99,10506,23111.0, 53.94,2026-01-27
GLAXO, EQ, 27-Jan-2026,2313.4,2319.0,2356.2,2278.3,2352.7,2340.8,2326.75,46789,1088.67,7895,22192.0, 47.43,2026-01-27
GLENMARK, EQ, 27-Jan-2026,1967.7,1968.4,2010.0,1967.1,2007.1,1999.7,1988.71,458666,9121.52,35392,194410.0, 42.39,2026-01-27
GLFL, BE, 27-Jan-2026,4.51,4.42,4.73,4.3,4.72,4.67,4.34,13842,0.6,29,, -,2026-01-27
GLOBAL, BE, 27-Jan-2026,79.96,78.0,79.88,77.12,77.36,77.42,77.9,12259,9.55,142,, -,2026-01-27
GLOBALE, EQ, 27-Jan-2026,11.49,11.72,12.22,10.56,11.94,11.72,11.26,6212,0.7,123,4740.0, 76.30,2026-01-27
GLOBALPET, SM, 27-Jan-2026,117.0,122.95,122.95,122.95,122.95,122.95,122.95,750,0.92,1,750.0, 100.00,2026-01-27
GLOBALVECT, EQ, 27-Jan-2026,181.16,181.16,187.29,172.5,173.99,175.16,177.92,7901,14.06,549,3977.0, 50.34,2026-01-27
GLOBE, EQ, 27-Jan-2026,2.86,2.88,2.96,2.8,2.8,2.81,2.86,319911,9.15,436,277694.0, 86.80,2026-01-27
GLOBECIVIL, EQ, 27-Jan-2026,56.77,56.77,57.32,53.5,54.4,53.96,54.62,49929,27.27,1774,21389.0, 42.84,2026-01-27
GLOBUSSPR, EQ, 27-Jan-2026,914.3,914.0,940.6,898.4,935.8,927.8,918.95,71516,657.2,8420,23451.0, 32.79,2026-01-27
GLOSTERLTD, EQ, 27-Jan-2026,585.35,598.9,598.9,570.2,575.5,582.25,582.05,361,2.1,68,213.0, 59.00,2026-01-27
GLOTTIS, EQ, 27-Jan-2026,52.09,52.01,52.78,51.1,52.18,52.03,51.9,143928,74.7,1785,61186.0, 42.51,2026-01-27
GMBREW, EQ, 27-Jan-2026,947.3,952.1,979.9,940.2,967.0,960.3,960.66,104493,1003.83,6322,25444.0, 24.35,2026-01-27
GMDCLTD, EQ, 27-Jan-2026,518.8,521.05,533.3,513.0,532.05,529.15,525.78,2626632,13810.24,57108,540913.0, 20.59,2026-01-27
GML, ST, 27-Jan-2026,18.5,18.5,18.5,18.5,18.5,18.5,18.5,2000,0.37,1,2000.0, 100.00,2026-01-27
GMMPFAUDLR, EQ, 27-Jan-2026,980.1,977.1,989.3,958.6,980.0,979.9,977.82,45683,446.7,5588,27858.0, 60.98,2026-01-27
GMRAIRPORT, EQ, 27-Jan-2026,91.21,91.31,93.11,89.35,92.7,92.64,91.06,40547468,36921.72,61950,26635877.0, 65.69,2026-01-27
GMRP&UI, EQ, 27-Jan-2026,101.59,103.0,105.64,100.5,102.75,103.58,103.27,4199768,4337.09,14718,2007731.0, 47.81,2026-01-27
GNA, EQ, 27-Jan-2026,342.65,335.0,345.0,333.5,340.0,340.4,339.42,26612,90.33,1156,13759.0, 51.70,2026-01-27
GNFC, EQ, 27-Jan-2026,464.2,466.0,466.0,450.25,455.5,455.5,455.3,228033,1038.24,15035,103557.0, 45.41,2026-01-27
GOACARBON, EQ, 27-Jan-2026,359.6,359.2,389.0,350.4,384.0,383.7,378.11,73164,276.64,3984,33561.0, 45.87,2026-01-27
GOCLCORP, EQ, 27-Jan-2026,250.95,252.9,253.0,244.0,252.4,249.95,248.61,46028,114.43,2334,17158.0, 37.28,2026-01-27
GOCOLORS, EQ, 27-Jan-2026,379.1,426.0,429.8,391.0,411.25,406.5,403.48,2107565,8503.57,51813,333474.0, 15.82,2026-01-27
GODAVARIB, EQ, 27-Jan-2026,254.65,254.65,255.9,245.9,250.5,251.55,252.06,93363,235.33,2109,56329.0, 60.33,2026-01-27
GODFRYPHLP, EQ, 27-Jan-2026,1997.3,2000.0,2056.0,1973.0,2031.0,2017.3,2017.24,381536,7696.5,32718,89263.0, 23.40,2026-01-27
GODIGIT, EQ, 27-Jan-2026,331.6,330.5,334.5,324.9,333.0,331.75,330.2,216836,715.99,11363,80087.0, 36.93,2026-01-27
GODREJAGRO, EQ, 27-Jan-2026,513.0,513.0,535.4,506.1,521.35,517.3,520.22,262723,1366.73,19528,64692.0, 24.62,2026-01-27
GODREJCP, EQ, 27-Jan-2026,1240.4,1229.1,1229.1,1117.1,1178.0,1173.9,1172.76,4434898,52010.66,120096,2183885.0, 49.24,2026-01-27
GODREJIND, EQ, 27-Jan-2026,974.7,976.6,976.6,938.8,971.0,971.4,955.66,134526,1285.61,10211,55022.0, 40.90,2026-01-27
GODREJPROP, EQ, 27-Jan-2026,1541.2,1548.9,1552.6,1476.2,1523.0,1517.9,1502.82,5007112,75247.89,146448,2741082.0, 54.74,2026-01-27
GOKEX, EQ, 27-Jan-2026,557.45,582.0,585.1,531.0,542.0,542.7,547.43,3602959,19723.55,110715,1186341.0, 32.93,2026-01-27
GOKUL, EQ, 27-Jan-2026,36.63,36.63,37.89,35.9,36.35,36.41,36.42,13871,5.05,331,8326.0, 60.02,2026-01-27
GOKULAGRO, EQ, 27-Jan-2026,152.82,152.8,156.3,151.0,154.95,154.12,154.0,294019,452.8,4851,82170.0, 27.95,2026-01-27
GOLD1, EQ, 27-Jan-2026,129.02,132.24,134.98,130.04,132.79,132.39,132.47,6356181,8419.83,22891,4424947.0, 69.62,2026-01-27
GOLD360, EQ, 27-Jan-2026,151.5,155.7,158.4,154.1,155.2,155.1,155.38,257263,399.74,2106,201622.0, 78.37,2026-01-27
GOLDADD, EQ, 27-Jan-2026,149.98,153.73,158.16,152.75,153.9,154.78,154.14,607333,936.16,3078,313652.0, 51.64,2026-01-27
GOLDBEES, EQ, 27-Jan-2026,127.42,130.55,134.0,129.03,131.8,131.45,131.09,139657546,183080.67,320824,89624000.0, 64.17,2026-01-27
GOLDBETA, EQ, 27-Jan-2026,129.95,132.8,134.25,132.45,133.45,133.6,133.24,1473479,1963.31,9355,606577.0, 41.17,2026-01-27
GOLDBND, EQ, 27-Jan-2026,152.88,155.95,159.5,154.41,158.65,158.59,158.38,327802,519.16,940,293000.0, 89.38,2026-01-27
GOLDCASE, EQ, 27-Jan-2026,24.28,24.6,25.97,24.6,25.06,25.01,25.01,38273700,9572.34,40251,26371284.0, 68.90,2026-01-27
GOLDENTOBC, BZ, 27-Jan-2026,30.54,31.6,32.06,30.15,30.32,30.32,31.13,1850,0.58,44,, -,2026-01-27
GOLDETF, EQ, 27-Jan-2026,149.27,155.0,156.9,150.9,154.8,154.26,153.99,3596956,5539.03,15406,2261650.0, 62.88,2026-01-27
GOLDIAM, EQ, 27-Jan-2026,296.95,300.0,300.2,283.7,291.1,292.5,290.04,717106,2079.92,13646,324566.0, 45.26,2026-01-27
GOLDIETF, EQ, 27-Jan-2026,132.42,136.4,138.99,135.1,137.0,136.32,136.02,25304248,34417.63,82130,18014845.0, 71.19,2026-01-27
GOLDSTAR, SM, 27-Jan-2026,5.1,4.9,4.9,4.85,4.85,4.85,4.87,33750,1.64,3,33750.0, 100.00,2026-01-27
GOLDTECH, EQ, 27-Jan-2026,42.12,44.9,44.9,41.75,43.58,43.21,42.94,39785,17.08,572,20953.0, 52.67,2026-01-27
GOODLUCK, EQ, 27-Jan-2026,1022.9,1012.2,1018.7,987.4,1010.0,995.6,998.62,81913,818.0,5347,48827.0, 59.61,2026-01-27
GOPAL, EQ, 27-Jan-2026,296.0,300.3,302.0,294.05,294.8,297.25,297.58,353536,1052.04,2801,268648.0, 75.99,2026-01-27
GOYALALUM, BE, 27-Jan-2026,7.71,8.05,8.09,7.87,8.09,8.09,8.07,221926,17.91,712,, -,2026-01-27
GOYALSALT, SM, 27-Jan-2026,136.05,149.7,149.7,141.3,141.3,141.3,146.05,3600,5.26,6,2400.0, 66.67,2026-01-27
GPECO, SM, 27-Jan-2026,334.5,325.0,325.0,311.5,317.0,316.95,317.27,17000,53.94,70,11400.0, 67.06,2026-01-27
GPIL, EQ, 27-Jan-2026,241.85,236.8,250.0,236.6,249.4,247.7,243.11,2061079,5010.61,39194,815095.0, 39.55,2026-01-27
GPPL, EQ, 27-Jan-2026,165.88,165.5,165.9,159.03,162.1,161.19,160.88,2182073,3510.57,36638,1007368.0, 46.17,2026-01-27
GPTHEALTH, EQ, 27-Jan-2026,129.4,127.5,129.39,126.1,127.0,128.19,127.85,88295,112.89,1410,56262.0, 63.72,2026-01-27
GPTINFRA, EQ, 27-Jan-2026,102.0,101.5,102.75,100.5,102.35,101.68,101.71,210546,214.16,2316,62992.0, 29.92,2026-01-27
GRANULES, EQ, 27-Jan-2026,565.0,588.0,589.4,565.4,578.55,579.1,576.8,2005231,11566.13,53166,756991.0, 37.75,2026-01-27
