SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
FCSSOFT, BE, 30-Apr-2026,1.68,1.65,1.7,1.65,1.69,1.68,1.67,507524,8.47,773,, -,2026-04-30
FDC, EQ, 30-Apr-2026,363.25,364.6,368.9,361.3,367.9,364.45,365.82,49563,181.31,2585,22333.0, 45.06,2026-04-30
FEDDERSHOL, EQ, 30-Apr-2026,34.8,35.0,35.75,33.55,34.0,34.0,34.04,203898,69.41,1432,50952.0, 24.99,2026-04-30
FEDERALBNK, EQ, 30-Apr-2026,284.75,284.7,287.95,280.0,287.6,286.95,284.21,13939720,39618.01,160165,7251085.0, 52.02,2026-04-30
FEDFINA, EQ, 30-Apr-2026,148.75,148.75,149.68,145.57,146.0,146.23,147.54,1051539,1551.43,13786,555962.0, 52.87,2026-04-30
FEL, BZ, 30-Apr-2026,0.46,0.47,0.47,0.46,0.47,0.46,0.47,203051,0.95,77,, -,2026-04-30
FELDVR, BZ, 30-Apr-2026,2.82,2.94,2.96,2.94,2.96,2.96,2.95,2411,0.07,22,, -,2026-04-30
FELIX, SM, 30-Apr-2026,221.35,222.45,226.95,215.15,219.0,219.35,222.6,75000,166.95,60,60500.0, 80.67,2026-04-30
FERMENTA, EQ, 30-Apr-2026,312.2,309.95,315.0,309.35,309.9,311.05,311.39,2342,7.29,162,1506.0, 64.30,2026-04-30
FIBERWEB, BE, 30-Apr-2026,37.8,38.19,38.19,36.5,37.65,37.4,36.98,3411,1.26,35,, -,2026-04-30
FIDEL, SM, 30-Apr-2026,172.5,165.5,177.0,165.5,177.0,176.5,173.33,18000,31.2,16,10000.0, 55.56,2026-04-30
FIEMIND, EQ, 30-Apr-2026,2193.2,2193.2,2199.7,2134.0,2176.5,2182.7,2159.39,32712,706.38,6488,16285.0, 49.78,2026-04-30
FILATEX, EQ, 30-Apr-2026,45.67,45.67,46.7,44.52,45.6,45.72,45.51,751723,342.12,4040,341746.0, 45.46,2026-04-30
FILATFASH, BE, 30-Apr-2026,0.27,0.26,0.26,0.26,0.26,0.26,0.26,5730579,14.9,1753,, -,2026-04-30
FINBUD, SM, 30-Apr-2026,130.2,130.0,131.0,125.05,126.1,125.7,128.66,15000,19.3,14,15000.0, 100.00,2026-04-30
FINCABLES, EQ, 30-Apr-2026,1003.25,1013.25,1015.25,983.8,990.2,990.55,997.13,334216,3332.57,20543,131246.0, 39.27,2026-04-30
FINEORG, EQ, 30-Apr-2026,4721.6,4718.6,4720.6,4621.1,4622.0,4628.1,4652.1,5403,251.35,2092,3077.0, 56.95,2026-04-30
FINIETF, EQ, 30-Apr-2026,31.67,32.46,32.46,31.27,31.59,31.46,31.46,384864,121.08,1477,149578.0, 38.87,2026-04-30
FINKURVE, EQ, 30-Apr-2026,73.8,73.8,73.8,70.99,72.49,72.16,72.13,42439,30.61,1311,26903.0, 63.39,2026-04-30
FINOPB, EQ, 30-Apr-2026,134.36,129.85,130.0,122.05,126.8,126.22,125.29,1063898,1333.0,9338,319963.0, 30.07,2026-04-30
FINPIPE, EQ, 30-Apr-2026,175.0,174.85,176.94,171.6,172.1,172.84,173.07,228764,395.92,8695,94560.0, 41.34,2026-04-30
FIRSTCRY, EQ, 30-Apr-2026,241.11,240.74,243.11,236.5,238.9,239.21,239.47,991001,2373.19,15237,305198.0, 30.80,2026-04-30
FISCHER, EQ, 30-Apr-2026,38.83,39.19,39.25,37.77,38.2,37.96,38.25,985838,377.05,1781,255958.0, 25.96,2026-04-30
FIVESTAR, EQ, 30-Apr-2026,498.15,499.0,505.35,475.2,477.9,479.55,489.48,967082,4733.67,26349,367604.0, 38.01,2026-04-30
FLAIR, EQ, 30-Apr-2026,320.25,320.25,323.75,315.25,317.3,318.75,319.17,54980,175.48,2136,19138.0, 34.81,2026-04-30
FLEXIADD, EQ, 30-Apr-2026,9.75,9.75,9.96,9.65,9.96,9.75,9.71,125731,12.21,358,91977.0, 73.15,2026-04-30
FLEXITUFF, EQ, 30-Apr-2026,6.9,7.44,7.5,6.6,7.3,7.36,7.38,60591,4.47,191,45527.0, 75.14,2026-04-30
FLFL, BZ, 30-Apr-2026,1.5,1.54,1.56,1.43,1.47,1.52,1.48,61933,0.92,82,, -,2026-04-30
FLUOROCHEM, EQ, 30-Apr-2026,3361.4,3347.2,3624.0,3345.1,3590.1,3602.0,3533.62,507417,17930.18,52653,198887.0, 39.20,2026-04-30
FLYSBS, SM, 30-Apr-2026,431.85,433.9,433.9,415.2,431.0,428.15,422.18,22600,95.41,97,14400.0, 63.72,2026-04-30
FMCGIETF, EQ, 30-Apr-2026,55.28,56.66,56.66,54.18,54.9,54.67,54.7,1030107,563.51,4627,508407.0, 49.35,2026-04-30
FMGOETZE, EQ, 30-Apr-2026,474.85,475.0,475.5,460.8,467.6,469.9,468.16,50220,235.11,1936,25204.0, 50.19,2026-04-30
FMNL, EQ, 30-Apr-2026,8.74,8.74,9.61,8.25,9.61,9.6,9.29,91581,8.51,307,78754.0, 85.99,2026-04-30
FOCE, SM, 30-Apr-2026,557.0,561.0,561.0,557.0,561.0,561.0,559.4,2400,13.43,5,0.0, 0.00,2026-04-30
FOCUS, EQ, 30-Apr-2026,76.92,76.93,80.95,76.01,79.0,79.43,78.37,94686,74.2,1383,31337.0, 33.10,2026-04-30
FOODSIN, EQ, 30-Apr-2026,65.0,64.0,65.18,63.11,64.59,64.41,64.16,60193,38.62,862,34719.0, 57.68,2026-04-30
FORCAS, SM, 30-Apr-2026,102.0,103.0,103.0,101.95,101.95,101.95,102.48,12800,13.12,8,11200.0, 87.50,2026-04-30
FORCEMOT, EQ, 30-Apr-2026,20985.0,20650.0,20677.0,19512.0,19970.0,19904.0,19982.86,257697,51495.24,65147,67794.0, 26.31,2026-04-30
FORTIS, EQ, 30-Apr-2026,935.2,930.65,934.9,910.55,922.0,922.95,920.45,1057073,9729.8,39681,504553.0, 47.73,2026-04-30
FOSECOIND, EQ, 30-Apr-2026,4721.2,4727.7,4754.1,4646.8,4704.0,4719.1,4686.32,1701,79.71,363,746.0, 43.86,2026-04-30
FRACTAL, EQ, 30-Apr-2026,937.45,929.7,949.9,909.15,935.25,936.05,932.75,784447,7316.9,40141,375412.0, 47.86,2026-04-30
FRESHARA, ST, 30-Apr-2026,203.05,201.0,213.2,197.0,213.0,210.65,206.59,15600,32.23,24,15600.0, 100.00,2026-04-30
FROG, SM, 30-Apr-2026,166.05,166.05,172.75,163.0,166.0,165.25,168.78,17600,29.71,36,12800.0, 72.73,2026-04-30
FRONTSP, EQ, 30-Apr-2026,1446.1,1463.0,1463.0,1415.0,1435.0,1424.45,1429.81,4821,68.93,868,2756.0, 57.17,2026-04-30
FSL, EQ, 30-Apr-2026,214.48,214.48,217.19,213.0,213.5,213.94,215.21,1617826,3481.77,37087,582405.0, 36.00,2026-04-30
FUSION, EQ, 30-Apr-2026,189.22,189.7,192.06,182.51,191.15,191.07,187.32,330349,618.81,5320,170168.0, 51.51,2026-04-30
GABRIEL, EQ, 30-Apr-2026,1011.05,1006.0,1034.9,1002.0,1024.95,1025.6,1025.25,372603,3820.11,24978,189450.0, 50.85,2026-04-30
GAEL, EQ, 30-Apr-2026,151.4,151.0,158.5,149.91,155.49,155.75,154.63,1708960,2642.53,25635,518681.0, 30.35,2026-04-30
GAIL, EQ, 30-Apr-2026,165.66,164.68,164.68,161.31,163.72,163.23,162.68,7518096,12230.54,55733,4273615.0, 56.84,2026-04-30
GAJANAND, SM, 30-Apr-2026,8.85,8.9,8.95,8.9,8.9,8.9,8.92,9000,0.8,3,9000.0, 100.00,2026-04-30
GALAPREC, EQ, 30-Apr-2026,743.3,750.0,750.45,730.05,742.0,741.75,740.39,29967,221.87,1134,18394.0, 61.38,2026-04-30
GALAXYSURF, EQ, 30-Apr-2026,1918.3,1927.9,1960.0,1850.0,1869.0,1857.2,1883.87,14866,280.06,2990,6769.0, 45.53,2026-04-30
GALLANTT, EQ, 30-Apr-2026,866.65,875.1,885.6,825.0,854.9,861.85,854.77,809035,6915.42,27126,124257.0, 15.36,2026-04-30
GANDHAR, EQ, 30-Apr-2026,140.49,140.0,141.68,136.25,138.55,138.73,138.42,133807,185.22,2167,49071.0, 36.67,2026-04-30
GANDHITUBE, EQ, 30-Apr-2026,836.9,836.45,837.95,814.05,828.0,832.8,830.98,2249,18.69,292,1325.0, 58.92,2026-04-30
GANECOS, EQ, 30-Apr-2026,1059.1,1067.55,1082.0,1044.8,1048.5,1049.55,1063.62,382830,4071.86,17838,172440.0, 45.04,2026-04-30
GANESHBE, EQ, 30-Apr-2026,100.72,101.53,103.7,99.11,100.0,100.19,101.19,226670,229.37,2833,109549.0, 48.33,2026-04-30
GANESHCP, EQ, 30-Apr-2026,194.17,193.1,197.12,192.0,192.25,195.08,194.93,44793,87.31,1137,21985.0, 49.08,2026-04-30
GANESHHOU, EQ, 30-Apr-2026,683.0,682.95,683.1,660.4,660.4,665.55,673.29,34594,232.92,3165,15660.0, 45.27,2026-04-30
GANESHIN, ST, 30-Apr-2026,86.9,84.05,87.0,84.0,84.85,84.85,85.13,19200,16.34,24,16800.0, 87.50,2026-04-30
GANGABATH, ST, 30-Apr-2026,23.85,23.95,24.05,23.15,23.85,23.85,23.75,12000,2.85,4,9000.0, 75.00,2026-04-30
GANGAFORGE, EQ, 30-Apr-2026,2.93,2.95,2.95,2.87,2.9,2.9,2.91,66027,1.92,154,44591.0, 67.53,2026-04-30
GANGESSECU, EQ, 30-Apr-2026,127.35,127.2,128.89,126.21,127.8,127.58,127.74,3607,4.61,43,2878.0, 79.79,2026-04-30
GARFIBRES, EQ, 30-Apr-2026,612.7,612.0,618.8,603.0,615.0,614.75,610.64,69348,423.46,10652,37085.0, 53.48,2026-04-30
GARUDA, EQ, 30-Apr-2026,172.1,171.8,172.36,167.14,168.84,168.53,168.84,407487,688.02,6601,158018.0, 38.78,2026-04-30
GATECH, EQ, 30-Apr-2026,0.49,0.5,0.5,0.48,0.5,0.49,0.49,6662147,32.82,926,3349947.0, 50.28,2026-04-30
GATECHDVR, EQ, 30-Apr-2026,0.46,0.48,0.48,0.46,0.48,0.46,0.47,272636,1.29,144,235719.0, 86.46,2026-04-30
GATEWAY, EQ, 30-Apr-2026,57.71,57.5,57.7,56.76,57.68,57.37,57.21,343641,196.59,3906,157780.0, 45.91,2026-04-30
GAUDIUMIVF, BE, 30-Apr-2026,115.69,109.91,121.47,109.91,121.47,121.47,113.55,466216,529.37,2287,, -,2026-04-30
GAYAHWS, EQ, 30-Apr-2026,2.23,2.3,2.3,2.15,2.27,2.25,2.22,513571,11.41,410,364024.0, 70.88,2026-04-30
GAYAPROJ, BE, 30-Apr-2026,17.07,16.55,17.92,16.25,17.92,17.92,17.51,892506,156.32,726,, -,2026-04-30
GCHOTELS, SM, 30-Apr-2026,98.7,99.0,99.0,94.6,96.45,95.45,95.89,45000,43.15,48,33600.0, 74.67,2026-04-30
GCSL, EQ, 30-Apr-2026,346.75,352.2,366.55,349.55,362.0,361.85,359.05,189694,681.1,3827,59755.0, 31.50,2026-04-30
GEECEE, EQ, 30-Apr-2026,296.02,306.01,308.97,293.0,295.5,295.93,297.2,2067,6.14,184,535.0, 25.88,2026-04-30
GEEKAYWIRE, EQ, 30-Apr-2026,27.02,26.3,26.89,24.51,26.3,25.26,25.58,279460,71.5,2047,132906.0, 47.56,2026-04-30
GEMAROMA, BE, 30-Apr-2026,166.62,164.4,164.4,160.15,163.5,163.57,162.44,23359,37.94,312,, -,2026-04-30
GENCON, EQ, 30-Apr-2026,40.68,40.67,41.36,40.0,41.36,40.96,40.7,18207,7.41,316,10881.0, 59.76,2026-04-30
GENESYS, EQ, 30-Apr-2026,273.94,271.2,276.9,264.8,268.55,268.69,269.67,242880,654.97,6433,85512.0, 35.21,2026-04-30
GENUSPAPER, EQ, 30-Apr-2026,13.7,13.99,13.99,13.33,13.68,13.52,13.64,64074,8.74,242,42769.0, 66.75,2026-04-30
GENUSPOWER, EQ, 30-Apr-2026,311.72,309.8,317.79,298.05,311.94,312.05,307.79,954764,2938.62,17914,351378.0, 36.80,2026-04-30
GEOJITFSL, EQ, 30-Apr-2026,64.07,64.07,65.53,62.0,64.73,64.43,64.39,626090,403.15,4403,203558.0, 32.51,2026-04-30
GESHIP, EQ, 30-Apr-2026,1554.6,1551.0,1589.7,1534.1,1580.0,1576.8,1565.01,971195,15199.32,39681,459249.0, 47.29,2026-04-30
GFLLIMITED, EQ, 30-Apr-2026,47.34,48.09,48.99,46.84,48.8,48.58,48.02,20112,9.66,265,12881.0, 64.05,2026-04-30
GGBL, SM, 30-Apr-2026,342.35,340.0,354.0,330.3,338.0,342.4,342.37,70200,240.35,182,33300.0, 47.44,2026-04-30
GHCL, EQ, 30-Apr-2026,515.9,515.5,517.0,504.05,506.5,506.8,508.78,110318,561.28,5822,48810.0, 44.24,2026-04-30
GHCLTEXTIL, EQ, 30-Apr-2026,90.0,90.5,95.95,85.6,90.5,89.07,90.99,4410279,4012.86,23990,1229798.0, 27.88,2026-04-30
GICHSGFIN, EQ, 30-Apr-2026,153.21,153.98,153.98,150.4,151.5,151.52,151.85,73295,111.3,1337,41309.0, 56.36,2026-04-30
GICL, EQ, 30-Apr-2026,40.7,40.7,41.4,40.6,41.0,40.81,40.88,731705,299.1,1056,278106.0, 38.01,2026-04-30
GICRE, EQ, 30-Apr-2026,399.95,400.0,400.0,390.0,392.9,393.4,394.09,314843,1240.77,9185,98659.0, 31.34,2026-04-30
GILLANDERS, EQ, 30-Apr-2026,91.96,90.0,95.85,90.0,91.16,93.69,94.11,9945,9.36,183,7097.0, 71.36,2026-04-30
GILLETTE, EQ, 30-Apr-2026,8065.5,8019.5,8077.5,7930.0,7970.5,7953.5,7989.57,19991,1597.2,3917,13223.0, 66.14,2026-04-30
GILT10BETA, EQ, 30-Apr-2026,26.2,25.54,26.2,25.54,25.69,26.02,26.16,355,0.09,25,341.0, 96.06,2026-04-30
GILT5BETA, EQ, 30-Apr-2026,64.55,64.23,65.1,64.23,65.1,65.1,64.66,6134,3.97,21,3005.0, 48.99,2026-04-30
GILT5YBEES, EQ, 30-Apr-2026,64.39,64.39,64.59,64.21,64.32,64.38,64.42,299671,193.06,650,222456.0, 74.23,2026-04-30
GINNIFILA, EQ, 30-Apr-2026,42.23,42.44,43.02,41.05,41.76,42.19,42.03,56187,23.62,934,32657.0, 58.12,2026-04-30
GIPCL, EQ, 30-Apr-2026,158.68,158.11,158.28,155.11,157.9,156.85,156.67,199065,311.88,2330,93781.0, 47.11,2026-04-30
GIRIRAJ, ST, 30-Apr-2026,196.5,186.7,196.5,186.7,196.5,196.5,189.97,750,1.42,3,750.0, 100.00,2026-04-30
GJL, ST, 30-Apr-2026,165.0,156.75,169.0,156.75,169.0,159.8,157.56,26400,41.6,25,24800.0, 93.94,2026-04-30
GKENERGY, EQ, 30-Apr-2026,130.05,130.4,132.5,126.5,127.0,127.38,128.63,1061206,1365.02,11499,422562.0, 39.82,2026-04-30
GKSL, EQ, 30-Apr-2026,118.88,118.8,126.55,117.27,122.62,125.22,123.78,1443410,1786.59,11759,449948.0, 31.17,2026-04-30
GKWLIMITED, EQ, 30-Apr-2026,1619.3,1613.9,1655.0,1581.3,1655.0,1651.1,1637.5,866,14.18,104,753.0, 86.95,2026-04-30
GLAND, EQ, 30-Apr-2026,1739.1,1747.5,1767.3,1728.4,1762.0,1750.8,1749.36,221268,3870.78,15976,156571.0, 70.76,2026-04-30
GLAXO, EQ, 30-Apr-2026,2366.6,2367.2,2370.8,2319.4,2348.0,2336.4,2341.47,113696,2662.16,15646,71345.0, 62.75,2026-04-30
GLENMARK, EQ, 30-Apr-2026,2413.9,2400.1,2455.9,2385.6,2400.0,2406.3,2413.41,792796,19133.43,39246,385547.0, 48.63,2026-04-30
GLFL, BE, 30-Apr-2026,7.08,7.1,7.22,6.95,7.22,7.22,7.08,4567,0.32,18,, -,2026-04-30
GLOBAL, EQ, 30-Apr-2026,103.76,104.0,106.0,101.01,102.25,103.6,103.68,99508,103.17,895,53653.0, 53.92,2026-04-30
GLOBALE, BE, 30-Apr-2026,13.93,14.0,14.3,13.93,13.93,13.93,14.0,7697,1.08,19,, -,2026-04-30
GLOBALVECT, EQ, 30-Apr-2026,180.69,184.34,184.34,180.0,181.0,181.76,181.91,6353,11.56,364,4256.0, 66.99,2026-04-30
GLOBE, EQ, 30-Apr-2026,2.52,2.53,2.55,2.44,2.51,2.48,2.5,431084,10.79,376,334951.0, 77.70,2026-04-30
GLOBECIVIL, BE, 30-Apr-2026,48.57,50.2,50.2,46.2,48.05,48.15,47.18,41936,19.79,201,, -,2026-04-30
GLOBUSSPR, EQ, 30-Apr-2026,1067.2,1055.0,1125.0,1055.0,1109.9,1106.45,1108.5,311091,3448.44,12470,121281.0, 38.99,2026-04-30
GLOSTERLTD, EQ, 30-Apr-2026,622.0,611.1,628.05,610.0,610.05,612.9,617.09,1440,8.89,100,1134.0, 78.75,2026-04-30
GLOTTIS, EQ, 30-Apr-2026,58.9,58.0,60.09,55.95,58.03,58.91,57.69,396813,228.93,2620,162381.0, 40.92,2026-04-30
GMBREW, EQ, 30-Apr-2026,968.85,965.0,967.45,951.2,957.0,957.1,957.27,48831,467.44,3151,27491.0, 56.30,2026-04-30
GMDCLTD, EQ, 30-Apr-2026,740.05,742.0,752.35,725.25,737.0,736.15,738.22,4040540,29827.92,66481,923077.0, 22.85,2026-04-30
GML, SM, 30-Apr-2026,19.2,18.35,19.0,18.35,19.0,19.0,18.68,4000,0.75,2,4000.0, 100.00,2026-04-30
GMMPFAUDLR, EQ, 30-Apr-2026,898.0,905.0,920.55,899.0,903.0,905.55,910.5,73238,666.83,3225,39237.0, 53.57,2026-04-30
GMRAIRPORT, EQ, 30-Apr-2026,96.43,96.2,96.84,94.05,95.98,96.43,95.48,9110130,8698.6,45334,3539498.0, 38.85,2026-04-30
GMRP&UI, EQ, 30-Apr-2026,107.2,107.0,107.6,105.1,106.2,106.55,106.51,1190105,1267.53,11352,427644.0, 35.93,2026-04-30
GNA, EQ, 30-Apr-2026,427.35,429.0,435.0,422.45,428.5,430.55,428.62,33910,145.34,1579,16390.0, 48.33,2026-04-30
GNFC, EQ, 30-Apr-2026,474.9,474.7,476.25,466.0,472.1,469.3,470.57,161713,760.98,9710,58974.0, 36.47,2026-04-30
GNRL, EQ, 30-Apr-2026,95.65,95.7,97.9,92.5,97.5,97.65,95.06,53604,50.96,1207,29060.0, 54.21,2026-04-30
GOACARBON, EQ, 30-Apr-2026,375.55,375.0,375.0,363.0,373.95,370.7,368.43,11568,42.62,758,4141.0, 35.80,2026-04-30
GOCLCORP, EQ, 30-Apr-2026,331.45,328.05,328.3,320.0,324.05,325.15,324.16,57076,185.01,1949,21883.0, 38.34,2026-04-30
GOCOLORS, EQ, 30-Apr-2026,304.59,301.0,306.0,270.01,286.0,281.96,283.72,1061912,3012.87,22454,239164.0, 22.52,2026-04-30
GODAVARIB, EQ, 30-Apr-2026,319.7,322.7,323.1,316.05,319.6,318.2,318.97,137415,438.31,3796,59089.0, 43.00,2026-04-30
GODFRYPHLP, EQ, 30-Apr-2026,2275.3,2265.1,2293.8,2215.8,2256.0,2251.0,2252.7,1094541,24656.78,50139,300968.0, 27.50,2026-04-30
GODIGIT, EQ, 30-Apr-2026,315.1,313.0,314.9,306.35,308.5,309.05,309.01,265854,821.53,10064,177320.0, 66.70,2026-04-30
GODREJAGRO, EQ, 30-Apr-2026,593.4,597.0,601.5,582.6,600.0,596.3,591.02,111776,660.62,10302,52562.0, 47.02,2026-04-30
GODREJCP, EQ, 30-Apr-2026,1090.05,1085.1,1089.9,1043.05,1069.9,1067.1,1067.32,1714183,18295.88,57155,980430.0, 57.20,2026-04-30
GODREJIND, EQ, 30-Apr-2026,959.9,976.3,979.9,951.0,951.0,959.05,963.09,82446,794.03,7901,29492.0, 35.77,2026-04-30
GODREJPROP, EQ, 30-Apr-2026,1862.3,1863.2,1863.2,1815.5,1832.0,1835.2,1832.98,1161254,21285.56,48179,594078.0, 51.16,2026-04-30
GOKEX, EQ, 30-Apr-2026,707.3,704.1,707.8,686.0,707.5,703.7,696.11,350125,2437.24,20908,140485.0, 40.12,2026-04-30
GOKUL, EQ, 30-Apr-2026,39.89,39.89,40.7,39.05,40.1,39.65,39.6,13229,5.24,282,10141.0, 76.66,2026-04-30
GOKULAGRO, EQ, 30-Apr-2026,228.46,229.9,239.56,227.26,233.7,232.81,234.76,1959586,4600.34,34023,483862.0, 24.69,2026-04-30
GOLD1, EQ, 30-Apr-2026,122.73,123.67,124.81,122.73,124.67,124.7,123.99,3160275,3918.48,6985,1955317.0, 61.87,2026-04-30
GOLD360, EQ, 30-Apr-2026,143.6,143.65,146.35,143.5,146.35,145.8,145.13,10492,15.23,232,7262.0, 69.21,2026-04-30
GOLDADD, EQ, 30-Apr-2026,142.8,143.48,145.14,142.8,144.98,144.94,143.47,318749,457.31,2598,148375.0, 46.55,2026-04-30
GOLDBEES, EQ, 30-Apr-2026,121.58,122.7,123.62,121.68,123.33,123.43,122.63,34788645,42660.71,93458,19105546.0, 54.92,2026-04-30
GOLDBETA, EQ, 30-Apr-2026,123.8,126.85,126.85,123.75,125.5,125.7,125.25,486812,609.72,2898,287261.0, 59.01,2026-04-30
GOLDBND, EQ, 30-Apr-2026,146.73,146.64,149.69,146.64,149.1,149.29,147.84,25915,38.31,149,21304.0, 82.21,2026-04-30
GOLDCASE, EQ, 30-Apr-2026,23.13,23.43,23.52,23.11,23.51,23.48,23.33,9369028,2185.35,9691,3333970.0, 35.59,2026-04-30
GOLDENTOBC, BZ, 30-Apr-2026,26.9,28.0,28.0,27.0,27.2,27.2,27.32,624,0.17,16,, -,2026-04-30
GOLDETF, EQ, 30-Apr-2026,142.76,141.3,146.32,141.3,144.8,144.74,144.06,1255568,1808.77,6270,711910.0, 56.70,2026-04-30
GOLDIAM, EQ, 30-Apr-2026,386.75,380.95,384.7,373.65,376.5,377.1,378.99,245570,930.68,4761,92913.0, 37.84,2026-04-30
GOLDIETF, EQ, 30-Apr-2026,125.87,125.93,128.12,125.93,127.76,127.96,127.17,6442811,8193.29,31287,2587664.0, 40.16,2026-04-30
GOLDSTAR, ST, 30-Apr-2026,7.2,7.0,7.0,6.85,6.9,6.9,6.94,90000,6.24,8,90000.0, 100.00,2026-04-30
GOLDTECH, EQ, 30-Apr-2026,39.82,39.0,40.39,38.52,39.8,39.53,39.42,27591,10.88,532,9309.0, 33.74,2026-04-30
GOODLUCK, EQ, 30-Apr-2026,1276.45,1268.0,1274.75,1227.9,1252.0,1254.65,1248.32,64799,808.9,3954,29181.0, 45.03,2026-04-30
GOODYEAR, EQ, 30-Apr-2026,789.4,789.45,789.45,772.0,782.45,780.3,779.32,2984,23.25,325,2153.0, 72.15,2026-04-30
GOPAL, EQ, 30-Apr-2026,267.4,267.4,272.9,267.0,271.25,271.7,270.39,61276,165.68,1878,21389.0, 34.91,2026-04-30
GOYALALUM, EQ, 30-Apr-2026,7.1,7.12,7.21,6.98,7.14,7.09,7.11,83718,5.95,355,59925.0, 71.58,2026-04-30
GOYALSALT, SM, 30-Apr-2026,121.25,120.0,125.0,120.0,120.05,120.05,121.68,1800,2.19,3,600.0, 33.33,2026-04-30
GPECO, SM, 30-Apr-2026,379.8,380.0,383.9,371.1,379.0,376.4,378.87,7800,29.55,34,7000.0, 89.74,2026-04-30
GPIL, EQ, 30-Apr-2026,303.2,302.0,307.0,292.0,296.75,296.3,297.66,2970602,8842.17,41610,1269115.0, 42.72,2026-04-30
GPPL, EQ, 30-Apr-2026,158.48,157.0,157.7,154.62,155.61,156.05,155.86,1052730,1640.75,20769,543139.0, 51.59,2026-04-30
GPTHEALTH, EQ, 30-Apr-2026,135.5,135.45,139.88,134.61,137.5,138.43,137.3,81254,111.56,1131,47930.0, 58.99,2026-04-30
GPTINFRA, EQ, 30-Apr-2026,114.91,115.9,115.9,112.41,113.41,113.48,113.55,69510,78.93,1194,39250.0, 56.47,2026-04-30
GRANDOAK, EQ, 30-Apr-2026,30.75,31.5,31.5,30.5,30.5,30.5,30.76,81,0.02,6,80.0, 98.77,2026-04-30
GRANULES, EQ, 30-Apr-2026,704.55,705.0,722.5,690.0,701.0,699.7,707.14,1647979,11653.47,41947,645231.0, 39.15,2026-04-30
GRAPHITE, EQ, 30-Apr-2026,740.6,730.0,732.75,695.7,703.9,707.1,708.66,2036387,14431.15,51095,629206.0, 30.90,2026-04-30
GRASIM, EQ, 30-Apr-2026,2803.2,2783.0,2801.4,2727.0,2794.0,2794.5,2772.33,1130223,31333.49,59066,663893.0, 58.74,2026-04-30
GRAUWEIL, EQ, 30-Apr-2026,70.97,71.33,71.33,69.4,69.68,69.55,69.97,56706,39.68,1669,46626.0, 82.22,2026-04-30
GRAVISSHO, EQ, 30-Apr-2026,27.15,27.35,27.55,27.3,27.3,27.3,27.32,3085,0.84,10,2601.0, 84.31,2026-04-30
GRAVITA, EQ, 30-Apr-2026,1648.4,1647.0,1648.0,1596.4,1626.9,1630.0,1623.19,213346,3463.02,17264,95285.0, 44.66,2026-04-30
GRCL, SM, 30-Apr-2026,403.0,420.0,423.15,420.0,423.15,423.15,422.55,3000,12.68,12,3000.0, 100.00,2026-04-30
GREAVESCOT, EQ, 30-Apr-2026,167.42,167.0,167.0,162.22,165.5,165.18,164.97,692185,1141.87,7988,234289.0, 33.85,2026-04-30
GREENLAM, EQ, 30-Apr-2026,227.49,227.49,229.76,223.35,228.15,225.88,226.94,31179,70.76,678,9077.0, 29.11,2026-04-30
GREENLEAF, SM, 30-Apr-2026,71.7,71.7,74.5,70.0,74.5,74.5,72.07,25000,18.02,19,22000.0, 88.00,2026-04-30
GREENPANEL, EQ, 30-Apr-2026,222.12,223.24,230.0,218.0,229.14,228.91,226.63,385657,874.0,8054,135302.0, 35.08,2026-04-30
GREENPLY, EQ, 30-Apr-2026,284.45,275.0,281.0,262.3,264.35,267.35,275.53,5016691,13822.62,45704,543265.0, 10.83,2026-04-30
GREENPOWER, EQ, 30-Apr-2026,12.74,12.57,13.08,12.37,12.58,12.54,12.68,19340950,2452.04,20345,4549872.0, 23.52,2026-04-30
GRINDWELL, EQ, 30-Apr-2026,1592.1,1592.8,1599.9,1561.0,1561.0,1575.9,1578.51,131652,2078.14,17063,110869.0, 84.21,2026-04-30
GRINFRA, EQ, 30-Apr-2026,910.2,909.9,967.7,905.0,931.0,937.2,947.6,264545,2506.83,16569,74931.0, 28.32,2026-04-30
GRMOVER, EQ, 30-Apr-2026,165.41,166.0,168.0,164.15,165.5,165.97,166.04,479418,796.02,4730,180185.0, 37.58,2026-04-30
GROBTEA, EQ, 30-Apr-2026,915.7,918.0,921.0,918.0,920.0,920.9,919.14,30,0.28,10,19.0, 63.33,2026-04-30
GROWW, EQ, 30-Apr-2026,213.47,213.2,216.0,210.62,215.01,214.99,213.81,24035610,51391.5,146576,5719151.0, 23.79,2026-04-30
GROWWCAPM, EQ, 30-Apr-2026,11.13,11.14,11.4,10.94,11.1,11.05,11.04,435997,48.14,716,217806.0, 49.96,2026-04-30
GROWWCHEM, EQ, 30-Apr-2026,28.46,28.0,28.79,27.83,28.46,28.32,28.18,128755,36.29,464,105707.0, 82.10,2026-04-30
GROWWDEFNC, EQ, 30-Apr-2026,90.28,90.63,90.63,88.4,89.71,89.33,89.21,295193,263.34,3248,142047.0, 48.12,2026-04-30
GROWWEV, EQ, 30-Apr-2026,29.94,29.98,30.19,29.44,30.0,30.05,29.79,101836,30.34,1311,52025.0, 51.09,2026-04-30
