SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALMONDZ, EQ, 13-Jan-2026,17.45,18.4,18.4,16.76,17.41,17.15,17.2,105845,18.21,880,64660.0, 61.09,2026-01-13
ALOKINDS, EQ, 13-Jan-2026,15.6,15.8,16.09,15.71,15.86,15.87,15.85,5725063,907.59,10711,2573804.0, 44.96,2026-01-13
ALPA, EQ, 13-Jan-2026,74.38,73.58,74.97,70.75,70.75,71.69,72.44,23325,16.9,489,18317.0, 78.53,2026-01-13
ALPEXSOLAR, SM, 13-Jan-2026,719.2,727.0,748.0,720.2,747.9,742.05,735.28,50900,374.26,363,28200.0, 55.40,2026-01-13
ALPHA, EQ, 13-Jan-2026,47.23,47.5,47.6,46.88,47.36,47.3,47.25,770253,363.91,3010,395279.0, 51.32,2026-01-13
ALPHAETF, EQ, 13-Jan-2026,24.81,24.82,24.99,24.5,24.72,24.72,24.72,677615,167.51,1374,260011.0, 38.37,2026-01-13
ALPHAGEO, EQ, 13-Jan-2026,220.65,220.53,224.99,220.0,220.5,222.82,221.91,681,1.51,59,555.0, 81.50,2026-01-13
ALPL30IETF, EQ, 13-Jan-2026,27.93,27.93,28.08,27.3,27.85,27.87,27.84,124277,34.6,998,64034.0, 51.53,2026-01-13
ALUWIND, SM, 13-Jan-2026,65.2,65.05,66.0,65.0,66.0,66.0,65.17,27000,17.6,14,25500.0, 94.44,2026-01-13
AMANTA, EQ, 13-Jan-2026,109.08,110.74,111.9,107.82,108.0,108.32,109.01,21684,23.64,504,12499.0, 57.64,2026-01-13
AMBER, EQ, 13-Jan-2026,6118.5,6175.0,6175.0,6045.0,6145.0,6145.5,6119.5,242318,14828.66,29437,65719.0, 27.12,2026-01-13
AMBEY, SM, 13-Jan-2026,36.05,37.1,37.4,37.1,37.4,37.4,37.28,10000,3.73,5,6000.0, 60.00,2026-01-13
AMBICAAGAR, EQ, 13-Jan-2026,25.11,25.29,25.5,24.99,25.46,25.29,25.07,7947,1.99,29,7763.0, 97.68,2026-01-13
AMBIKCO, EQ, 13-Jan-2026,1189.1,1200.0,1220.7,1193.5,1214.9,1213.3,1204.91,3552,42.8,571,2132.0, 60.02,2026-01-13
AMBUJACEM, EQ, 13-Jan-2026,538.7,540.0,545.2,533.55,537.0,537.65,540.16,1093928,5908.93,25389,486385.0, 44.46,2026-01-13
AMCL, ST, 13-Jan-2026,350.85,352.3,352.3,352.0,352.0,352.0,352.15,1600,5.63,2,1600.0, 100.00,2026-01-13
AMDIND, EQ, 13-Jan-2026,44.83,44.9,46.0,43.1,43.5,43.49,43.82,10868,4.76,166,6094.0, 56.07,2026-01-13
AMEYA, SM, 13-Jan-2026,97.1,97.1,97.1,92.3,94.0,94.0,93.43,14000,13.08,12,11000.0, 78.57,2026-01-13
AMIABLE, ST, 13-Jan-2026,77.45,73.6,73.6,73.6,73.6,73.6,73.6,1600,1.18,1,1600.0, 100.00,2026-01-13
AMJLAND, EQ, 13-Jan-2026,48.28,48.1,49.89,47.75,49.02,48.97,48.47,5660,2.74,172,3742.0, 66.11,2026-01-13
AMJUMBO, SM, 13-Jan-2026,10.65,10.8,10.8,10.8,10.8,10.8,10.8,8000,0.86,1,8000.0, 100.00,2026-01-13
AMNPLST, EQ, 13-Jan-2026,185.71,184.0,194.02,181.9,182.55,182.5,185.05,17411,32.22,853,10346.0, 59.42,2026-01-13
AMRUTANJAN, EQ, 13-Jan-2026,610.85,615.3,615.3,606.6,608.25,610.15,610.38,6762,41.27,995,3588.0, 53.06,2026-01-13
ANANDRATHI, EQ, 13-Jan-2026,3131.7,3129.8,3205.5,3024.4,3136.5,3152.2,3152.76,633595,19975.74,44975,171380.0, 27.05,2026-01-13
ANANTAM, IV, 13-Jan-2026,104.0,104.0,104.21,103.8,103.8,103.91,104.0,4229,4.4,68,4034.0, 95.39,2026-01-13
ANANTRAJ, EQ, 13-Jan-2026,568.45,570.0,576.5,556.1,570.0,566.55,565.7,1590845,8999.34,35784,304386.0, 19.13,2026-01-13
ANDHRAPAP, EQ, 13-Jan-2026,64.26,64.88,65.85,64.35,65.2,64.98,65.01,56302,36.6,1691,28387.0, 50.42,2026-01-13
ANDHRSUGAR, EQ, 13-Jan-2026,71.14,71.14,72.56,70.66,72.15,71.22,71.36,103752,74.04,1881,45356.0, 43.72,2026-01-13
ANGELONE, EQ, 13-Jan-2026,2368.5,2378.0,2455.0,2375.0,2441.8,2439.3,2432.2,1328986,32323.54,50667,235618.0, 17.73,2026-01-13
ANIKINDS, EQ, 13-Jan-2026,45.37,45.99,46.18,42.0,42.0,42.29,44.27,89813,39.76,1159,37272.0, 41.50,2026-01-13
ANKITMETAL, BZ, 13-Jan-2026,1.7,1.75,1.76,1.72,1.76,1.74,1.74,6542,0.11,16,, -,2026-01-13
ANLON, SM, 13-Jan-2026,373.05,365.55,365.55,365.55,365.55,365.55,365.55,400,1.46,1,400.0, 100.00,2026-01-13
ANMOL, EQ, 13-Jan-2026,13.55,13.45,13.5,13.15,13.33,13.28,13.3,26777,3.56,220,18976.0, 70.87,2026-01-13
ANNAPURNA, SM, 13-Jan-2026,202.7,203.35,203.5,197.0,197.0,198.4,199.94,50000,99.97,78,10750.0, 21.50,2026-01-13
ANSALAPI, BZ, 13-Jan-2026,3.33,3.39,3.39,3.27,3.34,3.3,3.36,44175,1.49,60,, -,2026-01-13
ANTELOPUS, EQ, 13-Jan-2026,359.5,362.2,373.8,357.0,365.3,367.8,363.43,36967,134.35,1444,18621.0, 50.37,2026-01-13
ANTGRAPHIC, EQ, 13-Jan-2026,0.97,0.95,1.05,0.95,1.0,0.99,0.99,149210,1.48,262,94365.0, 63.24,2026-01-13
ANTHEM, EQ, 13-Jan-2026,617.85,620.2,631.85,611.2,628.0,629.65,624.6,148234,925.86,12568,64549.0, 43.55,2026-01-13
ANUHPHR, EQ, 13-Jan-2026,78.64,79.9,80.0,74.0,75.75,75.83,76.12,56587,43.07,1315,31171.0, 55.09,2026-01-13
ANUP, EQ, 13-Jan-2026,2120.4,2125.0,2141.3,2040.0,2070.0,2056.4,2066.34,44595,921.48,8603,30367.0, 68.10,2026-01-13
ANURAS, EQ, 13-Jan-2026,1312.9,1318.9,1342.5,1315.0,1338.1,1337.7,1333.58,349928,4666.58,7915,98586.0, 28.17,2026-01-13
ANYA, SM, 13-Jan-2026,19.85,19.6,19.95,19.45,19.45,19.75,19.73,50000,9.86,7,30000.0, 60.00,2026-01-13
AONEGOLD, EQ, 13-Jan-2026,13.14,13.27,13.34,13.08,13.14,13.13,13.17,1180179,155.48,3673,848271.0, 71.88,2026-01-13
AONELIQUID, EQ, 13-Jan-2026,1042.58,1042.73,1042.73,1042.71,1042.73,1042.72,1042.73,10066,104.96,79,7895.0, 78.43,2026-01-13
AONENIFTY, EQ, 13-Jan-2026,10.6,10.71,10.71,10.5,10.56,10.54,10.56,508103,53.64,2292,284612.0, 56.01,2026-01-13
AONETMMQ50, EQ, 13-Jan-2026,9.61,9.62,9.7,9.5,9.68,9.6,9.57,50226,4.81,273,32232.0, 64.17,2026-01-13
AONETOTAL, EQ, 13-Jan-2026,11.86,11.99,11.99,11.6,11.87,11.82,11.86,517999,61.46,2037,197561.0, 38.14,2026-01-13
APARINDS, EQ, 13-Jan-2026,7879.0,7877.0,8004.5,7591.5,7653.0,7651.5,7713.02,94221,7267.29,18992,46451.0, 49.30,2026-01-13
APCL, EQ, 13-Jan-2026,135.21,135.0,142.2,135.0,139.8,140.3,140.07,22339,31.29,464,14166.0, 63.41,2026-01-13
APCOTEXIND, EQ, 13-Jan-2026,352.15,352.8,359.0,350.7,355.9,354.45,355.11,7549,26.81,534,3748.0, 49.65,2026-01-13
APEX, EQ, 13-Jan-2026,273.1,274.35,278.55,269.0,274.55,273.15,273.36,295779,808.55,7921,59700.0, 20.18,2026-01-13
APEXECO, SM, 13-Jan-2026,125.0,125.0,125.0,125.0,125.0,125.0,125.0,2400,3.0,3,2400.0, 100.00,2026-01-13
APLAPOLLO, EQ, 13-Jan-2026,1904.8,1910.0,1920.0,1883.6,1907.0,1905.2,1895.69,776013,14710.8,35339,586752.0, 75.61,2026-01-13
APLLTD, EQ, 13-Jan-2026,796.9,804.7,804.7,792.55,802.0,801.1,799.42,36931,295.23,8456,20315.0, 55.01,2026-01-13
APOLLO, EQ, 13-Jan-2026,251.35,252.95,254.5,246.0,249.0,248.9,249.57,1509634,3767.52,20570,524811.0, 34.76,2026-01-13
APOLLOHOSP, EQ, 13-Jan-2026,7268.5,7299.0,7321.5,7240.0,7308.0,7311.5,7278.98,275363,20043.62,28623,181857.0, 66.04,2026-01-13
APOLLOPIPE, EQ, 13-Jan-2026,294.1,294.15,297.3,290.0,290.0,291.0,292.49,30941,90.5,1492,13568.0, 43.85,2026-01-13
APOLLOTYRE, EQ, 13-Jan-2026,503.7,508.2,524.0,500.15,520.1,520.5,512.1,1378698,7060.38,31969,669733.0, 48.58,2026-01-13
APOLSINHOT, EQ, 13-Jan-2026,1281.3,1281.4,1326.0,1254.0,1280.0,1280.0,1292.59,1031,13.33,140,398.0, 38.60,2026-01-13
APRAMEYA, SM, 13-Jan-2026,254.75,259.65,259.95,258.0,259.0,259.0,259.02,35000,90.66,5,35000.0, 100.00,2026-01-13
APS, SM, 13-Jan-2026,329.3,336.8,337.95,328.0,328.05,329.85,331.95,13500,44.81,52,7750.0, 57.41,2026-01-13
APTECHT, EQ, 13-Jan-2026,87.78,88.01,89.19,87.0,87.95,87.81,87.83,120875,106.16,2162,46087.0, 38.13,2026-01-13
APTUS, EQ, 13-Jan-2026,273.9,274.2,276.9,272.95,275.0,274.2,274.58,308230,846.34,12797,145898.0, 47.33,2026-01-13
ARCHIDPLY, EQ, 13-Jan-2026,87.17,88.99,88.99,85.6,85.6,86.3,87.27,2750,2.4,68,1796.0, 65.31,2026-01-13
ARCHIES, EQ, 13-Jan-2026,17.51,17.99,18.0,17.07,17.12,17.19,17.28,23594,4.08,184,15008.0, 63.61,2026-01-13
ARE&M, EQ, 13-Jan-2026,888.65,888.65,895.6,880.0,880.95,881.85,887.07,185045,1641.49,15763,101645.0, 54.93,2026-01-13
ARENTERP, EQ, 13-Jan-2026,44.17,44.0,46.68,44.0,46.68,46.68,44.99,125,0.06,5,123.0, 98.40,2026-01-13
ARFIN, EQ, 13-Jan-2026,81.43,82.0,84.01,80.5,82.0,81.73,82.29,1204649,991.36,4654,474253.0, 39.37,2026-01-13
ARHAM, ST, 13-Jan-2026,147.05,146.0,148.5,143.0,146.0,145.85,145.39,12000,17.45,12,11000.0, 91.67,2026-01-13
ARIES, EQ, 13-Jan-2026,308.8,308.8,325.2,308.8,315.0,316.9,318.49,27611,87.94,2361,14983.0, 54.26,2026-01-13
ARIHANTACA, SM, 13-Jan-2026,490.0,480.0,500.0,470.0,470.0,470.0,476.12,3600,17.14,8,3200.0, 88.89,2026-01-13
ARIHANTCAP, EQ, 13-Jan-2026,87.83,88.12,92.75,87.91,88.43,88.7,90.1,1073640,967.36,13675,243362.0, 22.67,2026-01-13
ARIHANTSUP, EQ, 13-Jan-2026,313.95,318.1,318.1,306.1,312.0,308.4,310.03,25474,78.98,920,9230.0, 36.23,2026-01-13
ARISINFRA, EQ, 13-Jan-2026,112.43,113.55,114.0,111.32,114.0,112.8,112.82,191613,216.19,1768,131336.0, 68.54,2026-01-13
ARISTO, SM, 13-Jan-2026,111.05,107.0,115.95,107.0,115.95,115.95,111.49,6400,7.14,5,1600.0, 25.00,2026-01-13
ARKADE, EQ, 13-Jan-2026,127.79,129.74,130.95,126.44,128.5,127.95,128.84,232263,299.25,3218,88354.0, 38.04,2026-01-13
ARMANFIN, EQ, 13-Jan-2026,1535.9,1535.8,1574.9,1514.0,1541.6,1534.5,1545.35,28486,440.21,3418,17120.0, 60.10,2026-01-13
AROGRANITE, EQ, 13-Jan-2026,28.63,28.64,29.49,28.45,28.65,28.65,28.78,25131,7.23,272,20610.0, 82.01,2026-01-13
ARROWGREEN, EQ, 13-Jan-2026,477.8,482.15,484.45,473.0,473.05,475.95,478.08,12668,60.56,1017,7101.0, 56.05,2026-01-13
ARSHIYA, BZ, 13-Jan-2026,1.26,1.3,1.3,1.25,1.26,1.26,1.26,62175,0.79,29,, -,2026-01-13
ARSSBL, EQ, 13-Jan-2026,611.45,619.8,636.65,617.4,635.0,634.0,628.73,567695,3569.29,16061,172508.0, 30.39,2026-01-13
ARTEMISMED, EQ, 13-Jan-2026,261.0,260.85,265.0,254.55,256.0,256.15,260.09,151048,392.86,5465,69639.0, 46.10,2026-01-13
ARTNIRMAN, EQ, 13-Jan-2026,47.05,46.3,47.14,46.3,47.0,47.0,46.73,479,0.22,11,241.0, 50.31,2026-01-13
ARUNAYA, SM, 13-Jan-2026,19.0,19.0,19.0,19.0,19.0,19.0,19.0,6000,1.14,3,6000.0, 100.00,2026-01-13
ARVEE, BE, 13-Jan-2026,185.13,186.1,188.89,183.0,188.89,188.89,184.32,430,0.79,35,, -,2026-01-13
ARVIND, EQ, 13-Jan-2026,292.85,295.8,303.4,290.4,301.3,301.65,296.39,306145,907.39,11964,119814.0, 39.14,2026-01-13
ARVINDFASN, EQ, 13-Jan-2026,475.0,472.3,475.2,460.85,470.0,470.05,467.98,158698,742.67,12916,78783.0, 49.64,2026-01-13
ARVINDPORT, SM, 13-Jan-2026,37.05,36.0,36.05,35.2,36.05,36.05,35.29,57000,20.11,7,55500.0, 97.37,2026-01-13
ARVSMART, EQ, 13-Jan-2026,579.95,576.6,580.95,570.35,570.35,572.9,575.23,11842,68.12,1222,5462.0, 46.12,2026-01-13
ASAHIINDIA, EQ, 13-Jan-2026,921.4,930.0,964.0,918.0,955.0,959.1,942.09,83575,787.35,11595,25043.0, 29.96,2026-01-13
ASAHISONG, EQ, 13-Jan-2026,239.65,240.1,243.9,240.1,242.4,241.95,241.98,5933,14.36,200,5095.0, 85.88,2026-01-13
ASAL, EQ, 13-Jan-2026,441.15,441.5,455.9,441.5,450.7,449.15,449.67,17237,77.51,1155,10376.0, 60.20,2026-01-13
ASALCBR, EQ, 13-Jan-2026,894.2,896.95,911.9,855.9,870.1,868.05,876.56,60023,526.14,5782,31243.0, 52.05,2026-01-13
ASCOM, ST, 13-Jan-2026,137.0,139.0,141.5,139.0,141.5,141.5,139.84,11000,15.38,22,10500.0, 95.45,2026-01-13
ASHALOG, SM, 13-Jan-2026,69.4,69.25,70.5,68.5,70.5,70.45,69.35,9000,6.24,9,8000.0, 88.89,2026-01-13
ASHAPURMIN, EQ, 13-Jan-2026,881.6,890.0,897.0,832.6,856.5,853.0,859.72,595792,5122.13,24824,242776.0, 40.75,2026-01-13
ASHIANA, EQ, 13-Jan-2026,282.4,282.5,292.9,281.8,291.9,291.5,288.32,45055,129.9,2968,26163.0, 58.07,2026-01-13
ASHIMASYN, EQ, 13-Jan-2026,17.09,17.04,18.19,17.04,17.7,17.8,17.48,82032,14.34,520,46369.0, 56.53,2026-01-13
ASHOKA, EQ, 13-Jan-2026,157.09,158.0,158.39,150.25,151.14,150.73,152.99,1285219,1966.29,17097,634996.0, 49.41,2026-01-13
ASHOKAMET, EQ, 13-Jan-2026,14.9,14.83,15.27,14.55,14.69,14.75,14.81,12411,1.84,180,9115.0, 73.44,2026-01-13
ASHOKLEY, EQ, 13-Jan-2026,187.01,187.05,187.9,184.05,185.69,185.7,186.04,6855429,12753.94,50017,2964422.0, 43.24,2026-01-13
ASHWINI, SM, 13-Jan-2026,152.45,154.0,158.0,148.0,156.95,156.75,156.32,115000,179.77,67,107000.0, 93.04,2026-01-13
ASIANENE, EQ, 13-Jan-2026,263.3,264.85,265.4,255.0,258.9,257.9,259.32,62191,161.27,2435,35925.0, 57.77,2026-01-13
ASIANHOTNR, EQ, 13-Jan-2026,319.5,322.15,325.0,305.3,310.5,314.05,319.71,15511,49.59,1532,2615.0, 16.86,2026-01-13
ASIANPAINT, EQ, 13-Jan-2026,2896.4,2900.0,2914.5,2870.8,2880.2,2886.3,2886.35,1051986,30363.95,62575,581090.0, 55.24,2026-01-13
ASIANTILES, EQ, 13-Jan-2026,71.49,72.25,72.25,70.28,71.0,71.41,71.22,865858,616.67,4284,293562.0, 33.90,2026-01-13
ASKAUTOLTD, EQ, 13-Jan-2026,462.95,464.05,469.0,462.0,465.6,465.7,465.25,121010,563.0,6439,61783.0, 51.06,2026-01-13
ASMS, EQ, 13-Jan-2026,11.13,11.21,11.53,11.02,11.15,11.14,11.18,166411,18.6,767,102886.0, 61.83,2026-01-13
ASPINWALL, EQ, 13-Jan-2026,219.25,224.8,229.4,221.0,223.5,223.45,223.69,2586,5.78,106,1516.0, 58.62,2026-01-13
ASPIRE, SM, 13-Jan-2026,15.55,15.4,16.3,15.4,16.3,16.3,16.1,20000,3.22,10,16000.0, 80.00,2026-01-13
ASTEC, EQ, 13-Jan-2026,637.85,639.9,647.8,618.15,630.35,637.2,630.1,104773,660.17,5069,41986.0, 40.07,2026-01-13
ASTERDM, EQ, 13-Jan-2026,601.1,602.15,610.55,599.8,606.6,606.25,605.25,209643,1268.87,21296,106696.0, 50.89,2026-01-13
ASTRAL, EQ, 13-Jan-2026,1438.7,1440.0,1451.0,1422.6,1435.1,1438.5,1436.42,174600,2507.99,11639,67391.0, 38.60,2026-01-13
ASTRAMICRO, EQ, 13-Jan-2026,974.4,974.4,993.75,974.4,982.9,986.15,986.47,138424,1365.51,10071,50546.0, 36.52,2026-01-13
ASTRAZEN, EQ, 13-Jan-2026,8215.0,8280.0,8395.5,8121.5,8243.0,8226.5,8195.03,10615,869.9,4919,5617.0, 52.92,2026-01-13
ASTRON, EQ, 13-Jan-2026,5.7,5.75,5.92,5.61,5.83,5.75,5.75,10898,0.63,98,7530.0, 69.10,2026-01-13
ATALREAL, EQ, 13-Jan-2026,24.69,25.8,26.5,24.7,26.2,25.88,25.24,3614317,912.36,2390,1299524.0, 35.95,2026-01-13
ATAM, EQ, 13-Jan-2026,82.11,82.11,82.11,79.2,81.0,81.11,80.5,3839,3.09,119,2421.0, 63.06,2026-01-13
ATCENERGY, SM, 13-Jan-2026,33.1,33.95,33.95,33.4,33.4,33.4,33.68,7200,2.43,6,7200.0, 100.00,2026-01-13
ATGL, EQ, 13-Jan-2026,557.25,558.85,564.0,554.0,555.4,555.45,557.37,307388,1713.28,15370,95967.0, 31.22,2026-01-13
ATHERENERG, EQ, 13-Jan-2026,639.3,649.25,661.95,635.2,660.0,653.35,649.51,1878212,12199.14,40808,505608.0, 26.92,2026-01-13
ATL, EQ, 13-Jan-2026,26.98,27.3,27.3,26.2,26.98,26.69,26.8,147750,39.6,1334,66152.0, 44.77,2026-01-13
ATLANTAA, EQ, 13-Jan-2026,45.3,45.3,48.45,45.02,46.02,46.63,46.3,570120,263.97,2685,469111.0, 82.28,2026-01-13
ATLANTAELE, EQ, 13-Jan-2026,805.0,807.95,825.0,801.1,821.55,819.55,814.13,45935,373.97,3649,18932.0, 41.21,2026-01-13
ATLASCYCLE, EQ, 13-Jan-2026,105.05,104.53,108.59,103.1,105.67,105.13,105.95,6233,6.6,153,4228.0, 67.83,2026-01-13
ATLPP, E1, 13-Jan-2026,11.68,11.45,12.75,11.39,12.25,12.25,12.25,346,0.04,29,317.0, 91.62,2026-01-13
ATMASTCO, SM, 13-Jan-2026,136.4,136.4,144.0,136.4,143.7,143.15,141.37,57200,80.86,106,40000.0, 69.93,2026-01-13
ATUL, EQ, 13-Jan-2026,6191.0,6192.5,6263.5,6101.0,6169.0,6137.5,6169.27,11850,731.06,3987,4668.0, 39.39,2026-01-13
ATULAUTO, EQ, 13-Jan-2026,437.3,439.0,441.15,431.15,433.45,433.6,435.59,27932,121.67,1357,14296.0, 51.18,2026-01-13
AUBANK, EQ, 13-Jan-2026,1007.8,1010.0,1011.0,959.65,971.5,971.95,973.65,4628293,45063.58,62911,2431154.0, 52.53,2026-01-13
AURIGROW, BE, 13-Jan-2026,0.67,0.64,0.64,0.64,0.64,0.64,0.64,2091245,13.38,1763,, -,2026-01-13
AURIONPRO, EQ, 13-Jan-2026,1026.6,1036.0,1054.8,1019.8,1023.0,1030.1,1038.43,106987,1110.99,10257,44631.0, 41.72,2026-01-13
AUROIMPEX, SM, 13-Jan-2026,36.0,36.0,36.95,35.55,36.95,36.95,36.01,6400,2.3,4,4800.0, 75.00,2026-01-13
AUROPHARMA, EQ, 13-Jan-2026,1172.9,1185.0,1185.0,1154.4,1161.4,1167.7,1165.56,854954,9965.02,34411,284839.0, 33.32,2026-01-13
AURUM, EQ, 13-Jan-2026,179.6,179.0,182.3,177.01,179.97,178.03,179.4,57267,102.74,1024,35501.0, 61.99,2026-01-13
AUSL, SM, 13-Jan-2026,24.2,24.2,24.2,24.2,24.2,24.2,24.2,2000,0.48,1,2000.0, 100.00,2026-01-13
AUSOMENT, EQ, 13-Jan-2026,143.67,137.0,147.2,135.0,142.9,142.11,139.36,165524,230.67,3322,46770.0, 28.26,2026-01-13
AUTOAXLES, EQ, 13-Jan-2026,1924.1,1926.0,1985.0,1905.0,1918.8,1907.6,1933.85,12785,247.24,2101,4638.0, 36.28,2026-01-13
AUTOBEES, EQ, 13-Jan-2026,287.45,291.04,291.04,284.7,287.49,287.17,286.26,234727,671.93,3232,150787.0, 64.24,2026-01-13
AUTOIETF, EQ, 13-Jan-2026,28.81,29.09,29.09,28.52,28.66,28.73,28.69,405346,116.3,2156,237444.0, 58.58,2026-01-13
AUTOIND, EQ, 13-Jan-2026,73.82,73.5,74.7,72.23,73.1,73.01,73.33,74725,54.8,1259,40103.0, 53.67,2026-01-13
AVADHSUGAR, EQ, 13-Jan-2026,341.3,340.0,340.95,330.0,331.4,331.75,333.91,53393,178.28,4640,32981.0, 61.77,2026-01-13
AVALON, EQ, 13-Jan-2026,903.8,899.75,906.75,882.5,890.85,890.3,891.55,92602,825.6,9248,34272.0, 37.01,2026-01-13
AVANTEL, EQ, 13-Jan-2026,155.49,155.5,158.57,152.0,152.56,152.9,154.49,653556,1009.68,8217,261895.0, 40.07,2026-01-13
AVANTIFEED, EQ, 13-Jan-2026,819.95,824.6,828.0,806.45,821.7,813.35,818.38,317000,2594.28,14775,84127.0, 26.54,2026-01-13
AVG, EQ, 13-Jan-2026,170.59,171.87,172.74,164.1,167.01,167.04,167.78,15170,25.45,674,7512.0, 49.52,2026-01-13
AVIANSH, SM, 13-Jan-2026,120.0,120.0,122.5,119.1,121.0,121.0,120.8,7000,8.46,7,6000.0, 85.71,2026-01-13
AVL, EQ, 13-Jan-2026,482.3,483.65,494.8,483.65,485.0,487.75,490.12,50943,249.68,7852,23907.0, 46.93,2026-01-13
AVONMORE, EQ, 13-Jan-2026,17.27,17.25,17.99,17.25,17.81,17.73,17.78,93291,16.59,651,43532.0, 46.66,2026-01-13
AVPINFRA, SM, 13-Jan-2026,110.0,112.7,112.75,108.55,109.0,109.45,110.61,55200,61.06,59,39200.0, 71.01,2026-01-13
AVROIND, EQ, 13-Jan-2026,117.15,118.83,137.62,116.99,131.55,134.09,130.5,98650,128.74,2838,49147.0, 49.82,2026-01-13
AVTNPL, EQ, 13-Jan-2026,65.18,65.19,66.85,65.19,66.85,66.26,66.06,38637,25.52,470,32147.0, 83.20,2026-01-13
AWFIS, EQ, 13-Jan-2026,468.1,468.0,468.05,458.0,458.0,460.7,462.59,119337,552.04,9581,58653.0, 49.15,2026-01-13
AWHCL, EQ, 13-Jan-2026,466.9,467.95,475.4,458.0,462.05,462.4,468.21,89871,420.79,5937,23775.0, 26.45,2026-01-13
AWL, EQ, 13-Jan-2026,219.82,221.0,225.5,219.01,219.95,219.78,221.1,890658,1969.26,16945,415335.0, 46.63,2026-01-13
AXISBANK, EQ, 13-Jan-2026,1274.2,1274.0,1284.0,1258.7,1262.4,1262.0,1265.13,5163166,65320.91,113890,3292037.0, 63.76,2026-01-13
AXISBNKETF, EQ, 13-Jan-2026,612.1,611.43,613.49,609.42,612.28,612.29,612.96,3072,18.83,36,3015.0, 98.14,2026-01-13
AXISBPSETF, EQ, 13-Jan-2026,13.12,13.44,13.44,13.1,13.11,13.12,13.12,68564,9.0,313,56585.0, 82.53,2026-01-13
AXISCADES, EQ, 13-Jan-2026,1377.3,1370.1,1404.0,1338.9,1353.0,1357.2,1361.07,40775,554.98,3064,24230.0, 59.42,2026-01-13
AXISCETF, EQ, 13-Jan-2026,123.91,123.91,124.55,123.07,123.91,123.91,123.65,2163,2.67,36,1410.0, 65.19,2026-01-13
AXISGOLD, EQ, 13-Jan-2026,118.02,118.78,118.79,117.07,117.64,117.61,117.79,2909835,3427.55,6220,2293814.0, 78.83,2026-01-13
AXISHCETF, EQ, 13-Jan-2026,148.37,149.32,149.32,147.0,148.17,148.17,147.51,1609,2.37,56,990.0, 61.53,2026-01-13
AXISILVER, EQ, 13-Jan-2026,253.26,256.13,260.6,253.71,258.8,258.73,258.28,2927293,7560.56,11962,1665075.0, 56.88,2026-01-13
AXISNIFTY, EQ, 13-Jan-2026,283.55,284.17,284.18,281.78,282.84,282.84,283.41,26653,75.54,178,22971.0, 86.19,2026-01-13
AXISTECETF, EQ, 13-Jan-2026,413.65,414.48,416.61,412.41,416.61,416.61,414.19,813,3.37,47,502.0, 61.75,2026-01-13
AXISVALUE, EQ, 13-Jan-2026,31.6,31.94,32.04,31.42,31.72,31.59,31.59,80460,25.42,255,62621.0, 77.83,2026-01-13
AXITA, BE, 13-Jan-2026,9.31,9.52,9.65,8.85,9.32,9.09,9.05,641353,58.05,2282,, -,2026-01-13
AXSENSEX, EQ, 13-Jan-2026,86.53,86.43,86.53,85.91,86.0,86.0,86.39,1671,1.44,41,1534.0, 91.80,2026-01-13
AYMSYNTEX, EQ, 13-Jan-2026,159.12,162.55,162.55,154.59,160.05,160.07,157.17,9335,14.67,938,5078.0, 54.40,2026-01-13
AZAD, EQ, 13-Jan-2026,1540.5,1549.1,1580.0,1543.8,1569.0,1563.9,1562.73,55885,873.33,7997,20587.0, 36.84,2026-01-13
BABAFP, SM, 13-Jan-2026,31.1,31.7,31.7,31.2,31.2,31.2,31.53,4800,1.51,2,4800.0, 100.00,2026-01-13
BAFNAPH, BE, 13-Jan-2026,132.62,132.58,132.58,126.56,129.4,129.99,127.67,3014,3.85,59,, -,2026-01-13
BAGDIGITAL, SM, 13-Jan-2026,114.8,119.8,126.0,115.75,117.1,120.15,118.46,113600,134.57,43,99200.0, 87.32,2026-01-13
BAGFILMS, EQ, 13-Jan-2026,6.18,6.18,6.28,6.1,6.1,6.11,6.18,43955,2.72,210,24852.0, 56.54,2026-01-13
BAHETI, SM, 13-Jan-2026,596.1,601.95,601.95,585.05,597.0,594.55,592.24,28875,171.01,47,20625.0, 71.43,2026-01-13
BAIDFIN, EQ, 13-Jan-2026,10.2,10.15,10.37,10.0,10.18,10.21,10.18,96295,9.8,320,54455.0, 56.55,2026-01-13
BAJAJ-AUTO, EQ, 13-Jan-2026,9491.0,9506.0,9576.5,9458.5,9550.0,9554.0,9514.31,229215,21808.22,28064,137178.0, 59.85,2026-01-13
BAJAJCON, EQ, 13-Jan-2026,277.8,279.9,287.4,279.1,283.8,283.5,283.16,994748,2816.69,10570,739345.0, 74.32,2026-01-13
BAJAJELEC, EQ, 13-Jan-2026,446.55,446.6,452.5,433.35,434.45,436.15,440.5,101953,449.11,5131,54956.0, 53.90,2026-01-13
BAJAJFINSV, EQ, 13-Jan-2026,1998.9,1998.9,2016.0,1991.0,2007.0,2011.2,2004.8,1216677,24391.94,41526,788758.0, 64.83,2026-01-13
