SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SHREYANIND, EQ, 09-Jun-2026,137.19,138.99,140.4,137.0,137.0,137.37,137.8,3082,4.25,117,2305.0, 74.79,2026-06-09
SHRIAHIMSA, ST, 09-Jun-2026,375.0,390.0,390.0,356.25,365.0,364.0,361.38,33000,119.25,53,28200.0, 85.45,2026-06-09
SHRIKRISH, EQ, 09-Jun-2026,43.51,43.4,43.4,42.01,43.14,42.96,43.16,145,0.06,8,78.0, 53.79,2026-06-09
SHRINGARMS, EQ, 09-Jun-2026,204.98,205.99,208.3,205.3,207.31,207.81,206.89,364272,753.63,3481,128481.0, 35.27,2026-06-09
SHRIPISTON, EQ, 09-Jun-2026,3292.5,3330.0,3343.8,3265.0,3304.0,3301.4,3311.72,16127,534.08,6053,8931.0, 55.38,2026-06-09
SHRIRAMFIN, EQ, 09-Jun-2026,896.65,908.4,915.0,896.75,912.1,911.7,907.6,5892611,53481.23,89408,3270031.0, 55.49,2026-06-09
SHRIRAMPPS, EQ, 09-Jun-2026,85.24,85.3,86.85,85.3,86.5,86.58,86.26,340406,293.65,2825,160469.0, 47.14,2026-06-09
SHRITECH, SM, 09-Jun-2026,69.4,69.4,69.4,63.0,63.0,63.0,65.24,32000,20.88,15,24000.0, 75.00,2026-06-09
SHUBHLAXMI, SM, 09-Jun-2026,23.1,24.25,24.25,24.25,24.25,24.25,24.25,15000,3.64,14,14000.0, 93.33,2026-06-09
SHYAMCENT, EQ, 09-Jun-2026,4.9,4.9,4.98,4.85,4.91,4.9,4.9,40509,1.98,142,33616.0, 82.98,2026-06-09
SHYAMDHANI, SM, 09-Jun-2026,66.8,68.0,68.0,68.0,68.0,68.0,68.0,2000,1.36,1,2000.0, 100.00,2026-06-09
SHYAMMETL, EQ, 09-Jun-2026,975.85,975.85,993.0,967.8,970.35,973.3,972.15,745810,7250.37,9401,324273.0, 43.48,2026-06-09
SHYAMTEL, BE, 09-Jun-2026,16.15,15.83,15.83,15.83,15.83,15.83,15.83,134,0.02,7,, -,2026-06-09
SICAGEN, EQ, 09-Jun-2026,53.84,54.9,55.0,52.8,54.0,53.7,54.2,13472,7.3,89,9470.0, 70.29,2026-06-09
SICALLOG, BE, 09-Jun-2026,75.85,79.64,79.64,78.0,79.64,79.57,79.61,233130,185.59,276,, -,2026-06-09
SIDDHICOTS, SM, 09-Jun-2026,26.6,26.6,27.0,26.6,27.0,26.85,26.72,9600,2.57,8,7200.0, 75.00,2026-06-09
SIDDHIKA, SM, 09-Jun-2026,205.25,205.25,205.25,200.05,205.0,205.0,203.43,1500,3.05,3,1500.0, 100.00,2026-06-09
SIEMENS, EQ, 09-Jun-2026,3624.0,3623.9,3630.0,3573.1,3619.5,3619.8,3609.04,323100,11660.82,23849,96016.0, 29.72,2026-06-09
SIGACHI, BE, 09-Jun-2026,21.11,21.11,21.99,21.06,21.27,21.17,21.29,369839,78.74,2030,, -,2026-06-09
SIGIND, EQ, 09-Jun-2026,48.26,49.9,50.29,46.32,47.98,48.08,47.99,19056,9.15,199,13365.0, 70.14,2026-06-09
SIGMA, EQ, 09-Jun-2026,40.08,40.08,41.0,39.31,40.0,39.53,39.91,58290,23.26,967,26818.0, 46.01,2026-06-09
SIGMAADV, BE, 09-Jun-2026,416.65,425.0,437.45,425.0,437.45,437.45,435.93,127502,555.81,970,, -,2026-06-09
SIGNATURE, EQ, 09-Jun-2026,806.15,817.3,836.0,803.1,809.4,806.8,819.66,304093,2492.53,9609,79411.0, 26.11,2026-06-09
SIGNORIA, SM, 09-Jun-2026,59.85,62.8,62.8,62.8,62.8,62.8,62.8,3000,1.88,3,3000.0, 100.00,2026-06-09
SIGNPOST, EQ, 09-Jun-2026,260.2,260.25,271.35,260.25,269.15,270.05,267.54,50593,135.36,1373,24000.0, 47.44,2026-06-09
SIKA, EQ, 09-Jun-2026,915.3,915.3,928.0,900.0,916.75,914.2,914.11,11155,101.97,1314,6083.0, 54.53,2026-06-09
SIKKO, EQ, 09-Jun-2026,3.98,4.0,4.04,3.92,3.98,3.98,3.97,319325,12.69,554,258583.0, 80.98,2026-06-09
SIL, EQ, 09-Jun-2026,15.42,15.7,15.75,15.39,15.6,15.55,15.53,16569,2.57,125,14526.0, 87.67,2026-06-09
SILGO, EQ, 09-Jun-2026,75.41,76.0,77.45,74.5,77.45,76.89,75.4,283928,214.08,1575,37490.0, 13.20,2026-06-09
SILINV, EQ, 09-Jun-2026,416.2,430.8,430.8,406.0,410.0,410.8,414.39,3189,13.21,115,2297.0, 72.03,2026-06-09
SILKFLEX, ST, 09-Jun-2026,190.0,199.5,199.5,199.0,199.5,199.5,199.48,39000,77.8,35,36000.0, 92.31,2026-06-09
SILKY, SM, 09-Jun-2026,120.4,119.95,119.95,118.0,118.0,119.55,119.56,4000,4.78,2,4000.0, 100.00,2026-06-09
SILLYMONKS, EQ, 09-Jun-2026,16.66,17.0,17.0,16.6,16.6,16.6,16.62,902,0.15,12,877.0, 97.23,2026-06-09
SILVER, EQ, 09-Jun-2026,238.37,238.22,243.4,238.02,242.35,241.95,241.82,806619,1950.59,8037,185796.0, 23.03,2026-06-09
SILVER1, EQ, 09-Jun-2026,23.11,23.68,23.69,23.14,23.61,23.55,23.5,10200888,2396.99,7565,6541314.0, 64.12,2026-06-09
SILVER360, EQ, 09-Jun-2026,234.76,237.77,239.69,236.6,238.99,238.51,237.83,43928,104.47,455,30366.0, 69.13,2026-06-09
SILVERADD, EQ, 09-Jun-2026,229.55,231.46,235.8,231.03,235.8,233.66,233.99,370024,865.81,4193,114314.0, 30.89,2026-06-09
SILVERAG, EQ, 09-Jun-2026,232.84,234.05,237.44,233.17,236.13,236.15,235.74,136241,321.17,2499,53177.0, 39.03,2026-06-09
SILVERBEES, EQ, 09-Jun-2026,227.93,228.0,233.29,227.99,232.22,231.9,231.79,21678738,50250.0,70347,7235397.0, 33.38,2026-06-09
SILVERBETA, EQ, 09-Jun-2026,229.97,230.44,235.58,230.43,234.46,234.09,233.98,568717,1330.69,4833,250315.0, 44.01,2026-06-09
SILVERBND, EQ, 09-Jun-2026,237.58,241.91,244.41,240.91,242.43,243.29,242.51,36249,87.91,372,19114.0, 52.73,2026-06-09
SILVERCASE, EQ, 09-Jun-2026,24.28,23.79,24.88,23.79,24.64,24.6,24.6,10503732,2583.83,13386,2440136.0, 23.23,2026-06-09
SILVERIETF, EQ, 09-Jun-2026,238.4,237.99,243.5,237.98,242.46,242.07,241.89,3558688,8608.0,23532,1240352.0, 34.85,2026-06-09
SILVERTUC, EQ, 09-Jun-2026,187.77,187.77,194.33,182.0,186.8,185.98,186.79,680594,1271.28,11508,249933.0, 36.72,2026-06-09
SIMBHALS, BZ, 09-Jun-2026,7.03,7.17,7.37,6.85,7.0,7.03,7.15,24065,1.72,188,, -,2026-06-09
SIMCA, SM, 09-Jun-2026,133.45,133.7,138.9,133.7,136.0,136.0,135.54,74400,100.84,74,66600.0, 89.52,2026-06-09
SIMPLEXINF, EQ, 09-Jun-2026,249.0,252.25,269.0,247.5,267.0,267.3,261.28,472686,1235.02,6184,277234.0, 58.65,2026-06-09
SINCLAIR, EQ, 09-Jun-2026,75.12,74.14,77.25,74.14,77.0,76.67,76.46,31977,24.45,772,23454.0, 73.35,2026-06-09
SINDHUTRAD, EQ, 09-Jun-2026,24.91,24.91,25.2,24.75,25.1,25.06,24.95,301723,75.29,762,120624.0, 39.98,2026-06-09
SINGERIND, EQ, 09-Jun-2026,69.27,69.31,70.9,68.52,68.85,68.98,69.52,43417,30.18,1002,28375.0, 65.35,2026-06-09
SINTERCOM, EQ, 09-Jun-2026,73.58,73.6,74.0,71.68,71.78,72.2,72.81,2608,1.9,91,2275.0, 87.23,2026-06-09
SIRCA, EQ, 09-Jun-2026,416.15,417.5,420.25,415.95,417.8,418.65,418.11,139237,582.17,1918,32767.0, 23.53,2026-06-09
SIS, EQ, 09-Jun-2026,406.5,410.0,427.45,408.5,419.0,421.2,422.11,123712,522.2,10242,52961.0, 42.81,2026-06-09
SITINET, BZ, 09-Jun-2026,0.37,0.38,0.38,0.36,0.36,0.36,0.37,474898,1.75,503,, -,2026-06-09
SIYSIL, EQ, 09-Jun-2026,605.95,606.55,637.7,606.55,626.0,628.85,628.55,109681,689.4,5000,61954.0, 56.49,2026-06-09
SJLOGISTIC, SM, 09-Jun-2026,371.5,367.8,379.9,360.25,372.95,373.25,370.81,17000,63.04,49,9750.0, 57.35,2026-06-09
SJS, EQ, 09-Jun-2026,2061.2,2084.0,2113.0,2060.4,2080.0,2078.2,2083.45,98606,2054.4,8978,55395.0, 56.18,2026-06-09
SJVN, EQ, 09-Jun-2026,72.29,73.0,73.16,71.88,72.7,72.79,72.58,2180975,1582.87,17654,835153.0, 38.29,2026-06-09
SKFINDIA, EQ, 09-Jun-2026,1603.5,1604.3,1619.4,1588.5,1594.0,1593.1,1599.13,26759,427.91,6111,18589.0, 69.47,2026-06-09
SKFINDUS, EQ, 09-Jun-2026,2382.8,2390.1,2444.9,2344.7,2423.3,2379.2,2372.76,23936,567.94,3491,16518.0, 69.01,2026-06-09
SKIPPER, EQ, 09-Jun-2026,533.95,537.95,555.25,537.95,548.6,544.55,546.16,555068,3031.59,17200,242827.0, 43.75,2026-06-09
SKMEGGPROD, EQ, 09-Jun-2026,241.34,243.15,251.39,240.52,247.77,247.57,246.36,540565,1331.76,6937,185864.0, 34.38,2026-06-09
SKP, SM, 09-Jun-2026,150.25,148.0,148.05,145.35,148.0,147.5,147.16,6000,8.83,12,4500.0, 75.00,2026-06-09
SKYGOLD, EQ, 09-Jun-2026,492.25,499.95,521.9,497.2,516.0,513.05,510.34,977294,4987.57,19949,394386.0, 40.35,2026-06-09
SLONE, SM, 09-Jun-2026,141.0,135.05,136.25,133.0,133.5,133.5,134.61,3200,4.31,8,2400.0, 75.00,2026-06-09
SMALL250, EQ, 09-Jun-2026,16.75,16.9,17.1,16.83,17.03,17.01,16.92,405604,68.63,471,298762.0, 73.66,2026-06-09
SMALLADD, EQ, 09-Jun-2026,16.8,16.88,17.05,16.88,17.03,17.04,16.95,11382,1.93,62,8202.0, 72.06,2026-06-09
SMALLCAP, EQ, 09-Jun-2026,44.12,45.0,45.0,44.03,44.75,44.66,44.38,1905358,845.63,2719,1331442.0, 69.88,2026-06-09
SMARTEN, SM, 09-Jun-2026,43.0,45.5,45.5,44.1,45.0,45.0,45.06,24000,10.81,19,20400.0, 85.00,2026-06-09
SMARTLINK, BE, 09-Jun-2026,164.35,170.0,170.0,162.0,162.02,162.3,164.65,2461,4.05,42,, -,2026-06-09
SMARTWORKS, EQ, 09-Jun-2026,451.35,447.2,458.75,446.0,455.45,453.9,452.91,12074,54.68,1287,4683.0, 38.79,2026-06-09
SMCGLOBAL, EQ, 09-Jun-2026,64.88,65.8,68.0,64.22,65.9,66.0,66.05,1928367,1273.78,8968,1152547.0, 59.77,2026-06-09
SML100CASE, EQ, 09-Jun-2026,10.05,10.35,10.35,10.06,10.23,10.22,10.18,601309,61.21,1008,335771.0, 55.84,2026-06-09
SMLMAH, EQ, 09-Jun-2026,3716.0,3771.7,3834.8,3753.1,3790.0,3789.4,3792.49,41562,1576.23,8392,18359.0, 44.17,2026-06-09
SMLT, EQ, 09-Jun-2026,69.85,69.85,70.98,68.51,69.4,69.46,69.56,8498,5.91,139,6315.0, 74.31,2026-06-09
SMSPHARMA, EQ, 09-Jun-2026,368.8,367.6,389.4,367.6,380.0,377.45,381.16,334777,1276.03,8643,125319.0, 37.43,2026-06-09
SNOWMAN, EQ, 09-Jun-2026,36.51,36.81,37.15,36.19,37.0,36.99,36.7,124061,45.53,1195,67626.0, 54.51,2026-06-09
SNXT30BEES, EQ, 09-Jun-2026,41.45,41.86,41.86,41.49,41.56,41.58,41.59,4491,1.87,55,1584.0, 35.27,2026-06-09
SNXT50BETA, EQ, 09-Jun-2026,89.25,90.14,90.7,88.9,89.25,90.35,89.86,1635,1.47,90,708.0, 43.30,2026-06-09
SOBHA, EQ, 09-Jun-2026,1292.7,1293.2,1310.0,1282.6,1304.0,1300.4,1297.64,136494,1771.21,11097,47144.0, 34.54,2026-06-09
SOCL, ST, 09-Jun-2026,30.45,28.95,28.95,28.95,28.95,28.95,28.95,4800,1.39,3,4800.0, 100.00,2026-06-09
SOFTTECH, BE, 09-Jun-2026,441.0,432.2,432.2,432.2,432.2,432.2,432.2,275,1.19,4,, -,2026-06-09
SOLARA, EQ, 09-Jun-2026,524.9,525.15,605.0,525.15,574.0,580.0,586.83,2590677,15202.79,59257,336835.0, 13.00,2026-06-09
SOLARINDS, EQ, 09-Jun-2026,18114.0,18293.0,18386.0,18147.0,18250.0,18267.0,18272.37,93809,17141.13,31179,44642.0, 47.59,2026-06-09
SOLARWORLD, EQ, 09-Jun-2026,182.76,183.95,191.7,182.51,188.8,189.92,188.94,216481,409.02,4040,97250.0, 44.92,2026-06-09
SOLEX, EQ, 09-Jun-2026,1056.9,1069.9,1094.9,1050.0,1074.9,1066.9,1068.07,50843,543.04,4267,21475.0, 42.24,2026-06-09
SOMANYCERA, EQ, 09-Jun-2026,495.6,498.2,507.85,495.0,498.05,498.3,499.22,93393,466.23,2025,66761.0, 71.48,2026-06-09
SOMATEX, EQ, 09-Jun-2026,97.91,99.88,103.99,99.13,100.71,100.25,100.97,9610,9.7,275,5746.0, 59.79,2026-06-09
SOMICONVEY, EQ, 09-Jun-2026,97.5,97.1,100.0,95.4,97.5,97.2,97.13,3941,3.83,111,2450.0, 62.17,2026-06-09
SONACOMS, EQ, 09-Jun-2026,588.25,593.4,607.35,588.5,599.5,601.85,598.44,1820577,10895.1,26151,1030897.0, 56.62,2026-06-09
SONAMAC, ST, 09-Jun-2026,35.45,35.0,35.0,35.0,35.0,35.0,35.0,1000,0.35,1,1000.0, 100.00,2026-06-09
SONAMLTD, EQ, 09-Jun-2026,54.69,56.5,56.7,54.51,56.5,56.49,55.88,80153,44.79,1342,55083.0, 68.72,2026-06-09
SONATSOFTW, EQ, 09-Jun-2026,260.9,263.8,265.85,260.1,264.6,263.05,262.3,336655,883.04,6933,155146.0, 46.08,2026-06-09
SONUINFRA, SM, 09-Jun-2026,45.9,43.65,45.0,43.65,44.1,44.1,43.95,9000,3.96,5,6000.0, 66.67,2026-06-09
SOTL, EQ, 09-Jun-2026,543.45,543.0,594.4,543.0,572.0,568.05,573.6,691589,3966.98,20844,148532.0, 21.48,2026-06-09
SOUTHBANK, EQ, 09-Jun-2026,43.79,44.03,46.19,44.01,45.79,45.74,45.62,32575452,14859.45,56498,13435292.0, 41.24,2026-06-09
SOUTHWEST, EQ, 09-Jun-2026,249.65,253.0,264.0,244.05,261.95,260.15,254.49,931460,2370.5,15161,159842.0, 17.16,2026-06-09
SPAL, EQ, 09-Jun-2026,814.6,811.35,830.0,810.0,827.8,824.95,818.35,9421,77.1,1316,3338.0, 35.43,2026-06-09
SPANDANA, EQ, 09-Jun-2026,233.35,236.9,243.45,232.2,238.35,240.55,239.0,280437,670.26,7366,120702.0, 43.04,2026-06-09
SPARC, EQ, 09-Jun-2026,203.6,204.8,209.93,204.0,209.6,209.19,206.32,3306719,6822.47,16062,1955879.0, 59.15,2026-06-09
SPCENET, EQ, 09-Jun-2026,3.53,3.6,3.6,3.34,3.39,3.37,3.42,829913,28.42,936,589051.0, 70.98,2026-06-09
SPCL, SM, 09-Jun-2026,69.0,70.5,70.95,68.55,68.55,69.1,69.63,13800,9.61,20,7800.0, 56.52,2026-06-09
SPCON, SM, 09-Jun-2026,145.0,142.0,142.95,142.0,142.95,142.95,142.19,6000,8.53,2,6000.0, 100.00,2026-06-09
SPEB, ST, 09-Jun-2026,95.3,93.0,93.9,93.0,93.9,93.9,93.45,4000,3.74,2,4000.0, 100.00,2026-06-09
SPECIALITY, EQ, 09-Jun-2026,106.26,106.79,108.85,105.0,108.85,108.22,107.62,5467,5.88,136,2728.0, 49.90,2026-06-09
SPECTRUM, EQ, 09-Jun-2026,1680.2,1690.0,1725.0,1660.0,1690.0,1683.3,1694.75,12170,206.25,1378,5031.0, 41.34,2026-06-09
SPECTSTM, ST, 09-Jun-2026,69.0,70.5,70.5,65.55,65.55,65.55,67.79,21600,14.64,18,21600.0, 100.00,2026-06-09
SPENCERS, EQ, 09-Jun-2026,36.3,36.58,36.87,34.61,36.15,35.57,35.65,91037,32.46,1185,40005.0, 43.94,2026-06-09
SPIC, EQ, 09-Jun-2026,66.47,67.27,69.14,67.25,69.14,68.88,68.32,430089,293.82,3235,200135.0, 46.53,2026-06-09
SPLIL, EQ, 09-Jun-2026,30.39,30.03,30.95,30.03,30.13,30.15,30.4,3749,1.14,34,3204.0, 85.46,2026-06-09
SPLPETRO, EQ, 09-Jun-2026,668.0,668.0,690.95,667.4,673.0,676.7,678.74,65585,445.15,5027,29154.0, 44.45,2026-06-09
SPMLINFRA, EQ, 09-Jun-2026,189.13,191.78,194.99,189.81,194.8,193.65,192.1,149644,287.47,2722,71639.0, 47.87,2026-06-09
SPORTKING, EQ, 09-Jun-2026,174.72,176.99,181.07,176.0,178.01,177.84,178.13,139869,249.14,3543,58001.0, 41.47,2026-06-09
SPUNWEB, SM, 09-Jun-2026,112.9,113.0,114.9,110.0,110.0,110.0,113.12,14400,16.29,9,13200.0, 91.67,2026-06-09
SRD, EQ, 09-Jun-2026,37.87,39.2,39.2,37.3,38.45,38.26,38.21,22468,8.59,245,19222.0, 85.55,2026-06-09
SREEL, EQ, 09-Jun-2026,195.83,199.7,199.7,195.17,195.32,196.96,197.24,2698,5.32,176,1125.0, 41.70,2026-06-09
SRF, EQ, 09-Jun-2026,2674.4,2674.9,2733.6,2673.0,2688.1,2689.6,2702.04,463994,12537.28,25837,264948.0, 57.10,2026-06-09
SRGHFL, EQ, 09-Jun-2026,279.95,276.35,285.0,276.35,282.0,282.85,283.3,715,2.03,36,590.0, 82.52,2026-06-09
SRHHYPOLTD, EQ, 09-Jun-2026,501.8,506.9,512.95,499.0,501.0,500.3,501.52,8502,42.64,280,6649.0, 78.21,2026-06-09
SRIVASAVI, SM, 09-Jun-2026,50.0,50.0,52.0,49.5,52.0,52.0,50.05,15000,7.51,9,14000.0, 93.33,2026-06-09
SRM, EQ, 09-Jun-2026,485.05,489.95,501.5,482.55,485.0,487.6,489.63,81009,396.64,2991,43345.0, 53.51,2026-06-09
SRTL, EQ, 09-Jun-2026,41.24,41.69,42.15,41.24,42.0,41.99,41.74,23734,9.91,307,17584.0, 74.09,2026-06-09
SSDL, EQ, 09-Jun-2026,55.88,55.88,56.99,53.91,54.78,54.23,54.82,41552,22.78,1033,34271.0, 82.48,2026-06-09
SSEGL, SM, 09-Jun-2026,340.0,340.1,347.25,333.0,335.2,338.5,341.23,12400,42.31,60,8800.0, 70.97,2026-06-09
SSFL, SM, 09-Jun-2026,193.3,198.0,212.6,198.0,212.6,212.6,208.41,133500,278.23,231,83000.0, 62.17,2026-06-09
SSFLPP, E1, 09-Jun-2026,115.0,117.9,121.65,114.6,120.0,119.1,116.87,2317,2.71,67,2246.0, 96.94,2026-06-09
SSWL, EQ, 09-Jun-2026,222.78,223.0,236.45,223.0,234.99,234.6,233.32,826769,1929.03,11663,324500.0, 39.25,2026-06-09
STALLION, EQ, 09-Jun-2026,178.73,181.22,188.9,178.5,187.0,186.84,185.46,1515753,2811.12,18186,448930.0, 29.62,2026-06-09
STANLEY, EQ, 09-Jun-2026,140.63,141.0,144.48,141.0,143.1,143.17,142.43,178890,254.79,5848,107093.0, 59.87,2026-06-09
STAR, EQ, 09-Jun-2026,1005.7,1018.7,1022.0,999.0,1021.5,1017.0,1012.43,146493,1483.14,9593,60471.0, 41.28,2026-06-09
STARCEMENT, EQ, 09-Jun-2026,208.61,208.0,209.4,207.0,207.45,207.51,207.8,233946,486.15,2621,171523.0, 73.32,2026-06-09
STARHEALTH, EQ, 09-Jun-2026,518.75,516.0,525.0,515.15,523.8,521.4,519.52,546209,2837.69,13952,384720.0, 70.43,2026-06-09
STARPAPER, EQ, 09-Jun-2026,135.04,135.04,138.48,133.55,134.0,134.75,134.61,5467,7.36,142,4342.0, 79.42,2026-06-09
STARTECK, EQ, 09-Jun-2026,269.8,283.95,283.95,263.0,265.3,265.95,273.87,6494,17.79,164,279.0, 4.30,2026-06-09
STCINDIA, EQ, 09-Jun-2026,119.05,119.06,122.58,119.06,121.85,121.22,121.17,38434,46.57,637,12336.0, 32.10,2026-06-09
STEELCAS, EQ, 09-Jun-2026,285.05,285.05,289.95,284.05,289.0,288.6,287.48,21517,61.86,929,11274.0, 52.40,2026-06-09
STEELCITY, EQ, 09-Jun-2026,76.83,78.7,78.7,76.84,76.84,77.19,77.45,1542,1.19,84,1250.0, 81.06,2026-06-09
STEELXIND, EQ, 09-Jun-2026,12.02,12.01,12.2,11.9,12.0,11.96,12.06,1693916,204.27,2979,932885.0, 55.07,2026-06-09
STEL, EQ, 09-Jun-2026,506.75,501.45,544.9,501.45,530.0,524.85,529.73,20755,109.95,1714,8226.0, 39.63,2026-06-09
STERTOOLS, EQ, 09-Jun-2026,210.99,210.39,216.9,210.39,214.2,215.43,214.68,29560,63.46,1156,15667.0, 53.00,2026-06-09
STLNETWORK, BE, 09-Jun-2026,26.95,26.95,28.29,26.95,28.0,27.71,27.75,688911,191.19,1951,, -,2026-06-09
STLTECH, BE, 09-Jun-2026,588.3,586.0,617.7,567.0,612.0,613.0,603.53,3622107,21860.54,56175,, -,2026-06-09
STOVEKRAFT, EQ, 09-Jun-2026,625.95,627.95,673.05,626.55,664.05,664.5,657.62,376226,2474.14,14174,145816.0, 38.76,2026-06-09
STRIDERS, SM, 09-Jun-2026,63.6,65.1,65.1,61.0,61.0,61.0,62.69,6400,4.01,4,4800.0, 75.00,2026-06-09
STUDDS, EQ, 09-Jun-2026,439.3,443.0,527.15,440.35,527.15,520.95,501.48,4778521,23963.49,94494,411604.0, 8.61,2026-06-09
STUDIOLSD, ST, 09-Jun-2026,10.15,10.1,10.35,10.1,10.35,10.35,10.18,6000,0.61,3,6000.0, 100.00,2026-06-09
STYL, EQ, 09-Jun-2026,262.65,258.0,267.75,257.2,267.0,267.15,264.9,67826,179.67,1523,32330.0, 47.67,2026-06-09
STYLAMIND, EQ, 09-Jun-2026,3101.3,3077.5,3183.2,3075.9,3158.0,3103.5,3122.72,36846,1150.6,8619,18369.0, 49.85,2026-06-09
STYLEBAAZA, BE, 09-Jun-2026,329.25,329.55,337.8,325.0,328.9,328.05,328.21,77545,254.51,592,, -,2026-06-09
STYRENIX, EQ, 09-Jun-2026,2142.0,2149.1,2178.0,2135.7,2166.0,2157.6,2158.78,10020,216.31,1436,5056.0, 50.46,2026-06-09
SUBAHOTELS, SM, 09-Jun-2026,114.05,118.0,119.0,113.55,119.0,117.75,116.36,32400,37.7,25,25200.0, 77.78,2026-06-09
SUBEXLTD, BE, 09-Jun-2026,10.58,10.55,10.72,10.25,10.35,10.37,10.43,724728,75.57,1386,, -,2026-06-09
SUBROS, EQ, 09-Jun-2026,703.2,703.2,734.9,703.2,731.1,730.0,719.8,40099,288.63,2446,21297.0, 53.11,2026-06-09
SUDARCOLOR, EQ, 09-Jun-2026,359.65,360.1,368.4,360.1,360.1,361.2,361.51,1678,6.07,85,937.0, 55.84,2026-06-09
SUDARSCHEM, EQ, 09-Jun-2026,862.95,864.15,898.0,863.0,896.75,893.25,887.47,62578,555.36,5766,21851.0, 34.92,2026-06-09
SUDEEPPHRM, EQ, 09-Jun-2026,729.9,735.05,751.1,727.3,741.0,741.6,740.15,198700,1470.68,13445,117063.0, 58.91,2026-06-09
SUKHJITS, EQ, 09-Jun-2026,169.11,169.11,172.99,167.62,169.0,169.18,170.49,22991,39.2,780,11444.0, 49.78,2026-06-09
SULA, EQ, 09-Jun-2026,154.27,154.27,156.25,154.0,156.0,155.49,155.32,153502,238.42,3351,79582.0, 51.84,2026-06-09
SUMEETINDS, EQ, 09-Jun-2026,27.18,27.9,28.3,26.1,26.11,26.4,27.06,986502,266.91,2536,620851.0, 62.93,2026-06-09
SUMICHEM, EQ, 09-Jun-2026,460.15,462.05,464.9,456.35,463.1,461.75,460.14,67793,311.94,4215,32641.0, 48.15,2026-06-09
SUMIT, BE, 09-Jun-2026,40.21,40.01,42.19,40.01,42.09,41.9,41.59,250546,104.2,118,, -,2026-06-09
SUMMITSEC, EQ, 09-Jun-2026,1496.9,1501.4,1524.9,1477.8,1489.9,1487.5,1491.46,4851,72.35,463,3660.0, 75.45,2026-06-09
SUNCLAY, EQ, 09-Jun-2026,1329.8,1350.0,1350.0,1305.1,1320.0,1313.5,1315.27,2349,30.9,484,1033.0, 43.98,2026-06-09
SUNDARAM, EQ, 09-Jun-2026,1.37,1.4,1.42,1.37,1.38,1.38,1.4,263474,3.68,279,223683.0, 84.90,2026-06-09
SUNDARMFIN, EQ, 09-Jun-2026,4069.1,4081.0,4199.9,4081.0,4199.0,4178.6,4172.36,66447,2772.41,15771,37929.0, 57.08,2026-06-09
SUNDRMBRAK, EQ, 09-Jun-2026,731.85,724.95,738.45,711.85,730.0,732.35,728.66,2193,15.98,135,1724.0, 78.61,2026-06-09
SUNDRMFAST, EQ, 09-Jun-2026,818.6,816.6,830.0,816.6,830.0,825.65,824.07,35637,293.67,4138,21326.0, 59.84,2026-06-09
SUNDROP, EQ, 09-Jun-2026,662.85,662.0,674.0,658.05,660.0,663.15,663.08,6722,44.57,356,5285.0, 78.62,2026-06-09
SUNFLAG, EQ, 09-Jun-2026,350.25,354.9,364.85,341.5,357.0,357.1,354.17,475829,1685.25,9645,158739.0, 33.36,2026-06-09
SUNLITE, ST, 09-Jun-2026,406.4,406.25,426.0,402.0,426.0,424.0,414.46,26700,110.66,69,24900.0, 93.26,2026-06-09
SUNPHARMA, EQ, 09-Jun-2026,1788.8,1787.7,1796.6,1766.1,1780.0,1779.0,1780.02,3756570,66867.87,96916,2746757.0, 73.12,2026-06-09
SUNTECH, ST, 09-Jun-2026,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1600,0.59,1,1600.0, 100.00,2026-06-09
SUNTECK, EQ, 09-Jun-2026,274.15,274.15,285.0,274.15,285.0,281.95,279.07,281514,785.63,4615,145977.0, 51.85,2026-06-09
SUNTV, EQ, 09-Jun-2026,507.5,505.5,519.0,505.5,515.0,513.95,512.72,123633,633.89,8304,57168.0, 46.24,2026-06-09
SUPERHOUSE, EQ, 09-Jun-2026,151.41,151.1,170.0,151.1,159.66,159.63,158.77,28820,45.76,485,13543.0, 46.99,2026-06-09
SUPERSPIN, EQ, 09-Jun-2026,4.78,4.9,5.07,4.9,5.07,5.05,5.01,14423,0.72,98,12934.0, 89.68,2026-06-09
SUPRAJIT, EQ, 09-Jun-2026,461.8,463.7,470.15,463.7,466.0,465.95,466.47,86491,403.46,6699,48765.0, 56.38,2026-06-09
SUPREME, EQ, 09-Jun-2026,44.98,46.79,46.79,44.0,44.02,44.46,44.89,17785,7.98,300,9749.0, 54.82,2026-06-09
SUPREMEENG, BZ, 09-Jun-2026,1.05,1.1,1.1,1.01,1.1,1.08,1.1,339069,3.72,156,, -,2026-06-09
SUPREMEIND, EQ, 09-Jun-2026,3491.1,3530.0,3538.4,3472.3,3498.8,3499.7,3497.95,260175,9100.8,18254,165519.0, 63.62,2026-06-09
SUPREMEINF, EQ, 09-Jun-2026,77.39,78.43,78.45,71.0,78.45,76.87,77.68,22198,17.24,354,17835.0, 80.35,2026-06-09
