SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EMMBI, EQ, 03-Feb-2026,92.92,94.8,95.7,93.06,94.0,95.05,94.94,15347,14.57,155,10010.0, 65.22,2026-02-03
EMMIL, SM, 03-Feb-2026,145.15,150.0,153.5,150.0,153.5,153.5,151.46,1250,1.89,5,1250.0, 100.00,2026-02-03
EMMVEE, EQ, 03-Feb-2026,193.74,204.41,213.0,199.88,205.0,205.42,207.77,4219953,8767.62,39415,1708456.0, 40.49,2026-02-03
EMSLIMITED, EQ, 03-Feb-2026,332.15,347.95,351.95,339.05,342.5,343.15,345.18,245765,848.34,7957,111089.0, 45.20,2026-02-03
EMUDHRA, EQ, 03-Feb-2026,525.2,552.2,590.75,542.0,559.05,565.05,564.77,202324,1142.67,10607,67383.0, 33.30,2026-02-03
EMULTIMQ, EQ, 03-Feb-2026,39.93,40.49,41.58,40.48,40.92,41.07,41.04,158666,65.12,286,95574.0, 60.24,2026-02-03
ENCOMPAS, SM, 03-Feb-2026,213.3,219.0,219.0,211.15,216.45,216.45,212.62,109200,232.18,61,106800.0, 97.80,2026-02-03
ENDURANCE, EQ, 03-Feb-2026,2411.2,2563.9,2579.7,2472.0,2515.0,2508.1,2502.1,232543,5818.46,32603,158137.0, 68.00,2026-02-03
ENERGY, EQ, 03-Feb-2026,34.65,35.2,36.3,35.14,35.73,35.64,35.52,780329,277.16,871,529383.0, 67.84,2026-02-03
ENERGYDEV, BE, 03-Feb-2026,17.56,17.56,17.97,17.05,17.86,17.71,17.57,30459,5.35,250,, -,2026-02-03
ENFUSE, SM, 03-Feb-2026,209.45,204.0,213.5,203.95,209.8,209.65,206.88,6000,12.41,10,4800.0, 80.00,2026-02-03
ENGINERSIN, EQ, 03-Feb-2026,171.3,176.0,178.98,172.55,173.28,173.08,174.39,2335139,4072.36,39658,1140356.0, 48.83,2026-02-03
ENIFTY, EQ, 03-Feb-2026,25.19,25.69,25.98,25.53,25.84,25.84,25.68,8363,2.15,31,8100.0, 96.86,2026-02-03
ENIL, EQ, 03-Feb-2026,112.67,114.1,117.0,110.26,111.31,110.8,112.11,24786,27.79,556,14816.0, 59.78,2026-02-03
ENRIN, EQ, 03-Feb-2026,2438.8,2555.0,2585.7,2490.0,2555.0,2529.8,2525.02,576969,14568.55,75717,320871.0, 55.61,2026-02-03
ENSER, SM, 03-Feb-2026,13.1,12.5,13.0,12.0,13.0,13.0,12.34,40000,4.94,8,30000.0, 75.00,2026-02-03
ENTERO, EQ, 03-Feb-2026,1130.2,1166.0,1188.5,1134.4,1140.0,1143.9,1153.75,48111,555.08,4055,21485.0, 44.66,2026-02-03
ENVIRO, SM, 03-Feb-2026,90.0,98.0,104.0,94.9,104.0,103.95,99.11,32000,31.72,30,26000.0, 81.25,2026-02-03
EPACK, EQ, 03-Feb-2026,227.09,245.0,246.0,233.0,234.5,234.26,235.65,508692,1198.75,8199,241689.0, 47.51,2026-02-03
EPACKPEB, EQ, 03-Feb-2026,190.44,199.0,199.96,195.26,199.96,199.96,198.93,379064,754.08,4454,187384.0, 49.43,2026-02-03
EPIGRAL, EQ, 03-Feb-2026,922.8,995.5,1044.0,946.0,1038.0,1034.0,1008.98,252952,2552.23,17705,70877.0, 28.02,2026-02-03
EPL, EQ, 03-Feb-2026,193.31,197.52,201.79,195.65,200.95,200.95,199.16,510939,1017.59,9970,260825.0, 51.05,2026-02-03
EPWINDIA, SM, 03-Feb-2026,100.5,104.0,104.0,104.0,104.0,104.0,104.0,1200,1.25,1,1200.0, 100.00,2026-02-03
EQUAL200, EQ, 03-Feb-2026,12.9,13.27,13.3,13.2,13.26,13.27,13.26,4656,0.62,60,3681.0, 79.06,2026-02-03
EQUAL50, EQ, 03-Feb-2026,325.95,334.17,334.55,332.81,334.49,334.49,333.74,748,2.5,17,519.0, 69.39,2026-02-03
EQUAL50ADD, EQ, 03-Feb-2026,335.84,340.8,353.0,340.8,353.0,345.25,345.11,60125,207.5,307,48157.0, 80.09,2026-02-03
EQUIPPP, BE, 03-Feb-2026,18.05,17.35,18.9,17.35,18.0,17.95,18.14,5233,0.95,48,, -,2026-02-03
EQUITASBNK, EQ, 03-Feb-2026,68.78,71.15,71.18,66.25,67.21,66.93,67.88,4948156,3358.85,28100,2700914.0, 54.58,2026-02-03
ERIS, EQ, 03-Feb-2026,1383.4,1425.0,1456.1,1391.6,1440.0,1441.2,1436.84,53515,768.92,13717,31496.0, 58.85,2026-02-03
ESABINDIA, EQ, 03-Feb-2026,5582.5,5788.0,5879.5,5654.5,5751.5,5740.5,5746.23,5144,295.59,1752,2935.0, 57.06,2026-02-03
ESAFSFB, EQ, 03-Feb-2026,28.11,29.0,29.02,27.61,28.0,28.01,28.08,552275,155.09,4638,314241.0, 56.90,2026-02-03
ESCONET, SM, 03-Feb-2026,120.35,125.15,126.35,124.05,125.0,125.9,126.19,68400,86.31,114,57600.0, 84.21,2026-02-03
ESCORTS, EQ, 03-Feb-2026,3501.3,3610.0,3639.0,3535.0,3623.0,3600.8,3601.4,421228,15170.12,30647,329046.0, 78.12,2026-02-03
ESENSEX, EQ, 03-Feb-2026,81.46,83.26,84.38,83.26,83.51,83.51,83.74,384,0.32,8,281.0, 73.18,2026-02-03
ESFL, SM, 03-Feb-2026,139.2,146.15,146.15,142.05,146.1,145.25,146.02,51120,74.65,53,46800.0, 91.55,2026-02-03
ESG, EQ, 03-Feb-2026,42.75,43.36,44.14,43.36,43.92,43.9,43.95,13967,6.14,122,10098.0, 72.30,2026-02-03
ESILVER, EQ, 03-Feb-2026,235.03,240.9,269.98,236.36,255.2,254.59,254.36,1042953,2652.89,6114,561654.0, 53.85,2026-02-03
ESPRIT, SM, 03-Feb-2026,67.5,74.25,74.25,74.25,74.25,74.25,74.25,6400,4.75,4,6400.0, 100.00,2026-02-03
ESSARSHPNG, EQ, 03-Feb-2026,25.71,26.8,28.5,25.66,27.99,27.9,27.29,411774,112.38,2155,222736.0, 54.09,2026-02-03
ESSENTIA, EQ, 03-Feb-2026,1.51,1.58,1.6,1.55,1.6,1.58,1.57,1978506,31.11,1786,1507484.0, 76.19,2026-02-03
ESTER, EQ, 03-Feb-2026,95.67,97.6,101.85,96.0,99.2,98.36,98.39,77280,76.04,832,39439.0, 51.03,2026-02-03
ETERNAL, EQ, 03-Feb-2026,272.65,294.0,299.9,278.1,278.5,279.8,286.03,75311768,215410.9,249857,43954032.0, 58.36,2026-02-03
ETHOSLTD, EQ, 03-Feb-2026,2532.9,2579.0,2604.6,2558.3,2575.2,2582.4,2582.42,7065,182.45,2721,4255.0, 60.23,2026-02-03
ETL, SM, 03-Feb-2026,825.7,840.05,865.0,840.05,865.0,865.0,852.53,300,2.56,2,300.0, 100.00,2026-02-03
ETML, SM, 03-Feb-2026,93.0,96.0,102.0,96.0,102.0,102.0,98.82,15600,15.42,9,15600.0, 100.00,2026-02-03
EUREKAFORB, EQ, 03-Feb-2026,545.75,558.9,558.9,542.0,544.8,545.5,546.63,100125,547.31,11252,67112.0, 67.03,2026-02-03
EUROBOND, EQ, 03-Feb-2026,178.68,182.0,183.58,175.03,181.0,180.74,179.87,5947,10.7,285,3655.0, 61.46,2026-02-03
EUROPRATIK, EQ, 03-Feb-2026,237.19,244.79,247.81,230.1,237.0,237.74,236.89,571077,1352.85,12280,265925.0, 46.57,2026-02-03
EUROTEXIND, BE, 03-Feb-2026,13.17,13.8,13.82,13.4,13.82,13.82,13.75,4129,0.57,17,, -,2026-02-03
EVEREADY, EQ, 03-Feb-2026,319.3,325.9,328.0,316.55,322.9,323.85,320.55,168312,539.52,2022,136049.0, 80.83,2026-02-03
EVERESTIND, EQ, 03-Feb-2026,414.0,424.05,496.8,420.0,430.0,426.05,431.86,7065,30.51,478,2360.0, 33.40,2026-02-03
EVIETF, EQ, 03-Feb-2026,29.63,30.74,31.0,30.03,30.03,30.66,30.65,296241,90.8,727,182098.0, 61.47,2026-02-03
EVINDIA, EQ, 03-Feb-2026,29.65,30.78,31.16,30.39,30.6,30.62,30.65,385147,118.04,1713,313817.0, 81.48,2026-02-03
EXCEL, EQ, 03-Feb-2026,1.21,1.27,1.27,1.22,1.27,1.27,1.26,5114938,64.4,1815,2542626.0, 49.71,2026-02-03
EXCELINDUS, EQ, 03-Feb-2026,905.8,922.1,949.0,911.1,916.0,924.2,929.48,16085,149.51,1234,7759.0, 48.24,2026-02-03
EXCELLENT, ST, 03-Feb-2026,62.0,64.95,65.0,60.0,61.0,61.0,61.71,11200,6.91,4,11200.0, 100.00,2026-02-03
EXCELSOFT, EQ, 03-Feb-2026,69.24,72.64,73.74,70.2,71.85,72.24,71.7,1033784,741.18,8288,282213.0, 27.30,2026-02-03
EXICOM, EQ, 03-Feb-2026,95.04,100.99,101.85,96.0,96.98,97.15,97.65,418931,409.09,4365,216417.0, 51.66,2026-02-03
EXIDEIND, EQ, 03-Feb-2026,321.2,335.0,337.0,323.75,327.6,328.0,328.42,3003445,9863.97,35163,1210043.0, 40.29,2026-02-03
EXPLEOSOL, EQ, 03-Feb-2026,896.6,902.1,904.4,886.5,895.5,895.25,895.8,38984,349.22,1520,24303.0, 62.34,2026-02-03
EXXARO, BE, 03-Feb-2026,7.23,7.48,7.53,7.11,7.37,7.31,7.27,116093,8.44,228,, -,2026-02-03
FABTECH, EQ, 03-Feb-2026,163.21,154.15,158.9,137.29,153.9,153.92,149.83,2514766,3767.88,32710,634212.0, 25.22,2026-02-03
FACT, EQ, 03-Feb-2026,779.2,800.0,815.0,788.65,796.3,797.25,797.89,108734,867.58,7864,27321.0, 25.13,2026-02-03
FAIRCHEMOR, EQ, 03-Feb-2026,631.05,661.0,675.1,643.15,654.0,646.15,660.29,21188,139.9,1177,18675.0, 88.14,2026-02-03
FALCONTECH, SM, 03-Feb-2026,14.9,14.9,15.6,14.9,15.6,15.55,15.41,18000,2.77,14,18000.0, 100.00,2026-02-03
FAZE3Q, EQ, 03-Feb-2026,368.0,441.6,441.6,441.6,441.6,441.6,441.6,50993,225.19,508,50993.0, 100.00,2026-02-03
FCL, EQ, 03-Feb-2026,21.91,24.5,24.55,23.0,23.65,23.6,23.53,3540035,833.01,8493,1467495.0, 41.45,2026-02-03
FCSSOFT, EQ, 03-Feb-2026,1.58,1.61,1.64,1.6,1.62,1.62,1.62,1499301,24.32,88267,985118.0, 65.71,2026-02-03
FDC, EQ, 03-Feb-2026,376.8,392.6,393.0,378.6,381.85,381.75,381.93,47808,182.59,4684,29852.0, 62.44,2026-02-03
FEDERALBNK, EQ, 03-Feb-2026,281.3,294.0,298.25,283.35,285.5,285.5,286.2,8832776,25279.22,123662,3931569.0, 44.51,2026-02-03
FEDFINA, EQ, 03-Feb-2026,138.34,145.0,147.59,141.39,145.04,146.51,144.8,1409635,2041.18,14724,631851.0, 44.82,2026-02-03
FEL, BZ, 03-Feb-2026,0.43,0.44,0.44,0.42,0.44,0.44,0.43,369596,1.59,196,, -,2026-02-03
FELDVR, BZ, 03-Feb-2026,2.69,2.75,2.78,2.56,2.7,2.61,2.6,3031,0.08,32,, -,2026-02-03
FELIX, SM, 03-Feb-2026,194.0,197.2,203.95,195.25,198.0,198.0,199.36,77500,154.51,122,56500.0, 72.90,2026-02-03
FIBERWEB, EQ, 03-Feb-2026,39.2,42.5,44.2,41.1,42.6,42.81,42.63,160669,68.49,1500,113480.0, 70.63,2026-02-03
FIDEL, SM, 03-Feb-2026,134.0,140.0,160.8,140.0,158.7,155.8,150.64,20000,30.13,18,8000.0, 40.00,2026-02-03
FIEMIND, EQ, 03-Feb-2026,2141.7,2200.0,2220.0,2165.7,2203.0,2197.4,2193.54,91077,1997.81,17796,48450.0, 53.20,2026-02-03
FILATEX, EQ, 03-Feb-2026,46.7,49.0,50.89,47.58,48.18,48.15,48.6,1168353,567.84,5336,439469.0, 37.61,2026-02-03
FILATFASH, EQ, 03-Feb-2026,0.29,0.3,0.32,0.3,0.31,0.3,0.31,68464806,211.74,5159,27554220.0, 40.25,2026-02-03
FINBUD, SM, 03-Feb-2026,106.0,113.0,114.0,113.0,114.0,114.0,113.61,8000,9.09,8,8000.0, 100.00,2026-02-03
FINCABLES, EQ, 03-Feb-2026,722.85,747.9,747.9,716.0,739.2,738.95,739.53,172853,1278.29,19707,86643.0, 50.13,2026-02-03
FINEORG, EQ, 03-Feb-2026,4265.7,4450.3,4670.0,4450.3,4500.0,4520.9,4567.27,68677,3136.67,13193,41668.0, 60.67,2026-02-03
FINIETF, EQ, 03-Feb-2026,30.76,31.76,32.59,31.72,31.99,31.93,31.97,1005303,321.35,1955,613785.0, 61.05,2026-02-03
FINKURVE, EQ, 03-Feb-2026,80.3,81.34,91.0,79.01,90.0,88.76,85.18,41837,35.64,1502,12193.0, 29.14,2026-02-03
FINOPB, EQ, 03-Feb-2026,212.01,220.0,224.16,216.0,221.85,220.46,218.85,165817,362.88,3289,81008.0, 48.85,2026-02-03
FINPIPE, EQ, 03-Feb-2026,174.94,177.01,179.69,173.4,177.35,176.64,176.28,469012,826.79,16590,239076.0, 50.97,2026-02-03
FIRSTCRY, EQ, 03-Feb-2026,268.55,275.85,276.85,264.35,270.95,270.0,268.77,1204026,3236.02,28569,614838.0, 51.07,2026-02-03
FISCHER, EQ, 03-Feb-2026,36.54,37.49,38.36,36.92,38.36,38.36,38.0,767817,291.76,1775,422850.0, 55.07,2026-02-03
FIVESTAR, EQ, 03-Feb-2026,440.45,463.0,463.15,446.65,448.7,448.75,452.9,1801990,8161.25,48386,940254.0, 52.18,2026-02-03
FLAIR, EQ, 03-Feb-2026,302.2,312.9,319.0,302.4,309.5,310.15,308.74,80459,248.41,1969,37863.0, 47.06,2026-02-03
FLEXIADD, EQ, 03-Feb-2026,10.36,10.58,10.65,10.47,10.59,10.54,10.55,128299,13.54,288,102423.0, 79.83,2026-02-03
FLEXITUFF, EQ, 03-Feb-2026,10.81,11.0,11.13,10.27,10.27,10.31,10.47,31846,3.33,141,23252.0, 73.01,2026-02-03
FLFL, BZ, 03-Feb-2026,1.17,1.19,1.22,1.14,1.16,1.14,1.17,185362,2.16,134,, -,2026-02-03
FLUOROCHEM, EQ, 03-Feb-2026,3036.1,3225.0,3395.0,3185.7,3254.0,3262.3,3258.23,389191,12680.73,27418,266089.0, 68.37,2026-02-03
FLYSBS, SM, 03-Feb-2026,489.4,513.85,513.85,513.85,513.85,513.85,513.85,7200,37.0,22,7200.0, 100.00,2026-02-03
FMCGIETF, EQ, 03-Feb-2026,54.06,54.6,55.21,54.05,54.48,54.42,54.43,2389797,1300.67,7186,1475742.0, 61.75,2026-02-03
FMGOETZE, EQ, 03-Feb-2026,421.45,434.5,443.4,426.1,432.0,433.55,433.02,97555,422.44,2279,55609.0, 57.00,2026-02-03
FMNL, EQ, 03-Feb-2026,7.96,7.96,8.35,7.67,8.02,8.03,8.07,23251,1.88,182,11242.0, 48.35,2026-02-03
FOCUS, EQ, 03-Feb-2026,67.75,69.82,71.7,68.22,69.95,69.75,69.26,23070,15.98,590,15740.0, 68.23,2026-02-03
FONEBOX, ST, 03-Feb-2026,79.8,82.0,82.0,82.0,82.0,82.0,82.0,1000,0.82,1,1000.0, 100.00,2026-02-03
FOODSIN, EQ, 03-Feb-2026,57.95,61.9,66.01,59.07,60.31,62.14,61.96,155451,96.31,1598,89224.0, 57.40,2026-02-03
FORCAS, SM, 03-Feb-2026,110.0,117.0,117.0,110.25,110.25,110.6,112.29,6400,7.19,4,6400.0, 100.00,2026-02-03
FORCEMOT, EQ, 03-Feb-2026,19206.0,19900.0,20100.0,19551.0,19950.0,20008.0,19844.49,43951,8721.85,13738,16544.0, 37.64,2026-02-03
FORGEAUTO, SM, 03-Feb-2026,88.2,90.0,92.6,90.0,92.6,92.6,91.95,4800,4.41,4,2400.0, 50.00,2026-02-03
FORTIS, EQ, 03-Feb-2026,837.95,855.0,870.95,852.15,864.9,863.1,862.38,1995886,17212.11,42594,1164526.0, 58.35,2026-02-03
FOSECOIND, EQ, 03-Feb-2026,4347.0,4538.0,4580.0,4405.1,4570.0,4568.7,4504.39,1749,78.78,647,1030.0, 58.89,2026-02-03
FRESHARA, SM, 03-Feb-2026,178.35,188.75,192.5,185.7,190.5,189.1,189.32,135000,255.58,123,91800.0, 68.00,2026-02-03
FROG, SM, 03-Feb-2026,137.05,148.0,148.0,139.4,142.9,143.6,143.49,14400,20.66,33,9200.0, 63.89,2026-02-03
FSL, EQ, 03-Feb-2026,304.9,319.7,320.0,309.0,309.4,309.75,312.37,822933,2570.61,28264,415357.0, 50.47,2026-02-03
FUSION, EQ, 03-Feb-2026,179.76,185.0,185.0,178.79,182.91,182.72,181.77,298058,541.77,7237,142779.0, 47.90,2026-02-03
FWSTC, SM, 03-Feb-2026,189.95,190.0,195.0,190.0,194.5,194.5,191.17,26400,50.47,7,25800.0, 97.73,2026-02-03
GABRIEL, EQ, 03-Feb-2026,922.05,944.8,973.25,886.2,900.0,902.25,910.59,688458,6269.03,42039,234886.0, 34.12,2026-02-03
GAEL, EQ, 03-Feb-2026,132.44,137.0,141.03,130.1,133.94,132.55,134.85,1179524,1590.62,17600,494995.0, 41.97,2026-02-03
GAIL, EQ, 03-Feb-2026,160.39,165.4,166.49,161.4,163.07,162.8,163.02,32679436,53273.91,115105,22145019.0, 67.76,2026-02-03
GAJANAND, SM, 03-Feb-2026,9.1,9.65,9.65,9.65,9.65,9.65,9.65,3000,0.29,1,3000.0, 100.00,2026-02-03
GALAPREC, EQ, 03-Feb-2026,825.1,844.0,847.0,812.6,834.0,833.55,829.05,32269,267.53,2303,13479.0, 41.77,2026-02-03
GALAXYSURF, EQ, 03-Feb-2026,1805.4,2040.0,2040.0,1833.0,1850.0,1849.0,1870.27,31304,585.47,3624,19142.0, 61.15,2026-02-03
GALLANTT, EQ, 03-Feb-2026,521.8,534.0,565.0,520.0,554.25,557.75,545.88,155938,851.24,7039,54084.0, 34.68,2026-02-03
GANDHAR, EQ, 03-Feb-2026,140.82,146.0,147.26,142.17,145.15,145.5,144.61,304045,439.68,5745,98888.0, 32.52,2026-02-03
GANDHITUBE, EQ, 03-Feb-2026,708.15,716.8,745.0,716.8,745.0,742.9,733.02,4143,30.37,358,2849.0, 68.77,2026-02-03
GANECOS, EQ, 03-Feb-2026,685.05,725.0,727.0,702.1,702.5,704.25,711.31,114724,816.04,6497,69426.0, 60.52,2026-02-03
GANESHBE, EQ, 03-Feb-2026,69.52,71.99,74.0,71.0,73.0,72.61,72.21,122229,88.26,1046,74608.0, 61.04,2026-02-03
GANESHCP, EQ, 03-Feb-2026,196.25,201.5,211.84,200.0,204.95,203.57,206.73,169107,349.6,3766,99711.0, 58.96,2026-02-03
GANESHHOU, EQ, 03-Feb-2026,731.2,755.0,755.0,731.2,739.0,736.35,737.94,37768,278.7,2754,18406.0, 48.73,2026-02-03
GANESHIN, SM, 03-Feb-2026,114.95,120.65,120.65,118.0,120.6,120.5,119.77,200000,239.55,164,176000.0, 88.00,2026-02-03
GANGABATH, SM, 03-Feb-2026,18.5,18.5,18.55,18.2,18.55,18.55,18.46,24000,4.43,8,21000.0, 87.50,2026-02-03
GANGAFORGE, EQ, 03-Feb-2026,3.31,3.31,3.47,3.31,3.41,3.4,3.4,221067,7.53,423,177358.0, 80.23,2026-02-03
GANGESSECU, EQ, 03-Feb-2026,121.02,128.49,128.5,121.0,122.0,123.16,124.16,3506,4.35,195,1963.0, 55.99,2026-02-03
GARFIBRES, EQ, 03-Feb-2026,635.4,714.5,762.45,689.85,746.0,744.1,743.98,422092,3140.27,13681,126871.0, 30.06,2026-02-03
GARUDA, EQ, 03-Feb-2026,158.06,175.0,175.0,162.34,165.19,164.33,165.58,1003983,1662.4,15322,311453.0, 31.02,2026-02-03
GATECH, EQ, 03-Feb-2026,0.5,0.51,0.52,0.5,0.52,0.5,0.51,5389929,27.47,1838,2772193.0, 51.43,2026-02-03
GATECHDVR, EQ, 03-Feb-2026,0.44,0.44,0.46,0.44,0.44,0.44,0.45,230991,1.04,283,182182.0, 78.87,2026-02-03
GATEWAY, EQ, 03-Feb-2026,59.92,62.5,63.0,59.92,60.0,60.16,60.8,1097532,667.32,10548,666087.0, 60.69,2026-02-03
GAYAHWS, EQ, 03-Feb-2026,2.04,1.94,2.03,1.94,1.99,1.99,1.97,1254901,24.67,978,696228.0, 55.48,2026-02-03
GCHOTELS, SM, 03-Feb-2026,137.0,143.9,145.0,143.5,143.55,143.55,143.89,5400,7.77,9,5400.0, 100.00,2026-02-03
GCSL, BE, 03-Feb-2026,290.15,300.0,304.65,292.0,304.65,304.65,300.64,24615,74.0,45,, -,2026-02-03
GEECEE, EQ, 03-Feb-2026,304.1,321.9,324.05,306.6,316.2,316.65,314.57,6949,21.86,432,4996.0, 71.90,2026-02-03
GEEKAYWIRE, EQ, 03-Feb-2026,28.8,29.21,29.79,28.05,28.53,28.73,28.83,95766,27.61,990,62614.0, 65.38,2026-02-03
GEMAROMA, EQ, 03-Feb-2026,162.47,184.0,194.96,183.0,192.75,192.82,190.17,2060089,3917.76,12732,639180.0, 31.03,2026-02-03
GENCON, EQ, 03-Feb-2026,51.0,51.8,51.8,50.3,50.38,50.55,50.87,87602,44.57,997,45417.0, 51.84,2026-02-03
GENESYS, EQ, 03-Feb-2026,303.2,319.45,337.5,315.0,323.8,324.1,326.62,575740,1880.48,14842,212627.0, 36.93,2026-02-03
GENUSPAPER, EQ, 03-Feb-2026,11.1,11.51,11.75,11.03,11.4,11.31,11.32,129995,14.72,357,100904.0, 77.62,2026-02-03
GENUSPOWER, EQ, 03-Feb-2026,269.7,279.0,280.0,259.0,262.5,263.0,264.75,1971766,5220.31,45064,1103554.0, 55.97,2026-02-03
GEOJITFSL, EQ, 03-Feb-2026,69.84,73.8,73.8,69.24,71.43,71.08,70.66,477664,337.51,3958,246185.0, 51.54,2026-02-03
GESHIP, EQ, 03-Feb-2026,1216.4,1250.0,1254.3,1215.8,1227.0,1227.3,1227.6,731451,8979.3,49750,437136.0, 59.76,2026-02-03
GFLLIMITED, EQ, 03-Feb-2026,47.08,48.4,51.54,47.51,48.15,48.34,48.61,114322,55.58,1722,67807.0, 59.31,2026-02-03
GGBL, SM, 03-Feb-2026,227.35,237.9,272.8,233.55,270.0,271.85,260.43,88800,231.26,253,62100.0, 69.93,2026-02-03
GHCL, EQ, 03-Feb-2026,514.85,558.0,568.0,517.5,522.05,522.3,527.78,227345,1199.87,8010,146914.0, 64.62,2026-02-03
GHCLTEXTIL, EQ, 03-Feb-2026,72.46,82.0,86.95,76.7,78.0,78.41,80.32,727148,584.02,3454,361243.0, 49.68,2026-02-03
GICHSGFIN, EQ, 03-Feb-2026,158.84,162.2,163.6,160.6,163.6,162.66,162.2,72422,117.47,1513,38326.0, 52.92,2026-02-03
GICL, ST, 03-Feb-2026,40.95,39.0,42.95,38.95,42.95,42.9,41.69,339000,141.35,94,324000.0, 95.58,2026-02-03
GICRE, EQ, 03-Feb-2026,370.8,375.5,377.4,368.8,371.55,370.55,371.35,295028,1095.6,9060,153934.0, 52.18,2026-02-03
GILLANDERS, EQ, 03-Feb-2026,87.28,88.51,94.99,88.15,88.15,88.78,90.12,13286,11.97,467,11045.0, 83.13,2026-02-03
GILLETTE, EQ, 03-Feb-2026,8682.0,8874.5,8925.0,8630.5,8838.0,8850.5,8814.61,49372,4351.95,14865,20813.0, 42.16,2026-02-03
GILT10BETA, EQ, 03-Feb-2026,25.81,25.93,26.14,25.68,25.78,25.78,25.85,7161,1.85,83,3083.0, 43.05,2026-02-03
GILT5BETA, EQ, 03-Feb-2026,63.98,64.29,64.58,63.32,63.42,63.4,64.05,6787,4.35,22,5149.0, 75.87,2026-02-03
GILT5YBEES, EQ, 03-Feb-2026,63.67,63.68,63.99,63.5,63.86,63.9,63.75,255899,163.14,552,230168.0, 89.94,2026-02-03
GINNIFILA, EQ, 03-Feb-2026,35.7,38.48,42.84,38.3,41.44,40.6,40.51,261391,105.9,1757,153910.0, 58.88,2026-02-03
GIPCL, EQ, 03-Feb-2026,137.58,142.0,144.49,139.1,141.52,141.49,140.73,248156,349.23,3201,119650.0, 48.22,2026-02-03
GIRIRAJ, SM, 03-Feb-2026,171.95,163.4,163.4,163.4,163.4,163.4,163.4,500,0.82,1,500.0, 100.00,2026-02-03
GKENERGY, EQ, 03-Feb-2026,100.83,105.87,105.87,98.97,103.58,103.28,101.99,1257590,1282.59,14565,509642.0, 40.53,2026-02-03
GKSL, EQ, 03-Feb-2026,104.22,105.49,107.08,105.04,105.65,105.97,106.08,521175,552.84,5362,202240.0, 38.80,2026-02-03
GKWLIMITED, EQ, 03-Feb-2026,1654.7,1731.9,1735.0,1677.1,1685.0,1689.4,1708.83,443,7.57,38,404.0, 91.20,2026-02-03
GLAND, EQ, 03-Feb-2026,1897.5,1980.0,1984.9,1882.9,1885.0,1895.7,1917.52,381304,7311.58,17874,266426.0, 69.87,2026-02-03
GLAXO, EQ, 03-Feb-2026,2407.2,2465.0,2475.6,2401.8,2435.3,2435.3,2442.62,89069,2175.62,15646,51875.0, 58.24,2026-02-03
GLENMARK, EQ, 03-Feb-2026,1920.4,1995.0,2006.6,1947.6,1957.5,1954.2,1965.22,535670,10527.12,36925,273449.0, 51.05,2026-02-03
GLFL, BE, 03-Feb-2026,4.25,4.46,4.46,4.1,4.14,4.14,4.19,6399,0.27,17,, -,2026-02-03
GLOBAL, BE, 03-Feb-2026,85.33,85.3,87.4,83.6,84.11,84.15,84.91,43134,36.62,227,, -,2026-02-03
GLOBALE, EQ, 03-Feb-2026,11.63,11.21,12.65,11.21,12.38,12.26,12.23,17356,2.12,151,14542.0, 83.79,2026-02-03
GLOBALPET, SM, 03-Feb-2026,128.65,126.0,129.9,126.0,129.9,129.9,127.95,1500,1.92,2,1500.0, 100.00,2026-02-03
GLOBALVECT, EQ, 03-Feb-2026,167.82,173.5,176.84,170.71,175.9,175.13,173.86,10882,18.92,439,6955.0, 63.91,2026-02-03
GLOBE, EQ, 03-Feb-2026,2.59,2.9,2.9,2.66,2.76,2.75,2.76,2171739,59.86,685,1660219.0, 76.45,2026-02-03
GLOBECIVIL, EQ, 03-Feb-2026,52.78,56.05,56.1,53.2,54.01,54.33,54.36,53577,29.12,619,28845.0, 53.84,2026-02-03
GLOBUSSPR, EQ, 03-Feb-2026,924.95,939.95,995.55,922.1,957.0,956.2,941.81,198866,1872.95,9739,110822.0, 55.73,2026-02-03
GLOSTERLTD, EQ, 03-Feb-2026,611.6,619.1,630.0,590.8,616.1,616.25,618.35,1420,8.78,159,1189.0, 83.73,2026-02-03
GLOTTIS, EQ, 03-Feb-2026,49.49,50.9,51.93,49.77,51.57,51.28,50.93,333304,169.75,3558,120846.0, 36.26,2026-02-03
GMBREW, EQ, 03-Feb-2026,962.25,985.0,1005.3,970.0,991.15,993.85,991.48,165751,1643.38,8247,53626.0, 32.35,2026-02-03
GMDCLTD, EQ, 03-Feb-2026,576.5,602.35,602.9,583.05,589.2,590.0,591.17,2955027,17469.17,51257,855706.0, 28.96,2026-02-03
GML, ST, 03-Feb-2026,18.65,18.5,19.1,18.4,19.1,19.1,18.6,8000,1.49,4,6000.0, 75.00,2026-02-03
GMMPFAUDLR, EQ, 03-Feb-2026,974.35,999.0,1039.0,991.0,1028.0,1028.45,1021.3,158793,1621.75,8581,83594.0, 52.64,2026-02-03
GMRAIRPORT, EQ, 03-Feb-2026,94.01,96.01,97.58,94.34,95.25,95.22,95.48,15238593,14549.98,88241,8584717.0, 56.34,2026-02-03
